"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.548,2.7859,36.4639,1,8.7962,7.7903,
1,0.07863,5.1316,3.3333,4.5691,4.569,18.4633,3.5691,6.4615,0.00030196,
2,0.1631,5.175,3.3333,1.5122,1.5121,34.7654,1.4715,2.1385,0.00014959,
3,0.26647,4.7999,3.3333,0.7317,0.73168,36.4762,0.96746,1.0347,0.00046305,
4,0.63403,8.4554,3.3333,0.51779,0.50702,36.8635,0.75852,0.7176,0.023817,
5,0.86215,9.6887,11.1111,0.44754,0.42636,36.9777,0.73327,0.60371,0.00010809,
6,1.1783,8.9689,11.1111,0.128,0.12195,37.3867,0.68897,0.17267,7.96e-05,
7,1.4903,9.9285,37.037,0.12399,0.11813,37.3917,0.68868,0.16726,2.8274e-05,
8,1.7783,9.813,37.037,0.037033,0.035281,37.5002,0.6829,0.049957,2.2618e-05,
9,2.2168,9.9344,123.4568,0.036876,0.035132,37.5004,0.68289,0.049745,4.3575e-05,
10,2.5599,9.9021,123.4568,0.01105,0.010527,37.5325,0.6813,0.014906,2.4398e-05,
11,2.6413,0.010322,123.4568,2.7038e-05,2.297e-05,37.5462,0.67796,3.9083e-05,2.0955e-05,
12,2.6769,3.5277e-05,123.4568,3.2488e-07,3.1821e-07,37.5462,0.678,1.3215e-05,1.3207e-05,
13,2.685,1.917e-07,123.4568,2.6211e-08,1.5436e-08,37.5462,0.678,8.367e-06,8.367e-06,
14,2.6933,3.2634e-08,123.4568,2.0196e-08,2.0035e-08,37.5462,0.67801,4.931e-06,4.9309e-06,
15,2.7083,1.587e-06,123.4568,5.1014e-09,3.6715e-09,37.5462,0.678,2.2128e-06,2.2128e-06,
16,2.7157,1.1167e-08,411.5226,8.5178e-09,6.0122e-09,37.5462,0.67801,2.1235e-06,2.1234e-06,
17,2.724,5.9298e-09,411.5226,2.4315e-09,1.3746e-09,37.5462,0.67801,2.7617e-06,2.7617e-06,
18,2.7318,3.3742e-09,1371.7421,2.0915e-09,1.0554e-09,37.5462,0.67801,1.9522e-06,1.9522e-06,
19,2.7405,1.7534e-09,1371.7421,1.4718e-09,7.4914e-10,37.5462,0.678,4.2757e-06,4.2757e-06,
20,2.749,1.3282e-09,1371.7421,1.1534e-09,6.6355e-10,37.5462,0.67801,1.8193e-06,1.8193e-06,
21,2.7586,5.1748e-10,1371.7421,1.6125e-10,1.264e-10,37.5462,0.67801,1.8904e-06,1.8904e-06,
22,2.7791,0,4572.4737,1.6125e-10,1.264e-10,37.5462,0.67801,2.0972e-06,2.0972e-06,
23,2.7909,1.6711e-10,4572.4737,9.4721e-11,6.6921e-11,37.5462,0.67801,1.8629e-06,1.8629e-06,
24,2.7995,9.1013e-10,4572.4737,4.5315e-11,3.4024e-11,37.5462,0.67801,1.9239e-06,1.9239e-06,
25,2.8084,3.2236e-10,15241.579,1.0009e-10,5.9303e-11,37.5462,0.67801,1.7416e-06,1.7416e-06,
26,2.8176,2.657e-10,50805.2634,2.0065e-10,1.0918e-10,37.5462,0.67801,7.5292e-06,7.5292e-06,
27,2.8285,1.1403e-10,50805.2634,6.5202e-11,4.9998e-11,37.5462,0.67801,4.6147e-06,4.6147e-06,
28,2.8388,5.5044e-11,169350.8781,5.5265e-11,3.3187e-11,37.5462,0.678,2.7574e-06,2.7574e-06,
29,2.8493,5.3053e-11,564502.9269,7.5787e-11,3.9263e-11,37.5462,0.67802,2.952e-05,2.952e-05,
30,2.8623,6.1439e-11,1881676.4232,7.0043e-11,5.1328e-11,37.5462,0.67798,8.1657e-05,8.1657e-05,
31,2.8751,4.5376e-11,1881676.4232,3.1289e-11,2.5814e-11,37.5462,0.67804,9.5517e-05,9.5517e-05,
32,2.8978,0,6272254.7439,3.1289e-11,2.5814e-11,37.5462,0.6781,0.00027263,0.00027263,
33,2.9191,0,20907515.8129,3.1289e-11,2.5814e-11,37.5462,0.67829,0.00086304,0.00086304,
34,2.9404,0,69691719.3763,3.1289e-11,2.5814e-11,37.5462,0.67895,0.0028311,0.0028311,
35,2.9609,0,232305731.2542,3.1289e-11,2.5814e-11,37.5462,0.68113,0.0093913,0.0093913,
36,2.9824,0,774352437.514,3.1289e-11,2.5814e-11,37.5462,0.6884,0.031259,0.031259,
37,3.0036,0,2581174791.7132,3.1289e-11,2.5814e-11,37.5462,0.71262,0.10415,0.10415,
38,3.0246,0,8603915972.3773,3.1289e-11,2.5814e-11,37.5462,0.79339,0.34712,0.34712,
39,3.0461,0,28679719907.9244,3.1289e-11,2.5814e-11,37.5462,1.0626,1.157,1.157,
40,3.0672,0,95599066359.7481,3.1289e-11,2.5814e-11,37.5462,1.96,3.8567,3.8567,
41,3.0882,0,318663554532.4938,3.1289e-11,2.5814e-11,37.5462,4.9511,12.8556,12.8556,
42,3.109,0,1062211848441.646,3.1289e-11,2.5814e-11,37.5462,14.9218,42.852,42.852,
43,3.1308,0,3540706161472.154,3.1289e-11,2.5814e-11,37.5462,20,142.8399,142.8399,
44,3.1516,0,11802353871573.85,3.1289e-11,2.5814e-11,37.5462,20,402.4492,402.4492,
45,3.1724,0,39341179571912.82,3.1289e-11,2.5814e-11,37.5462,20,1179.9972,1179.9972,
46,3.1941,0,131137265239709.4,3.1289e-11,2.5814e-11,37.5462,20,3772.2289,3772.2289,
47,3.215,0,437124217465698.1,3.1289e-11,2.5814e-11,37.5462,20,12413.1468,12413.1468,
48,3.2361,0,1457080724885660,3.1289e-11,2.5814e-11,37.5462,20,41216.2529,41216.2529,
49,3.2575,0,4856935749618868,3.1289e-11,2.5814e-11,37.5462,20,137226.6207,137226.6207,
50,3.2788,0,1.618978583206289e+16,3.1289e-11,2.5814e-11,37.5462,20,457261.1844,457261.1844,
51,3.2998,0,5.396595277354298e+16,3.1289e-11,2.5814e-11,37.5462,20,1524043.0646,1524043.0646,
52,3.3212,0,1.798865092451433e+17,3.1289e-11,2.5814e-11,37.5462,20,5079982.6657,5079982.6657,
53,3.342,0,5.996216974838111e+17,3.1289e-11,2.5814e-11,37.5462,20,16933114.6697,16933114.6697,
54,3.3622,0,1.998738991612704e+18,3.1289e-11,2.5814e-11,37.5462,20,56443554.6828,56443554.6828,
