"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.2691,8.4467,119.8871,1,22.6267,
1,0.33798,11.0024,25.1352,12.5681,20.3166,1,25.1391,
2,0.87219,8.8617,0.039706,0.034773,35.6281,0.52471,1.7213,
3,1.0252,0.77907,0.032954,0.017295,35.5267,0.61066,0.17965,
4,1.0652,0.0021913,0.022444,0.011782,35.5329,0.61052,0.17762,
5,1.1134,0.0016082,0.015289,0.0080254,35.537,0.61045,0.17672,
6,1.2118,0.0011299,0.010415,0.0054673,35.5398,0.61041,0.17633,
7,1.2661,0.00072933,0.0070956,0.0037248,35.5418,0.6104,0.17623,
8,1.3488,0.00048093,0.0048339,0.0025376,35.5431,0.61038,0.17612,
9,1.4831,0.00033697,0.0032933,0.0017289,35.544,0.61037,0.1761,
10,1.5652,0.00022995,0.0022437,0.0011779,35.5446,0.61037,0.17612,
11,1.703,0.00015509,0.0015286,0.00080246,35.545,0.61036,0.17608,
12,1.7176,8.778e-05,0.0010414,0.00054671,35.5453,0.61036,0.17608,
13,1.7323,5.9804e-05,0.0007095,0.00037247,35.5455,0.61036,0.17608,
14,1.7459,4.0744e-05,0.00048338,0.00025376,35.5456,0.61036,0.17608,
15,1.7621,2.7759e-05,0.00032932,0.00017288,35.5457,0.61036,0.17608,
16,1.7761,1.8912e-05,0.00022436,0.00011778,35.5457,0.61036,0.17608,
17,1.7894,1.2884e-05,0.00015286,8.0246e-05,35.5458,0.61036,0.17608,
18,1.8043,8.7781e-06,0.00010414,5.4671e-05,35.5458,0.61036,0.17608,
19,1.8178,5.9804e-06,7.095e-05,3.7247e-05,35.5458,0.61036,0.17608,
20,1.8329,4.0744e-06,4.8338e-05,2.5376e-05,35.5459,0.61036,0.17608,
21,1.8479,2.7759e-06,3.2932e-05,1.7288e-05,35.5459,0.61036,0.17607,
22,1.864,1.8912e-06,2.2436e-05,1.1778e-05,35.5459,0.61036,0.17608,
23,1.8786,1.2885e-06,1.5286e-05,8.0245e-06,35.5459,0.61036,0.17607,
24,1.8945,8.778e-07,1.0414e-05,5.4671e-06,35.5459,0.61036,0.17608,
25,1.9102,5.9805e-07,7.095e-06,3.7247e-06,35.5459,0.61036,0.17607,
26,1.9254,4.0744e-07,4.8338e-06,2.5376e-06,35.5459,0.61036,0.17608,
27,1.9403,2.7759e-07,3.2932e-06,1.7288e-06,35.5459,0.61036,0.17607,
28,1.9559,1.891e-07,2.2437e-06,1.1779e-06,35.5459,0.61038,0.17618,
29,1.9714,1.2886e-07,1.5286e-06,8.0245e-07,35.5459,0.61036,0.17607,
30,1.9861,8.7772e-08,1.0414e-06,5.4673e-07,35.5459,0.61038,0.17618,
31,2.0022,5.9842e-08,7.0934e-07,3.723e-07,35.5459,0.61026,0.1755,
32,2.015,5.9962e-11,7.0951e-07,3.7247e-07,35.5459,0.61037,0.17611,
33,2.0259,4.1338e-10,7.0948e-07,3.7245e-07,35.5459,0.61035,0.17602,
34,2.0383,1.1144e-10,7.0951e-07,3.7247e-07,35.5459,0.61037,0.1761,
35,2.0489,8.1434e-10,7.0948e-07,3.7245e-07,35.5459,0.61035,0.176,
36,2.0603,1.1152e-10,7.0951e-07,3.7247e-07,35.5459,0.61037,0.17611,
37,2.0709,8.1431e-10,7.0947e-07,3.7244e-07,35.5459,0.61034,0.17597,
38,2.0828,6.1774e-11,7.095e-07,3.7247e-07,35.5459,0.61037,0.1761,
39,2.0943,1.6161e-09,7.0946e-07,3.7243e-07,35.5459,0.61034,0.17594,
40,2.1068,2.5689e-11,7.095e-07,3.7247e-07,35.5459,0.61036,0.17608,
41,2.121,1.8231e-05,7.0949e-07,3.7247e-07,35.5459,0.61036,0.17607,
42,2.1449,1.6988e-05,7.0947e-07,3.7245e-07,35.5459,0.61035,0.17599,
43,2.1566,6.2168e-11,7.095e-07,3.7247e-07,35.5459,0.61037,0.17611,
44,2.1681,6.2387e-11,7.0949e-07,3.7246e-07,35.5459,0.61036,0.17605,
45,2.1798,2.2872e-10,7.0951e-07,3.7247e-07,35.5459,0.61037,0.17611,
46,2.1913,1.1801e-10,7.0948e-07,3.7246e-07,35.5459,0.61035,0.17603,
47,2.2027,1.1756e-10,7.0951e-07,3.7247e-07,35.5459,0.61037,0.17612,
48,2.214,1.1803e-10,7.0948e-07,3.7245e-07,35.5459,0.61035,0.17602,
49,2.2259,1.1758e-10,7.0951e-07,3.7247e-07,35.5459,0.61037,0.17612,
50,2.2375,6.2453e-11,7.0949e-07,3.7246e-07,35.5459,0.61035,0.17605,
51,2.2489,1.1749e-10,7.095e-07,3.7247e-07,35.5459,0.61036,0.1761,
52,2.2599,2.2918e-10,7.0948e-07,3.7245e-07,35.5459,0.61035,0.17601,
53,2.2733,3.2768e-11,7.0952e-07,3.7249e-07,35.5459,0.61038,0.17617,
54,2.2861,3.6052e-11,7.0945e-07,3.7242e-07,35.5459,0.61033,0.17591,
55,2.2991,1.5903e-11,7.0949e-07,3.7247e-07,35.5459,0.61036,0.17608,
56,2.3103,4.5087e-10,7.095e-07,3.7247e-07,35.5459,0.61036,0.17608,
57,2.3197,3.5655e-09,7.095e-07,3.7247e-07,35.5459,0.61036,0.17608,
58,2.3306,2.2837e-10,7.0949e-07,3.7247e-07,35.5459,0.61036,0.17608,
59,2.3414,1.8579e-08,7.0949e-07,3.7247e-07,35.5459,0.61036,0.17607,
60,2.3521,4.4987e-10,7.095e-07,3.7247e-07,35.5459,0.61037,0.17611,
61,2.3643,1.1792e-10,7.0949e-07,3.7247e-07,35.5459,0.61036,0.17607,
62,2.375,4.4985e-10,7.0951e-07,3.7247e-07,35.5459,0.61037,0.17612,
63,2.3866,1.1792e-10,7.0949e-07,3.7247e-07,35.5459,0.61036,0.17607,
64,2.3978,2.2795e-10,7.095e-07,3.7247e-07,35.5459,0.61036,0.1761,
65,2.4097,2.2883e-10,7.0949e-07,3.7247e-07,35.5459,0.61036,0.17607,
66,2.4209,1.1701e-10,7.095e-07,3.7247e-07,35.5459,0.61036,0.17609,
67,2.4311,8.9439e-10,7.0949e-07,3.7247e-07,35.5459,0.61036,0.17607,
