"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,400.9347,0.0027159,47.5987,12.7512,49.3593,
1,422.7585,0.018248,50.6649,3.8254,50.8168,
2,421.4808,0.028264,51.4942,0.0077228,51.4942,
3,420.0846,0.038532,51.4633,1.4799e-05,51.4633,
4,420.0827,0.048626,51.4633,5.478e-11,51.4633,
5,420.0827,0.061034,51.4633,2.2204e-16,51.4633,
6,420.0827,0.073384,51.4633,2.2204e-16,51.4633,
7,420.0827,0.085104,51.4633,2.2204e-16,51.4633,
8,420.0827,0.098429,51.4633,2.2204e-16,51.4633,
9,420.0827,0.11038,51.4633,2.2204e-16,51.4633,
10,420.0827,0.12028,51.4633,2.2204e-16,51.4633,
11,420.0827,0.13053,51.4633,2.2204e-16,51.4633,
12,420.0827,0.14108,51.4633,2.2204e-16,51.4633,
13,420.0827,0.151,51.4633,2.2204e-16,51.4633,
14,420.0827,0.1612,51.4633,2.2204e-16,51.4633,
15,420.0827,0.172,51.4633,2.2204e-16,51.4633,
16,420.0827,0.18193,51.4633,2.2204e-16,51.4633,
17,420.0827,0.19381,51.4633,2.2204e-16,51.4633,
18,420.0827,0.20598,51.4633,2.2204e-16,51.4633,
19,420.0827,0.2166,51.4633,2.2204e-16,51.4633,
20,420.0827,0.22887,51.4633,2.2204e-16,51.4633,
21,420.0827,0.24133,51.4633,2.2204e-16,51.4633,
22,420.0827,0.25384,51.4633,2.2204e-16,51.4633,
23,420.0827,0.26751,51.4633,2.2204e-16,51.4633,
24,420.0827,0.2778,51.4633,2.2204e-16,51.4633,
25,420.0827,0.28822,51.4633,2.2204e-16,51.4633,
26,420.0827,0.29898,51.4633,2.2204e-16,51.4633,
27,420.0827,0.31098,51.4633,2.2204e-16,51.4633,
28,420.0827,0.32234,51.4633,2.2204e-16,51.4633,
29,420.0827,0.33446,51.4633,2.2204e-16,51.4633,
30,420.0827,0.34762,51.4633,2.2204e-16,51.4633,
31,420.0827,0.36095,51.4633,2.2204e-16,51.4633,
32,420.0827,0.3775,51.4633,2.2204e-16,51.4633,
33,420.0827,0.39163,51.4633,2.2204e-16,51.4633,
34,420.0827,0.40533,51.4633,2.2204e-16,51.4633,
35,420.0827,0.4168,51.4633,2.2204e-16,51.4633,
36,420.0827,0.42921,51.4633,2.2204e-16,51.4633,
37,420.0827,0.44124,51.4633,2.2204e-16,51.4633,
38,420.0827,0.45455,51.4633,2.2204e-16,51.4633,
39,420.0827,0.46549,51.4633,2.2204e-16,51.4633,
40,420.0827,0.47641,51.4633,2.2204e-16,51.4633,
41,420.0827,0.48858,51.4633,2.2204e-16,51.4633,
42,420.0827,0.49956,51.4633,2.2204e-16,51.4633,
43,420.0827,0.51263,51.4633,2.2204e-16,51.4633,
44,420.0827,0.5217,51.4633,2.2204e-16,51.4633,
45,420.0827,0.53062,51.4633,2.2204e-16,51.4633,
46,420.0827,0.54037,51.4633,2.2204e-16,51.4633,
47,420.0827,0.55304,51.4633,2.2204e-16,51.4633,
48,420.0827,0.56665,51.4633,2.2204e-16,51.4633,
49,420.0827,0.57861,51.4633,2.2204e-16,51.4633,
50,420.0827,0.58867,51.4633,2.2204e-16,51.4633,
51,420.0827,0.60005,51.4633,2.2204e-16,51.4633,
