"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.6365,1.6864,46.6054,1,9.5588,
1,0.033151,4.5136,10,5,2.6775e-08,1,10,
2,0.03503,0,10,5,2.6775e-08,1,10,
3,0.045827,7.7395e-05,10,5,1.317e-09,1,10,
4,0.049969,0,10,5,1.317e-09,1,10,
5,0.060297,1.0321e-06,10,5,1.2296e-09,1,10,
6,0.062148,0,10,5,1.2296e-09,1,10,
7,0.075824,1.5073e-05,10,5,1.7633e-10,1.8951e-05,NaN,
8,0.082595,9.6933e-08,10,5,1.7398e-10,1.2029e-05,NaN,
9,0.096561,4.8041e-06,10,5,4.7716e-11,8.6034e-06,NaN,
10,0.10401,2.2215e-08,10,5,4.7446e-11,6.8646e-06,NaN,
11,0.11322,1.9576e-08,10,5,4.6987e-11,3.0649e-09,NaN,
12,0.12184,2.6932e-06,10,5,1.8703e-11,1.1046e-08,NaN,
13,0.1298,2.0026e-06,10,5,1.0251e-11,3.7387e-10,NaN,
14,0.14149,1.661e-06,10,5,1.3524e-13,1.1488e-06,NaN,
15,0.14968,3.2988e-10,10,5,1.374e-13,5.31e-07,NaN,
16,0.15142,0,10,5,1.374e-13,7.794e-07,NaN,
17,0.16029,1.0671e-10,10,5,1.3732e-13,1.3531e-11,NaN,
18,0.16212,0,10,5,1.3732e-13,1.9861e-11,NaN,
19,0.16385,0,10,5,1.3732e-13,2.9152e-11,NaN,
20,0.17249,2.2083e-07,10,5,3.5458e-14,6.2683e-10,NaN,
21,0.17872,1.0149e-07,10,5,1.4993e-14,2.4519e-08,NaN,
22,0.18717,6.3598e-11,10,5,1.4957e-14,1.035e-09,NaN,
23,0.19384,1.8849e-08,10,5,6.5383e-15,2.9031e-07,NaN,
24,0.20362,5.1343e-12,10,5,6.5368e-15,2.8065e-12,NaN,
25,0.21237,3.5463e-08,10,5,3.3772e-15,5.1035e-10,NaN,
26,0.21839,2.7769e-09,10,5,2.4077e-15,6.9793e-07,NaN,
27,0.22833,1.9267e-12,10,5,2.4075e-15,1.5138e-13,NaN,
28,0.25131,1.8604e-08,10,5,7.8107e-16,8.7807e-08,NaN,
29,0.27163,0,10,5,7.8107e-16,1.2888e-07,NaN,
30,0.29217,0,10,5,7.8107e-16,1.8917e-07,NaN,
31,0.31221,0,10,5,7.8107e-16,2.7767e-07,NaN,
