"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,43.2239,0.001661,20.0345,5.4862,20.828,
1,49.219,0.0024739,19.3272,4.5642,19.8995,
2,62.4111,0.0030101,16.9829,2.3277,17.1623,
3,63.3734,0.0034099,15.0912,0.2479,15.098,
4,56.9368,0.003809,13.8676,0.0126,13.8676,
5,56.6852,0.0042878,13.8043,4.0104e-05,13.8043,
6,56.6846,0.0046824,13.8041,4.0938e-10,13.8041,
7,56.6846,0.005077,13.8041,2.2204e-16,13.8041,
8,56.6846,0.0054693,13.8041,2.2204e-16,13.8041,
9,56.6846,0.0058567,13.8041,1.1102e-16,13.8041,
10,56.6846,0.0062486,13.8041,2.2204e-16,13.8041,
11,56.6846,0.0066367,13.8041,2.2204e-16,13.8041,
12,56.6846,0.0070279,13.8041,1.1102e-16,13.8041,
13,56.6846,0.0074161,13.8041,1.1102e-16,13.8041,
14,56.6846,0.0078039,13.8041,1.1102e-16,13.8041,
15,56.6846,0.008192,13.8041,1.1102e-16,13.8041,
16,56.6846,0.0085745,13.8041,1.1102e-16,13.8041,
17,56.6846,0.0092164,13.8041,1.1102e-16,13.8041,
18,56.6846,0.0098526,13.8041,1.1102e-16,13.8041,
19,56.6846,0.01041,13.8041,1.1102e-16,13.8041,
20,56.6846,0.01086,13.8041,1.1102e-16,13.8041,
21,56.6846,0.011342,13.8041,1.1102e-16,13.8041,
22,56.6846,0.011788,13.8041,1.1102e-16,13.8041,
23,56.6846,0.012238,13.8041,1.1102e-16,13.8041,
24,56.6846,0.012686,13.8041,1.1102e-16,13.8041,
25,56.6846,0.013135,13.8041,1.1102e-16,13.8041,
26,56.6846,0.013582,13.8041,1.1102e-16,13.8041,
27,56.6846,0.014117,13.8041,1.1102e-16,13.8041,
28,56.6846,0.014564,13.8041,1.1102e-16,13.8041,
29,56.6846,0.015198,13.8041,1.1102e-16,13.8041,
30,56.6846,0.015662,13.8041,1.1102e-16,13.8041,
31,56.6846,0.016145,13.8041,1.1102e-16,13.8041,
32,56.6846,0.016591,13.8041,1.1102e-16,13.8041,
33,56.6846,0.01714,13.8041,1.1102e-16,13.8041,
34,56.6846,0.017588,13.8041,1.1102e-16,13.8041,
35,56.6846,0.018119,13.8041,1.1102e-16,13.8041,
36,56.6846,0.018564,13.8041,1.1102e-16,13.8041,
37,56.6846,0.019095,13.8041,1.1102e-16,13.8041,
38,56.6846,0.019539,13.8041,1.1102e-16,13.8041,
39,56.6846,0.020018,13.8041,1.1102e-16,13.8041,
40,56.6846,0.020462,13.8041,1.1102e-16,13.8041,
41,56.6846,0.021047,13.8041,1.1102e-16,13.8041,
42,56.6846,0.021608,13.8041,1.1102e-16,13.8041,
43,56.6846,0.022131,13.8041,1.1102e-16,13.8041,
44,56.6846,0.02258,13.8041,1.1102e-16,13.8041,
45,56.6846,0.023153,13.8041,1.1102e-16,13.8041,
