"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,181.5469,20.7185,6.2679e-05,NaN,NaN,NaN,NaN,1,25.1326,12.9664,9.4101,
1,99.3439,17.0054,0.091799,3.1316e-08,0,8.4935,0,1,22.7766,12.5659,10.5164,
2,85,24.5723,0.17943,9.9794e-08,0,8.3825,1,2.1259,25.2892,5.6282,3.8231,
3,64.2042,15.7207,0.27306,1.0919e-08,0,4.6181,0,2.1259,17.7096,7.6217,5.26,
4,55.7671,14.1592,0.36447,2.8185e-08,0,3.5904,1,2.1259,18.123,11.271,6.1167,
5,52.7843,13.7281,0.45954,3.4796e-08,0,3.0311,1,2.1259,17.0379,9.8537,6.0149,
6,52.7022,13.6891,0.55068,2.8185e-08,0,0.54252,1,2.1259,16.9784,9.7848,6.0254,
7,54.8029,12.6957,0.63909,2.0864e-07,0,6.5212,1,2.1259,15.4693,8.7484,5.0034,
8,52.8711,12.4416,0.73074,2.0547e-08,0,1.8746,1,2.1259,15.099,8.2247,5.2892,
9,48.9676,11.606,0.8262,2.5759e-07,0,6.2596,1,2.1259,16.229,11.3438,5.6835,
10,43.2977,10.7858,0.89297,0.15009,0,4.5653,1,2.1259,12.7001,6.2691,4.3237,
11,43.1093,10.5389,0.99379,1.0919e-08,0,0.48818,1,2.1259,12.5298,6.357,4.3527,
12,32.7593,3.859,1.0437,1,0,6.4451,1,2.1259,7.2607,5.6799,4.0194,
13,32.3356,3.9315,1.1026,0.0063627,0,9.167,1,2.1259,7.4211,6.0177,3.9312,
14,31.6491,3.5024,1.1547,0.10942,0,3.0764,1,2.1259,7.1366,5.8047,4.017,
15,30.3659,0.69995,1.2023,1,0,3.3173,1,2.1259,3.3383,2.4833,2.3008,
16,31.1533,0.71691,1.2516,1,0,2.4524,1,2.1259,1.9055,1.7556,0.97107,
17,31.1531,0.61144,1.3549,9.8274e-09,0,0.011844,1,2.1259,1.8684,1.7557,0.97109,
18,30.7492,0.1359,1.4116,1,0,1.086,1,2.1259,0.25456,0.17083,0.15089,
19,30.741,0.19668,1.4758,0.43047,0,1.4312,1,2.1259,0.34012,0.27736,0.1429,
20,30.7328,0.2003,1.5384,0.025032,0,0.54074,1,2.1259,0.34526,0.28111,0.14431,
21,30.7301,0.20465,1.6358,9.9794e-08,0,0.16634,1,2.1259,0.34832,0.28176,0.14475,
22,30.7272,0.20551,1.721,9.9794e-08,0,0.17284,1,2.1259,0.34937,0.28243,0.14524,
23,30.7244,0.20641,1.8069,8.9814e-08,0,0.16061,1,2.1259,0.35037,0.28299,0.14568,
24,30.7215,0.2073,1.8915,8.9814e-08,0,0.16571,1,2.1259,0.35139,0.28359,0.14616,
25,30.7183,0.20826,1.9759,8.9814e-08,0,0.17132,1,2.1259,0.35249,0.28424,0.14669,
26,30.7152,0.20931,2.0601,8.0833e-08,0,0.15981,1,2.1259,0.35357,0.2848,0.14717,
27,30.7119,0.21038,2.1449,8.0833e-08,0,0.16553,1,2.1259,0.35471,0.28541,0.14771,
28,30.7084,0.21159,2.2323,8.0833e-08,0,0.17186,1,2.1259,0.35599,0.28609,0.14831,
29,30.7049,0.21297,2.3244,7.275e-08,0,0.1611,1,2.1259,0.35731,0.28669,0.14886,
30,30.7012,0.21443,2.4117,7.275e-08,0,0.16774,1,2.1259,0.35874,0.28737,0.14949,
31,30.6974,0.21612,2.4998,6.5475e-08,0,0.15769,1,2.1259,0.36027,0.28799,0.15007,
32,30.6919,0.21825,2.5584,0.002465,0,0.22047,1,2.1259,0.36209,0.28862,0.15094,
33,30.6824,0.21955,2.6228,0.010775,0,0.32677,1,2.1259,0.36334,0.28906,0.15255,
34,30.6677,0.22157,2.6772,0.027813,0,0.41405,1,2.1259,0.36434,0.28844,0.15483,
35,30.6467,0.22747,2.7271,0.047101,0,0.45551,1,2.1259,0.36778,0.28755,0.15821,
36,30.6202,0.24367,2.7788,0.052335,0,0.42286,1,2.1259,0.37949,0.28855,0.16279,
37,30.5924,0.27283,2.8316,0.038152,0,0.33027,1,2.1259,0.40141,0.29125,0.16722,
38,30.5654,0.30976,2.8842,0.022528,0,0.25621,1,2.1259,0.43052,0.29518,0.17141,
39,30.5394,0.34927,2.9375,0.011973,0,0.20782,1,2.1259,0.46308,0.29975,0.17539,
40,30.5139,0.38869,2.9934,0.0057264,0,0.18078,1,2.1259,0.49692,0.30488,0.17936,
41,30.4855,0.42817,3.0513,0.0019967,0,0.1809,1,2.1259,0.53266,0.31171,0.18428,
42,30.4553,0.37485,3.1385,9.8274e-09,0,0.17319,1,2.1259,0.49588,0.31911,0.18938,
43,30.4013,0.48684,3.1923,0.016423,0,0.27775,1,2.1259,0.59294,0.33235,0.19822,
44,30.3575,0.43339,3.2856,8.8447e-09,0,0.19761,1,2.1259,0.55692,0.34328,0.20516,
45,30.2825,0.55321,3.3391,0.016423,0,0.32107,1,2.1259,0.66541,0.36284,0.21705,
46,30.2148,0.49765,3.4267,9.8274e-09,0,0.26003,1,2.1259,0.63174,0.38192,0.22831,
47,30.0914,0.57778,3.4788,0.030903,0,0.45388,1,2.1259,0.71754,0.41806,0.24857,
48,29.994,0.59705,3.5358,0.0041746,0,0.3547,1,2.1259,0.7493,0.44516,0.26387,
49,29.8561,0.5871,3.5888,0.027813,0,0.46366,1,2.1259,0.76626,0.48398,0.28739,
50,29.6961,0.56407,3.6399,0.05815,0,0.51192,1,2.1259,0.77465,0.51931,0.31495,
51,29.5473,0.53139,3.6912,0.079766,0,0.47335,1,2.1259,0.76499,0.53237,0.33586,
52,29.3981,0.47904,3.7402,0.10942,0,0.51458,1,2.1259,0.74277,0.53719,0.36032,
53,29.2557,0.40837,3.7896,0.15009,0,0.55093,1,2.1259,0.70421,0.52491,0.37823,
54,29.0915,0.28064,3.8379,0.31381,0,0.78429,1,2.1259,0.6329,0.48164,0.39067,
55,28.8984,0.22506,3.8825,1,0,1.1616,1,2.1259,0.32132,0.16519,0.16214,
56,28.8312,0.01502,3.926,1,0,0.11257,1,2.1259,0.015389,0.0024371,0.0023681,
57,28.8302,0.0015342,3.9708,1,0,0.01425,1,2.1259,0.0015342,4.2632e-06,2.9095e-06,
58,28.8302,0.00016894,4.016,1,0,0.001864,1,2.1259,0.00016894,3.601e-07,2.6294e-07,
59,28.8302,1.865e-05,4.0595,1,0,0.00020656,1,2.1259,1.865e-05,4.336e-09,3.167e-09,
60,28.8302,2.0553e-06,4.1036,1,0,2.2732e-05,1,2.1259,2.0553e-06,5.5303e-11,4.0285e-11,
61,28.8302,2.2647e-07,4.1476,1,0,2.5044e-06,1,2.1259,2.2647e-07,1.231e-11,6.338e-12,
62,28.8302,2.4954e-08,4.1983,1,0,2.7594e-07,1,2.1259,2.4954e-08,1.4382e-11,9.3501e-12,
63,28.8302,2.7488e-09,4.2424,1,0,3.0405e-08,1,2.1259,2.7488e-09,3.67e-12,2.4989e-12,
64,28.8302,3.0275e-10,4.292,1,0,3.3494e-09,1,2.1259,3.0276e-10,3.0029e-12,1.9411e-12,
65,28.8302,3.3507e-11,4.3362,1,0,3.6903e-10,1,2.1259,3.3593e-11,2.2737e-12,1.5077e-12,
