"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,580.8598,32.0608,8.8354e-05,NaN,NaN,NaN,NaN,1,33.5804,9.8293,5.8002,
1,404.7651,27.8567,0.14679,1.2133e-08,0,10.0237,0,2.5188,28.979,7.9611,4.3004,
2,367.3927,24.5585,0.27063,1.8492e-08,0,6.4934,0,2.5188,26.1917,7.3921,6.3531,
3,353.2295,21.9935,0.42455,2.8185e-08,0,7.3553,0,2.5188,22.8906,6.2781,3.5998,
4,330.2088,19.0181,0.57394,7.9602e-09,0,4.1213,0,2.5188,20.6251,6.6579,5.5301,
5,315.6635,18.5765,0.69742,2.8185e-08,0,4.5397,0,2.5188,21.2446,8.8845,7.0554,
6,311.2826,18.2941,0.8202,2.283e-08,0,3.1182,1,2.5188,21.7516,11.0438,7.5525,
7,305.2344,18.3712,0.95991,1.8492e-08,0,2.9948,1,2.5188,22.7852,13.0734,8.1763,
8,300.4828,18.6036,1.0949,1.3481e-08,0,2.418,1,2.5188,23.2928,13.3626,8.7968,
9,291.2293,17.3641,1.2254,5.3035e-08,0,6.5425,1,2.5188,23.3066,15.3245,8.9704,
10,284.4988,14.8748,1.3465,1.4979e-08,0,3.4233,1,2.5188,20.096,12.0403,9.0868,
11,283.2849,15.9128,1.4813,3.4796e-08,0,4.6646,0,2.5188,20.4956,12.2771,8.1464,
12,276.6764,15.5498,1.5966,3.8662e-08,0,4.5613,1,2.5188,20.6278,12.5719,8.8186,
13,274.5978,15.0955,1.7153,1.6643e-08,0,1.4223,1,2.5188,20.6202,13.0353,9.1349,
14,273.7009,14.9859,1.8341,1.4979e-08,0,0.96029,1,2.5188,20.6537,13.1494,9.2716,
15,292.7049,19.8885,1.9526,5.8927e-08,0,6.4069,1,2.5188,20.4494,3.3982,3.3634,
16,289.4186,18.195,2.0843,3.8662e-08,0,2.6729,1,2.5188,18.9488,4.2866,3.6944,
17,286.4469,16.7253,2.2031,2.8185e-08,0,4.4049,0,2.5188,17.4147,3.7735,3.4112,
18,277.5277,16.6348,2.3217,3.8662e-08,0,4.5874,0,2.5188,18.2717,7.4037,4.4643,
19,277.8267,18.3026,2.4373,4.7731e-08,0,2.5911,1,2.5188,19.7465,7.3523,4.1464,
20,277.5352,17.9749,2.5536,2.5366e-08,0,0.79029,1,2.5188,19.4553,7.3759,4.1897,
21,279.8811,17.2612,2.6595,9.1203e-07,0,5.4458,1,2.5188,18.4551,6.4987,3.5692,
22,285.8389,21.8785,2.7775,5.8927e-08,0,5.3432,1,2.5188,22.0954,3.0859,1.6104,
23,284.437,21.5026,2.9043,4.7731e-08,0,3.5316,1,2.5188,21.6288,1.8721,1.6321,
24,283.2208,21.213,3.0187,7.275e-08,0,1.8574,1,2.5188,21.4232,2.8998,1.8221,
25,286.2261,19.5441,3.132,1.232e-07,0,2.7174,1,2.5188,19.5745,1.0624,0.65454,
26,285.0048,17.8354,3.2478,6.5475e-08,0,2.2829,1,2.5188,17.8829,1.3006,0.68559,
27,284.6806,17.6968,3.3674,1.2133e-08,0,0.75192,1,2.5188,17.7539,1.4226,0.72214,
