"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.6503,3.4495,35.1033,1,10.5377,
1,0.029607,3.7444,10,5,4.8712e-08,1,10,
2,0.03632,8.2806e-05,10,5,5.0074e-09,1,10,
3,0.041846,3.7304e-06,10,5,4.511e-09,1,10,
4,0.048301,2.4642e-06,10,5,4.0554e-09,1,10,
5,0.059585,3.1622e-05,10,5,1.8111e-10,1,10,
6,0.061468,0,10,5,1.8111e-10,1,10,
7,0.06871,2.04e-07,10,5,1.7205e-10,8.9846e-06,NaN,
8,0.076827,4.4467e-06,10,5,3.1422e-11,2.0102e-06,NaN,
9,0.078516,0,10,5,3.1422e-11,2.9506e-06,NaN,
10,0.080355,0,10,5,3.1422e-11,4.3308e-06,NaN,
11,0.088808,1.277e-08,10,5,3.1223e-11,3.8026e-06,NaN,
12,0.097985,1.0652e-08,10,5,3.1027e-11,5.7763e-11,NaN,
13,0.10511,3.1881e-06,10,5,8.0743e-13,1.6959e-06,NaN,
14,0.11279,1.0029e-09,10,5,8.0748e-13,1.9705e-06,NaN,
15,0.12142,5.7642e-10,10,5,8.0529e-13,9.1079e-07,NaN,
16,0.14252,0,10,5,8.0529e-13,1.3369e-06,NaN,
17,0.15216,1.8135e-10,10,5,8.0582e-13,1.3876e-11,NaN,
18,0.16119,5.8822e-07,10,5,2.2209e-13,2.1174e-09,NaN,
19,0.16823,1.6979e-07,10,5,2.4326e-14,2.8466e-08,NaN,
20,0.17004,0,10,5,2.4326e-14,4.1782e-08,NaN,
21,0.17817,2.6002e-10,10,5,2.4168e-14,1.8797e-09,NaN,
22,0.18419,8.2092e-09,10,5,1.9075e-14,1.3354e-06,NaN,
23,0.1944,1.4081e-11,10,5,1.9073e-14,4.5958e-13,NaN,
24,0.20386,1.1408e-07,10,5,1.6016e-14,4.2975e-10,NaN,
25,0.21154,4.7222e-08,10,5,1.3794e-15,5.0295e-08,NaN,
26,0.22112,4.303e-12,10,5,1.3788e-15,7.1218e-12,NaN,
27,0.22787,3.3806e-08,10,5,2.0025e-15,2.7171e-08,NaN,
28,0.23817,1.7286e-12,10,5,2.0021e-15,1.1999e-11,NaN,
29,0.24566,2.7408e-08,10,5,1.1483e-15,7.4702e-09,NaN,
30,0.25396,4.453e-11,10,5,1.1396e-15,1.1451e-09,NaN,
31,0.26128,1.7736e-10,10,5,1.1056e-15,2.9669e-08,NaN,
32,0.27072,5.476e-12,10,5,1.1046e-15,5.0782e-11,NaN,
33,0.27717,1.5179e-08,10,5,1.1411e-16,1.8528e-06,NaN,
34,0.28845,5.8899e-13,10,5,1.141e-16,2.1649e-15,NaN,
35,0.29638,7.123e-09,10,5,9.7657e-17,1.3305e-05,NaN,
36,0.30884,4.2075e-12,10,5,9.7657e-17,2.2204e-16,NaN,
37,0.31587,1.2096e-08,10,5,6.2108e-16,2.4332e-06,NaN,
38,0.32738,7.7335e-13,10,5,6.2107e-16,4.2744e-15,NaN,
39,0.33601,1.6778e-08,10,5,5.4522e-16,4.5505e-09,NaN,
40,0.34437,3.0835e-11,10,5,5.4109e-16,1.3297e-09,NaN,
41,0.35177,1.2283e-10,10,5,5.2477e-16,1.8069e-08,NaN,
42,0.36079,7.572e-12,10,5,5.2377e-16,8.0478e-11,NaN,
43,0.36663,1.9334e-09,10,5,3.001e-16,4.6245e-06,NaN,
44,0.3792,1.4627e-12,10,5,3.0009e-16,3.8858e-16,NaN,
45,0.38671,1.1352e-08,10,5,2.3531e-16,1.991e-07,NaN,
46,0.39721,6.4418e-13,10,5,2.3525e-16,4.0479e-13,NaN,
47,0.40607,1.0368e-08,10,5,2.1012e-16,3.9799e-12,NaN,
48,0.41284,9.7976e-09,10,5,1.8759e-16,1.4098e-05,NaN,
49,0.42522,4.4583e-12,10,5,1.8759e-16,2.2204e-16,NaN,
50,0.4315,8.9765e-09,10,5,1.4722e-16,1.1504e-05,NaN,
51,0.44343,3.6378e-12,10,5,1.4722e-16,2.7756e-16,NaN,
52,0.45102,7.9525e-09,10,5,1.1556e-16,1.6247e-05,NaN,
53,0.46339,5.1377e-12,10,5,1.1556e-16,3.8858e-16,NaN,
54,0.47021,7.156e-09,10,5,9.6866e-17,8.5172e-06,NaN,
55,0.4824,2.6934e-12,10,5,9.6865e-17,5.5511e-17,NaN,
56,0.48906,1.0834e-08,10,5,4.5514e-16,9.98e-06,NaN,
57,0.50143,3.1562e-12,10,5,4.5514e-16,0,NaN,
58,0.50873,7.4138e-09,10,5,8.1011e-24,1.1396e-05,NaN,
59,0.5206,3.6036e-12,10,5,8.101e-24,4.4409e-16,NaN,
60,0.52261,0,10,5,8.101e-24,4.4409e-16,NaN,
