"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.5012,2.2835,59.8214,1,7.8734,7.1741,
1,0.052847,5.5059,3.3333,6.0356,6.0263,10.5241,5.0356,8.523,0.097033,
2,0.10096,5.6509,3.3333,2.2595,2.2589,40.3994,2.5103,3.1947,0.034293,
3,0.25391,7.3128,3.3333,1.4113,1.4104,44.0198,2.2024,1.9956,0.060598,
4,0.45168,9.6517,11.1111,1.3647,1.3632,44.2415,2.3466,1.9281,0.026255,
5,0.6639,8.4863,11.1111,0.33709,0.33696,48.1419,1.3988,0.47657,0.0050116,
6,0.68843,0.39103,11.1111,0.053033,0.037129,49.0409,1.1617,0.062515,0.025399,
7,0.70536,0.056342,11.1111,0.0098676,0.006361,48.9583,1.1934,0.018382,0.015244,
8,0.7129,0.0059857,11.1111,0.0011512,0.00097696,48.9727,1.1845,0.018132,0.018078,
9,0.71898,0.0014106,11.1111,0.00042323,0.00027984,48.9701,1.1892,0.014518,0.014511,
10,0.72605,0.0015028,37.037,0.00069731,0.0004119,48.9715,1.1878,0.010972,0.010949,
11,0.73594,0.00039693,37.037,7.8832e-05,5.8188e-05,48.9706,1.1864,0.0083578,0.0083573,
12,0.74894,0.0030863,123.4568,0.00015051,8.5997e-05,48.9708,1.1856,0.0047253,0.0047229,
13,0.75893,8.2061e-05,123.4568,1.6019e-05,1.1548e-05,48.9706,1.1876,0.0029679,0.0029678,
14,0.767,1.9739e-05,123.4568,8.2795e-06,6.2434e-06,48.9707,1.1865,0.0033291,0.0033291,
15,0.7743,2.0936e-05,411.5226,1.3036e-05,1.0729e-05,48.9706,1.1882,0.0034771,0.0034771,
16,0.78289,1.057e-05,411.5226,3.1343e-06,2.6477e-06,48.9707,1.1873,0.0031587,0.0031587,
17,0.80078,0.0008974,411.5226,2.2265e-06,1.1268e-06,48.9707,1.1873,0.0020127,0.0020127,
18,0.82409,0.00053458,411.5226,5.0618e-07,3.3734e-07,48.9707,1.1871,0.0015384,0.0015384,
19,0.83281,1.8855e-06,1371.7421,2.1072e-06,1.0605e-06,48.9707,1.1871,0.0013996,0.0013996,
20,0.84289,1.1442e-06,1371.7421,2.6313e-07,2.4937e-07,48.9707,1.1867,0.0011765,0.0011765,
21,0.88389,0.00072764,1371.7421,7.5235e-08,5.2247e-08,48.9707,1.1868,0.00032634,0.00032634,
22,0.88624,0,4572.4737,7.5235e-08,5.2247e-08,48.9707,1.1868,0.00043043,0.00043043,
23,0.90054,4.739e-08,4572.4737,3.5491e-08,2.3614e-08,48.9707,1.1867,0.00026046,0.00026046,
24,0.91117,3.3487e-08,15241.579,3.0647e-08,2.5606e-08,48.9707,1.1868,0.00044043,0.00044043,
25,0.92193,1.9417e-08,15241.579,7.4598e-09,7.3375e-09,48.9707,1.1867,0.0002541,0.0002541,
26,0.93292,7.8368e-09,15241.579,1.0836e-09,7.0085e-10,48.9707,1.1867,0.00025055,0.00025055,
27,0.94949,5.161e-05,50805.2634,2.2253e-09,1.5525e-09,48.9707,1.1867,4.768e-05,4.768e-05,
28,0.95951,1.8823e-09,50805.2634,1.4104e-09,7.8574e-10,48.9707,1.1867,0.00017097,0.00017097,
29,0.96957,1.2601e-09,169350.8781,1.2906e-09,1.1331e-09,48.9707,1.1867,9.7106e-05,9.7106e-05,
30,0.98111,7.0993e-10,169350.8781,3.1752e-10,1.8612e-10,48.9707,1.1867,5.8266e-05,5.8266e-05,
