"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,133.8144,0.0025895,30.1522,4.5695,30.8289,
1,135.7374,0.0076947,27.848,0.065722,27.8494,
2,131.0049,0.012334,27.3196,0.0010325,27.3196,
3,130.9438,0.017236,27.3139,2.7005e-07,27.3139,
4,130.9438,0.02188,27.3139,1.8208e-14,27.3139,
5,130.9438,0.026454,27.3139,1.7764e-15,27.3139,
6,130.9438,0.031095,27.3139,8.8818e-16,27.3139,
7,130.9438,0.035579,27.3139,2.2204e-16,27.3139,
8,130.9438,0.039824,27.3139,8.8818e-16,27.3139,
9,130.9438,0.043956,27.3139,1.7764e-15,27.3139,
10,130.9438,0.047334,27.3139,8.8818e-16,27.3139,
11,130.9438,0.0507,27.3139,8.8818e-16,27.3139,
12,130.9438,0.05409,27.3139,8.8818e-16,27.3139,
13,130.9438,0.058523,27.3139,8.8818e-16,27.3139,
14,130.9438,0.063139,27.3139,8.8818e-16,27.3139,
15,130.9438,0.067484,27.3139,2.2204e-16,27.3139,
16,130.9438,0.071023,27.3139,2.2204e-16,27.3139,
17,130.9438,0.074618,27.3139,1.1102e-16,27.3139,
18,130.9438,0.078507,27.3139,1.1102e-16,27.3139,
19,130.9438,0.081637,27.3139,1.1102e-16,27.3139,
20,130.9438,0.084865,27.3139,1.1102e-16,27.3139,
21,130.9438,0.088192,27.3139,1.1102e-16,27.3139,
22,130.9438,0.097234,27.3139,1.1102e-16,27.3139,
23,130.9438,0.10238,27.3139,1.1102e-16,27.3139,
24,130.9438,0.10665,27.3139,1.1102e-16,27.3139,
25,130.9438,0.11072,27.3139,1.1102e-16,27.3139,
26,130.9438,0.11516,27.3139,1.1102e-16,27.3139,
27,130.9438,0.11981,27.3139,1.1102e-16,27.3139,
28,130.9438,0.12459,27.3139,1.1102e-16,27.3139,
29,130.9438,0.1293,27.3139,1.1102e-16,27.3139,
30,130.9438,0.13398,27.3139,1.1102e-16,27.3139,
31,130.9438,0.1384,27.3139,1.1102e-16,27.3139,
32,130.9438,0.14293,27.3139,1.1102e-16,27.3139,
33,130.9438,0.14783,27.3139,1.1102e-16,27.3139,
34,130.9438,0.15235,27.3139,1.1102e-16,27.3139,
35,130.9438,0.15659,27.3139,1.1102e-16,27.3139,
36,130.9438,0.16063,27.3139,1.1102e-16,27.3139,
37,130.9438,0.16533,27.3139,1.1102e-16,27.3139,
38,130.9438,0.16997,27.3139,1.1102e-16,27.3139,
39,130.9438,0.17454,27.3139,4.4409e-16,27.3139,
