"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,322.5237,0.0037622,35.7044,3.069,35.8398,
1,325.4799,0.014825,37.1078,0.0060678,37.1078,
2,324.391,0.023556,37.0378,9.1794e-06,37.0378,
3,324.3896,0.032259,37.0378,2.1106e-11,37.0378,
4,324.3896,0.040507,37.0378,8.8818e-16,37.0378,
5,324.3896,0.047002,37.0378,8.8818e-16,37.0378,
6,324.3896,0.053521,37.0378,8.8818e-16,37.0378,
7,324.3896,0.061983,37.0378,2.2204e-16,37.0378,
8,324.3896,0.069873,37.0378,8.8818e-16,37.0378,
9,324.3896,0.076674,37.0378,8.8818e-16,37.0378,
10,324.3896,0.082361,37.0378,8.8818e-16,37.0378,
11,324.3896,0.088891,37.0378,8.8818e-16,37.0378,
12,324.3896,0.094798,37.0378,8.8818e-16,37.0378,
13,324.3896,0.10188,37.0378,8.8818e-16,37.0378,
14,324.3896,0.10962,37.0378,1.7764e-15,37.0378,
15,324.3896,0.11718,37.0378,1.7764e-15,37.0378,
16,324.3896,0.12394,37.0378,8.8818e-16,37.0378,
17,324.3896,0.1304,37.0378,8.8818e-16,37.0378,
18,324.3896,0.13665,37.0378,2.2204e-16,37.0378,
19,324.3896,0.14255,37.0378,8.8818e-16,37.0378,
20,324.3896,0.14967,37.0378,8.8818e-16,37.0378,
21,324.3896,0.15632,37.0378,8.8818e-16,37.0378,
22,324.3896,0.16462,37.0378,1.7764e-15,37.0378,
23,324.3896,0.17302,37.0378,8.8818e-16,37.0378,
24,324.3896,0.17999,37.0378,8.8818e-16,37.0378,
25,324.3896,0.18557,37.0378,2.2204e-16,37.0378,
26,324.3896,0.19155,37.0378,1.7764e-15,37.0378,
27,324.3896,0.19716,37.0378,1.7764e-15,37.0378,
28,324.3896,0.20308,37.0378,8.8818e-16,37.0378,
29,324.3896,0.20905,37.0378,8.8818e-16,37.0378,
30,324.3896,0.21525,37.0378,2.2204e-16,37.0378,
31,324.3896,0.22173,37.0378,8.8818e-16,37.0378,
32,324.3896,0.22985,37.0378,2.2204e-16,37.0378,
33,324.3896,0.23785,37.0378,8.8818e-16,37.0378,
34,324.3896,0.24655,37.0378,2.2204e-16,37.0378,
35,324.3896,0.25374,37.0378,8.8818e-16,37.0378,
36,324.3896,0.26032,37.0378,2.2204e-16,37.0378,
37,324.3896,0.26662,37.0378,8.8818e-16,37.0378,
38,324.3896,0.27325,37.0378,2.2204e-16,37.0378,
39,324.3896,0.27908,37.0378,8.8818e-16,37.0378,
40,324.3896,0.28616,37.0378,2.2204e-16,37.0378,
41,324.3896,0.29294,37.0378,8.8818e-16,37.0378,
42,324.3896,0.30059,37.0378,2.2204e-16,37.0378,
43,324.3896,0.30832,37.0378,8.8818e-16,37.0378,
44,324.3896,0.31605,37.0378,2.2204e-16,37.0378,
45,324.3896,0.32374,37.0378,8.8818e-16,37.0378,
46,324.3896,0.33008,37.0378,2.2204e-16,37.0378,
47,324.3896,0.33789,37.0378,8.8818e-16,37.0378,
48,324.3896,0.34511,37.0378,2.2204e-16,37.0378,
49,324.3896,0.35238,37.0378,8.8818e-16,37.0378,
50,324.3896,0.37142,37.0378,2.2204e-16,37.0378,
51,324.3896,0.37739,37.0378,8.8818e-16,37.0378,
52,324.3896,0.38337,37.0378,2.2204e-16,37.0378,
53,324.3896,0.38935,37.0378,8.8818e-16,37.0378,
54,324.3896,0.39682,37.0378,2.2204e-16,37.0378,
55,324.3896,0.40258,37.0378,8.8818e-16,37.0378,
56,324.3896,0.41026,37.0378,2.2204e-16,37.0378,
57,324.3896,0.4182,37.0378,8.8818e-16,37.0378,
58,324.3896,0.42624,37.0378,2.2204e-16,37.0378,
59,324.3896,0.43414,37.0378,8.8818e-16,37.0378,
60,324.3896,0.44277,37.0378,2.2204e-16,37.0378,
61,324.3896,0.45129,37.0378,8.8818e-16,37.0378,
62,324.3896,0.45823,37.0378,2.2204e-16,37.0378,
63,324.3896,0.46455,37.0378,1.7764e-15,37.0378,
64,324.3896,0.47038,37.0378,8.8818e-16,37.0378,
65,324.3896,0.47699,37.0378,8.8818e-16,37.0378,
66,324.3896,0.48272,37.0378,8.8818e-16,37.0378,
67,324.3896,0.48892,37.0378,8.8818e-16,37.0378,
68,324.3896,0.49616,37.0378,2.2204e-16,37.0378,
69,324.3896,0.5027,37.0378,8.8818e-16,37.0378,
70,324.3896,0.51126,37.0378,8.8818e-16,37.0378,
71,324.3896,0.51903,37.0378,8.8818e-16,37.0378,
72,324.3896,0.52736,37.0378,8.8818e-16,37.0378,
73,324.3896,0.53344,37.0378,1.1102e-16,37.0378,
74,324.3896,0.53971,37.0378,2.2204e-16,37.0378,
75,324.3896,0.54667,37.0378,8.8818e-16,37.0378,
76,324.3896,0.55292,37.0378,2.2204e-16,37.0378,
77,324.3896,0.55932,37.0378,8.8818e-16,37.0378,
78,324.3896,0.56671,37.0378,2.2204e-16,37.0378,
79,324.3896,0.57407,37.0378,8.8818e-16,37.0378,
80,324.3896,0.58033,37.0378,2.2204e-16,37.0378,
81,324.3896,0.58665,37.0378,8.8818e-16,37.0378,
82,324.3896,0.5933,37.0378,8.8818e-16,37.0378,
83,324.3896,0.60174,37.0378,2.2204e-16,37.0378,
84,324.3896,0.60911,37.0378,8.8818e-16,37.0378,
85,324.3896,0.61554,37.0378,8.8818e-16,37.0378,
86,324.3896,0.62155,37.0378,2.2204e-16,37.0378,
87,324.3896,0.62883,37.0378,8.8818e-16,37.0378,
88,324.3896,0.63478,37.0378,8.8818e-16,37.0378,
89,324.3896,0.64259,37.0378,2.2204e-16,37.0378,
90,324.3896,0.65049,37.0378,8.8818e-16,37.0378,
91,324.3896,0.65896,37.0378,2.2204e-16,37.0378,
92,324.3896,0.66528,37.0378,8.8818e-16,37.0378,
93,324.3896,0.67208,37.0378,2.2204e-16,37.0378,
94,324.3896,0.67822,37.0378,8.8818e-16,37.0378,
95,324.3896,0.68398,37.0378,8.8818e-16,37.0378,
96,324.3896,0.69011,37.0378,2.2204e-16,37.0378,
97,324.3896,0.69603,37.0378,8.8818e-16,37.0378,
98,324.3896,0.70188,37.0378,8.8818e-16,37.0378,
99,324.3896,0.70788,37.0378,2.2204e-16,37.0378,
100,324.3896,0.71487,37.0378,8.8818e-16,37.0378,
101,324.3896,0.72098,37.0378,8.8818e-16,37.0378,
102,324.3896,0.7289,37.0378,2.2204e-16,37.0378,
103,324.3896,0.73688,37.0378,8.8818e-16,37.0378,
104,324.3896,0.74322,37.0378,8.8818e-16,37.0378,
105,324.3896,0.75085,37.0378,2.2204e-16,37.0378,
106,324.3896,0.75908,37.0378,8.8818e-16,37.0378,
107,324.3896,0.76687,37.0378,8.8818e-16,37.0378,
108,324.3896,0.77459,37.0378,2.2204e-16,37.0378,
109,324.3896,0.78191,37.0378,8.8818e-16,37.0378,
110,324.3896,0.79787,37.0378,8.8818e-16,37.0378,
111,324.3896,0.80433,37.0378,8.8818e-16,37.0378,
112,324.3896,0.81046,37.0378,1.7764e-15,37.0378,
113,324.3896,0.81747,37.0378,8.8818e-16,37.0378,
114,324.3896,0.82535,37.0378,2.2204e-16,37.0378,
115,324.3896,0.83338,37.0378,8.8818e-16,37.0378,
116,324.3896,0.84152,37.0378,8.8818e-16,37.0378,
117,324.3896,0.84809,37.0378,8.8818e-16,37.0378,
118,324.3896,0.85642,37.0378,1.7764e-15,37.0378,
119,324.3896,0.86456,37.0378,8.8818e-16,37.0378,
120,324.3896,0.87128,37.0378,8.8818e-16,37.0378,
121,324.3896,0.87853,37.0378,8.8818e-16,37.0378,
122,324.3896,0.88647,37.0378,2.2204e-16,37.0378,
123,324.3896,0.89434,37.0378,2.2204e-16,37.0378,
124,324.3896,0.90204,37.0378,2.2204e-16,37.0378,
125,324.3896,0.90944,37.0378,2.2204e-16,37.0378,
126,324.3896,0.91691,37.0378,2.2204e-16,37.0378,
127,324.3896,0.92514,37.0378,2.2204e-16,37.0378,
128,324.3896,0.93151,37.0378,2.2204e-16,37.0378,
129,324.3896,0.93877,37.0378,2.2204e-16,37.0378,
130,324.3896,0.94616,37.0378,2.2204e-16,37.0378,
131,324.3896,0.95281,37.0378,8.8818e-16,37.0378,
132,324.3896,0.95967,37.0378,8.8818e-16,37.0378,
133,324.3896,0.96622,37.0378,8.8818e-16,37.0378,
134,324.3896,0.97448,37.0378,8.8818e-16,37.0378,
135,324.3896,0.9827,37.0378,8.8818e-16,37.0378,
136,324.3896,0.99134,37.0378,8.8818e-16,37.0378,
137,324.3896,1.0006,37.0378,8.8818e-16,37.0378,
138,324.3896,1.009,37.0378,8.8818e-16,37.0378,
139,324.3896,1.0171,37.0378,2.2204e-16,37.0378,
140,324.3896,1.0249,37.0378,8.8818e-16,37.0378,
141,324.3896,1.0314,37.0378,1.7764e-15,37.0378,
142,324.3896,1.0396,37.0378,8.8818e-16,37.0378,
143,324.3896,1.0482,37.0378,1.7764e-15,37.0378,
144,324.3896,1.0563,37.0378,8.8818e-16,37.0378,
145,324.3896,1.0643,37.0378,8.8818e-16,37.0378,
146,324.3896,1.0721,37.0378,8.8818e-16,37.0378,
147,324.3896,1.0805,37.0378,8.8818e-16,37.0378,
148,324.3896,1.0885,37.0378,8.8818e-16,37.0378,
149,324.3896,1.0957,37.0378,8.8818e-16,37.0378,
150,324.3896,1.1057,37.0378,8.8818e-16,37.0378,
151,324.3896,1.1124,37.0378,1.7764e-15,37.0378,
152,324.3896,1.1192,37.0378,1.7764e-15,37.0378,
153,324.3896,1.1278,37.0378,1.7764e-15,37.0378,
154,324.3896,1.1364,37.0378,1.7764e-15,37.0378,
155,324.3896,1.144,37.0378,8.8818e-16,37.0378,
156,324.3896,1.1499,37.0378,1.7764e-15,37.0378,
157,324.3896,1.1582,37.0378,1.7764e-15,37.0378,
158,324.3896,1.1666,37.0378,8.8818e-16,37.0378,
159,324.3896,1.1744,37.0378,8.8818e-16,37.0378,
160,324.3896,1.1811,37.0378,2.2204e-16,37.0378,
161,324.3896,1.1886,37.0378,2.2204e-16,37.0378,
162,324.3896,1.1967,37.0378,8.8818e-16,37.0378,
163,324.3896,1.2026,37.0378,8.8818e-16,37.0378,
164,324.3896,1.2087,37.0378,2.2204e-16,37.0378,
165,324.3896,1.2146,37.0378,8.8818e-16,37.0378,
166,324.3896,1.221,37.0378,2.2204e-16,37.0378,
167,324.3896,1.2278,37.0378,2.2204e-16,37.0378,
168,324.3896,1.2359,37.0378,2.2204e-16,37.0378,
169,324.3896,1.2427,37.0378,2.2204e-16,37.0378,
170,324.3896,1.2508,37.0378,2.2204e-16,37.0378,
171,324.3896,1.2597,37.0378,1.1102e-16,37.0378,
172,324.3896,1.2679,37.0378,2.2204e-16,37.0378,
173,324.3896,1.2762,37.0378,1.1102e-16,37.0378,
174,324.3896,1.284,37.0378,2.2204e-16,37.0378,
175,324.3896,1.2928,37.0378,1.1102e-16,37.0378,
176,324.3896,1.301,37.0378,8.8818e-16,37.0378,
177,324.3896,1.3091,37.0378,2.2204e-16,37.0378,
178,324.3896,1.3159,37.0378,1.1102e-16,37.0378,
179,324.3896,1.3219,37.0378,2.2204e-16,37.0378,
180,324.3896,1.3297,37.0378,1.1102e-16,37.0378,
181,324.3896,1.3356,37.0378,2.2204e-16,37.0378,
182,324.3896,1.3428,37.0378,2.2204e-16,37.0378,
183,324.3896,1.3494,37.0378,2.2204e-16,37.0378,
184,324.3896,1.3563,37.0378,2.2204e-16,37.0378,
185,324.3896,1.3647,37.0378,2.2204e-16,37.0378,
186,324.3896,1.3742,37.0378,2.2204e-16,37.0378,
187,324.3896,1.382,37.0378,2.2204e-16,37.0378,
188,324.3896,1.3897,37.0378,2.2204e-16,37.0378,
189,324.3896,1.397,37.0378,2.2204e-16,37.0378,
190,324.3896,1.4043,37.0378,2.2204e-16,37.0378,
