"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,17.46,0.0017818,8.6594,8.0908,11.9557,
1,27.2932,0.0026838,10.3884,7.1389,12.6823,
2,50.3785,0.0034771,12.4475,4.6902,13.3495,
3,73.0135,0.0038781,16.3046,0.73661,16.3741,
4,54.7427,0.0042833,13.7453,0.0904,13.7463,
5,52.4683,0.0046748,13.4182,0.0023594,13.4182,
6,52.4234,0.0052163,13.413,1.5365e-06,13.413,
7,52.4234,0.0056143,13.413,6.0729e-13,13.413,
8,52.4234,0.0060768,13.413,2.2204e-16,13.413,
9,52.4234,0.0064619,13.413,2.2204e-16,13.413,
10,52.4234,0.0068542,13.413,1.1102e-16,13.413,
11,52.4234,0.0072503,13.413,2.2204e-16,13.413,
12,52.4234,0.0076366,13.413,2.2204e-16,13.413,
13,52.4234,0.0081014,13.413,2.2204e-16,13.413,
14,52.4234,0.0084854,13.413,2.2204e-16,13.413,
15,52.4234,0.0089902,13.413,2.2204e-16,13.413,
16,52.4234,0.0094395,13.413,2.2204e-16,13.413,
17,52.4234,0.0099043,13.413,2.2204e-16,13.413,
18,52.4234,0.010289,13.413,2.2204e-16,13.413,
19,52.4234,0.010671,13.413,2.2204e-16,13.413,
20,52.4234,0.011059,13.413,1.1102e-16,13.413,
21,52.4234,0.011456,13.413,1.1102e-16,13.413,
22,52.4234,0.011958,13.413,1.1102e-16,13.413,
23,52.4234,0.012341,13.413,2.2204e-16,13.413,
24,52.4234,0.012814,13.413,1.1102e-16,13.413,
25,52.4234,0.013456,13.413,2.2204e-16,13.413,
26,52.4234,0.013929,13.413,2.2204e-16,13.413,
27,52.4234,0.014313,13.413,1.1102e-16,13.413,
28,52.4234,0.01472,13.413,1.1102e-16,13.413,
29,52.4234,0.015123,13.413,1.1102e-16,13.413,
30,52.4234,0.015504,13.413,1.1102e-16,13.413,
31,52.4234,0.015886,13.413,2.2204e-16,13.413,
32,52.4234,0.01627,13.413,1.1102e-16,13.413,
33,52.4234,0.016651,13.413,2.2204e-16,13.413,
34,52.4234,0.017035,13.413,1.1102e-16,13.413,
35,52.4234,0.017412,13.413,1.1102e-16,13.413,
36,52.4234,0.017845,13.413,2.2204e-16,13.413,
37,52.4234,0.018227,13.413,1.1102e-16,13.413,
38,52.4234,0.018609,13.413,1.1102e-16,13.413,
39,52.4234,0.018996,13.413,2.2204e-16,13.413,
40,52.4234,0.019378,13.413,1.1102e-16,13.413,
41,52.4234,0.019834,13.413,1.1102e-16,13.413,
42,52.4234,0.020399,13.413,1.1102e-16,13.413,
43,52.4234,0.0209,13.413,2.2204e-16,13.413,
44,52.4234,0.021368,13.413,2.2204e-16,13.413,
45,52.4234,0.021784,13.413,2.2204e-16,13.413,
46,52.4234,0.022166,13.413,1.1102e-16,13.413,
47,52.4234,0.022545,13.413,2.2204e-16,13.413,
48,52.4234,0.023037,13.413,1.1102e-16,13.413,
49,52.4234,0.023418,13.413,2.2204e-16,13.413,
50,52.4234,0.023852,13.413,1.1102e-16,13.413,
51,52.4234,0.024236,13.413,2.2204e-16,13.413,
52,52.4234,0.024618,13.413,2.2204e-16,13.413,
53,52.4234,0.025123,13.413,2.2204e-16,13.413,
54,52.4234,0.025503,13.413,2.2204e-16,13.413,
55,52.4234,0.025966,13.413,2.2204e-16,13.413,
56,52.4234,0.026344,13.413,2.2204e-16,13.413,
57,52.4234,0.026765,13.413,1.1102e-16,13.413,
58,52.4234,0.027148,13.413,2.2204e-16,13.413,
59,52.4234,0.027523,13.413,2.2204e-16,13.413,
60,52.4234,0.027964,13.413,1.1102e-16,13.413,
61,52.4234,0.028341,13.413,2.2204e-16,13.413,
62,52.4234,0.02882,13.413,1.1102e-16,13.413,
63,52.4234,0.029308,13.413,2.2204e-16,13.413,
64,52.4234,0.029727,13.413,2.2204e-16,13.413,
65,52.4234,0.030144,13.413,2.2204e-16,13.413,
66,52.4234,0.030524,13.413,2.2204e-16,13.413,
67,52.4234,0.030944,13.413,2.2204e-16,13.413,
68,52.4234,0.03132,13.413,2.2204e-16,13.413,
