"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,60.0563,0.0019623,16.9767,1.2443,17.0643,
1,62.45,0.0026963,17.3992,0.81753,17.4363,
2,66.1639,0.0031015,18.8134,0.29889,18.8161,
3,63.2386,0.0034968,18.6203,0.019131,18.6203,
4,63.0851,0.003888,18.5991,9.6158e-05,18.5991,
5,63.0844,0.0043373,18.599,2.4649e-09,18.599,
6,63.0844,0.0047285,18.599,2.2204e-16,18.599,
7,63.0844,0.0051132,18.599,1.1102e-16,18.599,
8,63.0844,0.0055138,18.599,1.1102e-16,18.599,
9,63.0844,0.0058986,18.599,0,18.599,
10,62.2942,0.0066738,17.8517,0.017343,17.8517,
11,61.9749,0.0070585,17.8109,7.3918e-05,17.8109,
12,61.9741,0.0074455,17.8108,1.3688e-09,17.8108,
13,61.9741,0.0078265,17.8108,2.2204e-16,17.8108,
14,61.9741,0.0082022,17.8108,1.1102e-16,17.8108,
15,61.9741,0.0085798,17.8108,1.1102e-16,17.8108,
16,61.9741,0.0090219,17.8108,1.1102e-16,17.8108,
17,61.9741,0.0096963,17.8108,1.1102e-16,17.8108,
18,61.9741,0.010254,17.8108,1.1102e-16,17.8108,
19,61.9741,0.010865,17.8108,1.1102e-16,17.8108,
20,61.9741,0.011478,17.8108,1.1102e-16,17.8108,
21,61.9741,0.012122,17.8108,1.1102e-16,17.8108,
22,61.9741,0.012588,17.8108,1.1102e-16,17.8108,
23,61.9741,0.013001,17.8108,1.1102e-16,17.8108,
24,61.9741,0.013393,17.8108,1.1102e-16,17.8108,
25,61.9741,0.013751,17.8108,1.1102e-16,17.8108,
26,61.9741,0.014147,17.8108,1.1102e-16,17.8108,
27,61.9741,0.014639,17.8108,1.1102e-16,17.8108,
28,61.9741,0.01503,17.8108,1.1102e-16,17.8108,
29,61.9741,0.015455,17.8108,1.1102e-16,17.8108,
30,61.9741,0.01581,17.8108,1.1102e-16,17.8108,
31,61.9741,0.016202,17.8108,1.1102e-16,17.8108,
32,61.9741,0.01656,17.8108,1.1102e-16,17.8108,
33,61.9741,0.016913,17.8108,1.1102e-16,17.8108,
34,61.9741,0.017473,17.8108,1.1102e-16,17.8108,
35,61.9741,0.017898,17.8108,1.1102e-16,17.8108,
36,61.9741,0.01829,17.8108,1.1102e-16,17.8108,
37,61.9741,0.018645,17.8108,1.1102e-16,17.8108,
38,61.9741,0.019002,17.8108,1.1102e-16,17.8108,
39,61.9741,0.019394,17.8108,1.1102e-16,17.8108,
40,61.9741,0.019749,17.8108,1.1102e-16,17.8108,
41,61.9741,0.020221,17.8108,1.1102e-16,17.8108,
42,61.9741,0.020614,17.8108,1.1102e-16,17.8108,
43,61.9741,0.02097,17.8108,1.1102e-16,17.8108,
44,61.9741,0.0214,17.8108,1.1102e-16,17.8108,
45,61.9741,0.021755,17.8108,1.1102e-16,17.8108,
46,61.9741,0.022147,17.8108,1.1102e-16,17.8108,
47,61.9741,0.022503,17.8108,1.1102e-16,17.8108,
48,61.9741,0.022858,17.8108,1.1102e-16,17.8108,
49,61.9741,0.023299,17.8108,1.1102e-16,17.8108,
50,61.9741,0.023654,17.8108,1.1102e-16,17.8108,
51,61.9741,0.024011,17.8108,1.1102e-16,17.8108,
52,61.9741,0.024472,17.8108,1.1102e-16,17.8108,
53,61.9741,0.024827,17.8108,1.1102e-16,17.8108,
54,61.9741,0.025269,17.8108,1.1102e-16,17.8108,
55,61.9741,0.025625,17.8108,1.1102e-16,17.8108,
56,61.9741,0.025978,17.8108,1.1102e-16,17.8108,
57,61.9741,0.026424,17.8108,1.1102e-16,17.8108,
58,61.9741,0.026779,17.8108,1.1102e-16,17.8108,
59,61.9741,0.027241,17.8108,1.1102e-16,17.8108,
60,61.9741,0.027596,17.8108,1.1102e-16,17.8108,
61,61.9741,0.02795,17.8108,1.1102e-16,17.8108,
62,61.9741,0.028394,17.8108,1.1102e-16,17.8108,
63,61.9741,0.028749,17.8108,1.1102e-16,17.8108,
64,61.9741,0.029197,17.8108,1.1102e-16,17.8108,
65,61.9741,0.029566,17.8108,1.1102e-16,17.8108,
66,61.9741,0.029921,17.8108,1.1102e-16,17.8108,
67,61.9741,0.030445,17.8108,1.1102e-16,17.8108,
68,61.9741,0.030802,17.8108,1.1102e-16,17.8108,
69,61.9741,0.031294,17.8108,1.1102e-16,17.8108,
70,61.9741,0.03165,17.8108,1.1102e-16,17.8108,
71,61.9741,0.032006,17.8108,1.1102e-16,17.8108,
72,61.9741,0.032436,17.8108,2.2204e-16,17.8108,
73,61.9741,0.032787,17.8108,1.1102e-16,17.8108,
74,61.9741,0.033247,17.8108,1.1102e-16,17.8108,
75,61.9741,0.033601,17.8108,1.1102e-16,17.8108,
76,61.9741,0.033955,17.8108,1.1102e-16,17.8108,
77,61.9741,0.034564,17.8108,1.1102e-16,17.8108,
78,61.9741,0.034921,17.8108,1.1102e-16,17.8108,
79,61.9741,0.035381,17.8108,1.1102e-16,17.8108,
80,61.9741,0.035738,17.8108,1.1102e-16,17.8108,
81,61.9741,0.036173,17.8108,1.1102e-16,17.8108,
82,61.9741,0.036546,17.8108,1.1102e-16,17.8108,
83,61.9741,0.036902,17.8108,1.1102e-16,17.8108,
84,61.9741,0.037344,17.8108,1.1102e-16,17.8108,
85,61.9741,0.0377,17.8108,1.1102e-16,17.8108,
86,61.9741,0.038091,17.8108,1.1102e-16,17.8108,
87,61.9741,0.038448,17.8108,1.1102e-16,17.8108,
88,61.9741,0.038804,17.8108,1.1102e-16,17.8108,
89,61.9741,0.039209,17.8108,1.1102e-16,17.8108,
90,61.9741,0.039564,17.8108,1.1102e-16,17.8108,
91,61.9741,0.039918,17.8108,1.1102e-16,17.8108,
92,61.9741,0.040361,17.8108,1.1102e-16,17.8108,
93,61.9741,0.040716,17.8108,1.1102e-16,17.8108,
94,61.9741,0.041107,17.8108,1.1102e-16,17.8108,
95,61.9741,0.041461,17.8108,1.1102e-16,17.8108,
96,61.9741,0.041815,17.8108,1.1102e-16,17.8108,
97,61.9741,0.0423,17.8108,1.1102e-16,17.8108,
98,61.9741,0.042654,17.8108,2.2204e-16,17.8108,
99,61.9741,0.043008,17.8108,1.1102e-16,17.8108,
100,61.9741,0.043399,17.8108,1.1102e-16,17.8108,
101,61.9741,0.043752,17.8108,1.1102e-16,17.8108,
102,61.9741,0.044179,17.8108,1.1102e-16,17.8108,
103,61.9741,0.044534,17.8108,1.1102e-16,17.8108,
104,61.9741,0.044889,17.8108,1.1102e-16,17.8108,
105,61.9741,0.045388,17.8108,1.1102e-16,17.8108,
106,61.9741,0.045742,17.8108,1.1102e-16,17.8108,
107,61.9741,0.046183,17.8108,1.1102e-16,17.8108,
108,61.9741,0.046538,17.8108,1.1102e-16,17.8108,
109,61.9741,0.046891,17.8108,1.1102e-16,17.8108,
110,61.9741,0.047431,17.8108,1.1102e-16,17.8108,
111,61.9741,0.047784,17.8108,1.1102e-16,17.8108,
112,61.9741,0.048176,17.8108,1.1102e-16,17.8108,
113,61.9741,0.048529,17.8108,1.1102e-16,17.8108,
