"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,551.2623,0.0025698,44.7782,4.7097,45.0875,
1,562.5618,0.015414,44.5823,0.01263,44.5824,
2,558.8058,0.027623,44.3219,3.9426e-05,44.3219,
3,558.7964,0.037884,44.3211,3.893e-10,44.3211,
4,558.7964,0.048265,44.3211,1.3323e-15,44.3211,
5,558.7964,0.05817,44.3211,8.8818e-16,44.3211,
6,558.7964,0.068178,44.3211,2.2204e-16,44.3211,
7,558.7964,0.078086,44.3211,2.2204e-16,44.3211,
8,558.7964,0.090064,44.3211,2.2204e-16,44.3211,
9,558.7964,0.10223,44.3211,2.2204e-16,44.3211,
10,558.7964,0.11453,44.3211,2.2204e-16,44.3211,
11,558.7964,0.12558,44.3211,2.2204e-16,44.3211,
12,558.7964,0.13614,44.3211,2.2204e-16,44.3211,
13,558.7964,0.14944,44.3211,2.2204e-16,44.3211,
14,558.7964,0.15835,44.3211,2.2204e-16,44.3211,
15,558.7964,0.17021,44.3211,2.2204e-16,44.3211,
16,558.7964,0.18245,44.3211,2.2204e-16,44.3211,
17,558.7964,0.19574,44.3211,2.2204e-16,44.3211,
18,558.7964,0.20841,44.3211,2.2204e-16,44.3211,
19,558.7964,0.22159,44.3211,2.2204e-16,44.3211,
20,558.7964,0.2333,44.3211,2.2204e-16,44.3211,
21,558.7964,0.24444,44.3211,2.2204e-16,44.3211,
22,558.7964,0.25578,44.3211,2.2204e-16,44.3211,
23,558.7964,0.26578,44.3211,2.2204e-16,44.3211,
24,558.7964,0.2787,44.3211,2.2204e-16,44.3211,
25,558.7964,0.28997,44.3211,2.2204e-16,44.3211,
26,558.7964,0.30255,44.3211,2.2204e-16,44.3211,
27,558.7964,0.31155,44.3211,2.2204e-16,44.3211,
28,558.7964,0.32439,44.3211,2.2204e-16,44.3211,
29,558.7964,0.33642,44.3211,2.2204e-16,44.3211,
30,558.7964,0.34843,44.3211,2.2204e-16,44.3211,
31,558.7964,0.3595,44.3211,2.2204e-16,44.3211,
32,558.7964,0.3725,44.3211,2.2204e-16,44.3211,
33,558.7964,0.38222,44.3211,2.2204e-16,44.3211,
34,558.7964,0.39295,44.3211,2.2204e-16,44.3211,
35,558.7964,0.40577,44.3211,2.2204e-16,44.3211,
36,558.7964,0.4192,44.3211,2.2204e-16,44.3211,
37,558.7964,0.42965,44.3211,2.2204e-16,44.3211,
38,558.7964,0.43976,44.3211,2.2204e-16,44.3211,
39,558.7964,0.45175,44.3211,2.2204e-16,44.3211,
40,558.7964,0.46579,44.3211,2.2204e-16,44.3211,
41,558.7964,0.4789,44.3211,2.2204e-16,44.3211,
42,558.7964,0.49052,44.3211,2.2204e-16,44.3211,
43,558.7964,0.50127,44.3211,2.2204e-16,44.3211,
44,558.7964,0.51351,44.3211,2.2204e-16,44.3211,
45,558.7964,0.52556,44.3211,2.2204e-16,44.3211,
46,558.7964,0.53657,44.3211,2.2204e-16,44.3211,
47,558.7964,0.54815,44.3211,2.2204e-16,44.3211,
48,558.7964,0.56054,44.3211,2.2204e-16,44.3211,
49,558.7964,0.57183,44.3211,2.2204e-16,44.3211,
50,558.7964,0.58461,44.3211,4.4409e-16,44.3211,
51,558.7964,0.59679,44.3211,2.2204e-16,44.3211,
52,558.7964,0.61031,44.3211,4.4409e-16,44.3211,
53,558.7964,0.62246,44.3211,3.3307e-16,44.3211,
54,558.7964,0.63341,44.3211,2.2204e-16,44.3211,
55,558.7964,0.64639,44.3211,4.4409e-16,44.3211,
56,558.7964,0.65719,44.3211,3.3307e-16,44.3211,
57,558.7964,0.6682,44.3211,2.2204e-16,44.3211,
58,558.7964,0.67954,44.3211,3.3307e-16,44.3211,
59,558.7964,0.69109,44.3211,2.2204e-16,44.3211,
60,558.7964,0.70274,44.3211,2.2204e-16,44.3211,
61,558.7964,0.71537,44.3211,3.3307e-16,44.3211,
62,558.7964,0.72557,44.3211,2.2204e-16,44.3211,
63,558.7964,0.73712,44.3211,4.4409e-16,44.3211,
64,558.7964,0.74688,44.3211,3.3307e-16,44.3211,
65,558.7964,0.75729,44.3211,2.2204e-16,44.3211,
66,558.7964,0.76761,44.3211,2.2204e-16,44.3211,
67,558.7964,0.77851,44.3211,3.3307e-16,44.3211,
68,558.7964,0.79125,44.3211,2.2204e-16,44.3211,
69,558.7964,0.80372,44.3211,4.4409e-16,44.3211,
70,558.7964,0.81519,44.3211,4.4409e-16,44.3211,
71,558.7964,0.82938,44.3211,2.2204e-16,44.3211,
72,558.7964,0.84172,44.3211,2.2204e-16,44.3211,
73,558.7964,0.85117,44.3211,2.2204e-16,44.3211,
74,558.7964,0.86068,44.3211,2.2204e-16,44.3211,
75,558.7964,0.87162,44.3211,4.4409e-16,44.3211,
76,558.7964,0.88223,44.3211,4.4409e-16,44.3211,
77,558.7964,0.89245,44.3211,2.2204e-16,44.3211,
78,558.7964,0.90308,44.3211,4.4409e-16,44.3211,
79,558.7964,0.91371,44.3211,2.2204e-16,44.3211,
80,558.7964,0.92271,44.3211,2.2204e-16,44.3211,
81,558.7964,0.93556,44.3211,4.4409e-16,44.3211,
82,558.7964,0.9493,44.3211,4.4409e-16,44.3211,
83,558.7964,0.96016,44.3211,2.2204e-16,44.3211,
84,558.7964,0.97397,44.3211,2.2204e-16,44.3211,
85,558.7964,0.98499,44.3211,2.2204e-16,44.3211,
86,558.7964,0.99701,44.3211,2.2204e-16,44.3211,
87,558.7964,1.0102,44.3211,2.2204e-16,44.3211,
88,558.7964,1.0214,44.3211,2.2204e-16,44.3211,
89,558.7964,1.0398,44.3211,2.2204e-16,44.3211,
90,558.7964,1.0559,44.3211,2.2204e-16,44.3211,
91,558.7964,1.0688,44.3211,2.2204e-16,44.3211,
92,558.7964,1.0815,44.3211,2.2204e-16,44.3211,
93,558.7964,1.0959,44.3211,2.2204e-16,44.3211,
94,558.7964,1.1099,44.3211,2.2204e-16,44.3211,
95,558.7964,1.1216,44.3211,2.2204e-16,44.3211,
96,558.7964,1.1336,44.3211,2.2204e-16,44.3211,
97,558.7964,1.1464,44.3211,2.2204e-16,44.3211,
98,558.7964,1.1586,44.3211,2.2204e-16,44.3211,
99,558.7964,1.1717,44.3211,2.2204e-16,44.3211,
100,558.7964,1.1844,44.3211,2.2204e-16,44.3211,
101,558.7964,1.2003,44.3211,2.2204e-16,44.3211,
102,558.7964,1.2134,44.3211,2.2204e-16,44.3211,
103,558.7964,1.2266,44.3211,2.2204e-16,44.3211,
104,558.7964,1.2386,44.3211,2.2204e-16,44.3211,
105,558.7964,1.2507,44.3211,2.2204e-16,44.3211,
106,558.7964,1.2633,44.3211,2.2204e-16,44.3211,
107,558.7964,1.2767,44.3211,2.2204e-16,44.3211,
108,558.7964,1.2904,44.3211,2.2204e-16,44.3211,
109,558.7964,1.3047,44.3211,2.2204e-16,44.3211,
110,558.7964,1.3184,44.3211,2.2204e-16,44.3211,
111,558.7964,1.3307,44.3211,2.2204e-16,44.3211,
112,558.7964,1.3446,44.3211,2.2204e-16,44.3211,
113,558.7964,1.3582,44.3211,2.2204e-16,44.3211,
114,558.7964,1.3705,44.3211,2.2204e-16,44.3211,
115,558.7964,1.3824,44.3211,2.2204e-16,44.3211,
116,558.7964,1.3957,44.3211,3.3307e-16,44.3211,
117,558.7964,1.4075,44.3211,3.3307e-16,44.3211,
118,558.7964,1.4203,44.3211,2.2204e-16,44.3211,
119,558.7964,1.4345,44.3211,2.2204e-16,44.3211,
120,558.7964,1.4468,44.3211,2.2204e-16,44.3211,
121,558.7964,1.4595,44.3211,2.2204e-16,44.3211,
122,558.7964,1.4714,44.3211,2.2204e-16,44.3211,
123,558.7964,1.4836,44.3211,4.4409e-16,44.3211,
124,558.7964,1.4951,44.3211,2.2204e-16,44.3211,
125,558.7964,1.508,44.3211,2.2204e-16,44.3211,
126,558.7964,1.5201,44.3211,2.2204e-16,44.3211,
127,558.7964,1.5302,44.3211,4.4409e-16,44.3211,
128,558.7964,1.5422,44.3211,2.2204e-16,44.3211,
129,558.7964,1.5526,44.3211,2.2204e-16,44.3211,
130,558.7964,1.5626,44.3211,2.2204e-16,44.3211,
131,558.7964,1.5755,44.3211,4.4409e-16,44.3211,
132,558.7964,1.589,44.3211,2.2204e-16,44.3211,
133,558.7964,1.6014,44.3211,2.2204e-16,44.3211,
134,558.7964,1.6146,44.3211,2.2204e-16,44.3211,
135,558.7964,1.6247,44.3211,4.4409e-16,44.3211,
136,558.7964,1.6374,44.3211,2.2204e-16,44.3211,
137,558.7964,1.6509,44.3211,2.2204e-16,44.3211,
138,558.7964,1.6632,44.3211,2.2204e-16,44.3211,
139,558.7964,1.6774,44.3211,4.4409e-16,44.3211,
140,558.7964,1.6897,44.3211,2.2204e-16,44.3211,
141,558.7964,1.7018,44.3211,2.2204e-16,44.3211,
142,558.7964,1.7147,44.3211,2.2204e-16,44.3211,
143,558.7964,1.725,44.3211,4.4409e-16,44.3211,
144,558.7964,1.737,44.3211,2.2204e-16,44.3211,
145,558.7964,1.7499,44.3211,2.2204e-16,44.3211,
146,558.7964,1.7635,44.3211,2.2204e-16,44.3211,
147,558.7964,1.7756,44.3211,4.4409e-16,44.3211,
148,558.7964,1.7862,44.3211,2.2204e-16,44.3211,
149,558.7964,1.7966,44.3211,2.2204e-16,44.3211,
150,558.7964,1.8079,44.3211,2.2204e-16,44.3211,
151,558.7964,1.8187,44.3211,4.4409e-16,44.3211,
152,558.7964,1.8292,44.3211,2.2204e-16,44.3211,
153,558.7964,1.8406,44.3211,2.2204e-16,44.3211,
154,558.7964,1.8525,44.3211,2.2204e-16,44.3211,
155,558.7964,1.8628,44.3211,4.4409e-16,44.3211,
156,558.7964,1.8761,44.3211,2.2204e-16,44.3211,
157,558.7964,1.8886,44.3211,2.2204e-16,44.3211,
158,558.7964,1.8989,44.3211,2.2204e-16,44.3211,
159,558.7964,1.9116,44.3211,4.4409e-16,44.3211,
160,558.7964,1.9228,44.3211,2.2204e-16,44.3211,
