"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,467.5476,0.0037664,9.79,11.9758,15.8014,
1,449.1703,0.011141,9.3727,1.7347,9.6739,
2,433.3815,0.018665,9.8288,1.6403,10.09,
3,433.7095,0.026419,8.0713,1.2348,8.3004,
4,416.7903,0.032928,8.7745,1.1827,9.0219,
5,367.7497,0.041982,5.7959,1.3001,6.2385,
6,354.1401,0.048326,6.7021,1.3087,7.1523,
7,353.7517,0.05576,5.3618,2.1368,5.9529,
8,343.2447,0.061772,3.9059,2.1592,4.7748,
9,332.7656,0.067487,7.4214,1.8951,8.1369,
10,329.3706,0.074913,9.1197,1.6982,9.9723,
11,299.6253,0.084923,7.379,4.3956,8.7492,
12,290.0467,0.090662,6.3737,3.9746,7.7331,
13,277.9905,0.096546,6.3077,3.5155,7.4616,
14,270.0932,0.10232,5.7883,3.1551,6.8376,
15,267.2027,0.10823,6.549,2.7875,7.3411,
16,261.7645,0.11409,5.1508,2.4471,5.9772,
17,257.7936,0.11936,5.6816,1.8663,6.3403,
18,254.3128,0.1247,5.9999,1.4782,6.687,
19,251.2382,0.13004,5.9983,2.4501,6.8654,
20,243.7477,0.13536,5.4729,2.0473,6.1709,
21,238.3958,0.14133,5.1056,1.569,5.6743,
22,234.5582,0.14651,4.0862,1.3188,4.632,
23,231.273,0.15142,3.2789,0.79443,3.671,
24,227.3824,0.15684,3.0219,0.64875,3.3148,
25,224.2221,0.16255,3.1862,0.54858,3.3871,
26,222.5276,0.16742,3.2939,0.30297,3.4126,
27,219.0855,0.17219,2.6582,0.24532,2.7426,
28,216.4311,0.17762,1.5877,0.19961,1.683,
29,214.5918,0.18309,2.0229,0.19346,2.0874,
30,212.3242,0.18989,1.093,0.14407,1.1508,
31,211.3815,0.19535,1.4491,0.16629,1.4863,
32,209.0545,0.20216,1.2823,0.12101,1.3063,
33,208.9171,0.2079,1.3633,0.06493,1.3795,
34,207.8235,0.21279,0.94636,0.052756,0.95921,
35,207.4778,0.21901,0.7958,0.046045,0.80886,
36,206.6859,0.22402,0.9947,0.037564,1.0021,
37,206.0781,0.22995,0.65603,0.038688,0.66399,
38,205.7201,0.23498,0.6219,0.021053,0.62643,
39,205.3622,0.23988,0.48296,0.017732,0.48633,
40,205.1371,0.24447,0.54949,0.013233,0.5513,
41,205.1254,0.25089,0.63783,0.019296,0.63966,
42,204.9588,0.25583,0.72734,0.016119,0.72852,
43,204.866,0.26103,0.79257,0.022224,0.79369,
44,204.8391,0.26628,0.78942,0.034045,0.79131,
45,204.379,0.275,0.38205,0.017525,0.38268,
46,204.2561,0.28328,0.3661,0.017145,0.36682,
47,204.2482,0.28879,0.45797,0.022345,0.45884,
48,204.0517,0.29663,0.50679,0.021915,0.50744,
49,203.9853,0.30604,0.4519,0.018573,0.45257,
50,203.9658,0.31234,0.48415,0.019929,0.48484,
51,203.6532,0.32027,0.61834,0.001735,0.61836,
52,203.6472,0.3257,0.66866,0.0077163,0.66874,
53,203.5272,0.33635,0.80812,0.0081004,0.80817,
54,203.516,0.34191,0.89619,0.014189,0.89633,
55,203.4845,0.34962,1.115,0.036092,1.1156,
56,203.4594,0.35499,1.1926,0.041555,1.1934,
57,203.2086,0.36297,0.89652,0.038551,0.89747,
58,203.1632,0.3692,0.94,0.040532,0.94103,
59,202.9478,0.37816,1.318,0.027157,1.3184,
60,202.8917,0.38467,1.318,0.029541,1.3184,
61,202.4566,0.39295,0.95653,0.0099379,0.95672,
62,202.4152,0.39905,0.84972,0.010165,0.84998,
63,202.1421,0.40684,0.86576,0.014041,0.86601,
64,202.1143,0.41438,0.8422,0.017034,0.84256,
65,201.805,0.42248,0.56589,0.018101,0.5664,
66,201.7834,0.42819,0.59362,0.022049,0.59432,
67,201.3767,0.43827,0.89692,0.015824,0.89722,
68,201.349,0.44418,0.96276,0.019739,0.96316,
69,201.1439,0.4522,0.66126,0.015707,0.66168,
70,201.1081,0.45897,0.65247,0.019744,0.65309,
71,200.7041,0.47103,0.7003,0.026414,0.70093,
72,200.6581,0.47977,0.79401,0.030052,0.79476,
73,200.3386,0.49168,0.82096,0.018511,0.8213,
74,200.2903,0.50075,0.93429,0.021704,0.93471,
75,199.9512,0.51056,1.0815,0.018725,1.0818,
76,199.891,0.51967,1.1508,0.01949,1.1511,
