"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,15.1753,8.8165,223.397,1,87.9259,86.5716,
1,0.26178,15.6087,3.3333,1.455,1.2902,31.8529,0.45497,3.0591,2.4443,
2,0.57189,4.2931,3.3333,0.0079223,0.0079053,27.8982,0.42856,0.71253,0.71245,
3,0.87644,1.352,3.3333,0.0056937,0.0043208,27.4095,0.44754,0.31271,0.31265,
4,1.4042,7.6559,11.1111,0.011869,0.010084,26.336,0.41988,1.8194,1.8193,
5,1.7106,1.593,37.037,0.017514,0.015126,26.231,0.29684,0.044724,0.039131,
6,1.7451,0.014954,37.037,8.3211e-05,5.5231e-05,26.2325,0.29376,0.021259,0.021259,
7,1.7532,2.6861e-05,123.4568,6.7326e-05,3.9916e-05,26.2324,0.29626,0.019003,0.019003,
8,1.7625,1.0722e-05,123.4568,1.188e-05,9.7511e-06,26.2324,0.29479,0.017698,0.017698,
9,2.3016,1.7274,411.5226,0.00051468,0.00050696,26.1928,0.34227,0.59898,0.59898,
10,2.8602,1.3552,1371.7421,0.0010899,0.00091513,26.0676,0.79078,3.1161,3.1161,
11,3.3723,1.1574,1371.7421,0.00028091,0.00019815,25.8827,0.40544,1.2616,1.2616,
12,3.8644,0.76633,1371.7421,1.9175e-06,1.3763e-06,25.7231,0.40429,1.2857,1.2857,
13,4.3803,0.60805,4572.4737,0.00024125,0.00012168,25.6365,0.40141,1.7518,1.7518,
14,4.8884,0.46617,4572.4737,8.1171e-05,7.4687e-05,25.5754,0.71326,2.0597,2.0597,
15,5.4076,0.37093,15241.579,7.9849e-05,4.5151e-05,25.5312,0.66546,2.1408,2.1408,
16,5.8762,0.15436,15241.579,6.2573e-05,4.9554e-05,25.5113,0.89639,9.9387,9.9387,
17,6.3832,0.1517,50805.2634,7.4109e-05,4.4255e-05,25.4956,0.3281,0.63413,0.63413,
18,6.9144,0.28794,169350.8781,9.2447e-05,5.1721e-05,25.4585,4.3687,23.6672,23.6672,
