"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,765.4878,45.0345,7.7782e-05,NaN,NaN,NaN,NaN,1,46.4277,8.6811,7.9481,
1,565.7151,31.8772,0.15446,8.8447e-09,0,9.7965,0,3.1738,32.4207,5.6939,3.642,
2,504.8022,29.3189,0.29139,1.2133e-08,0,7.611,0,3.1738,29.6282,3.2698,3.0081,
3,451.1457,29.9171,0.42774,1.2133e-08,0,7.5741,0,3.1738,30.5635,5.5584,4.2108,
4,434.5249,27.2083,0.56471,1.3481e-08,0,6.3187,0,3.1738,27.5383,4.1899,2.4531,
5,416.3606,27.6011,0.69939,2.283e-08,0,6.93,0,3.1738,27.8848,3.8418,2.4163,
6,409.8866,24.2124,0.83095,1.8492e-08,0,5.9289,0,3.1738,24.3004,2.0609,1.1067,
7,399.8845,21.8848,0.95911,9.8274e-09,0,3.5104,0,3.1738,21.9863,1.7672,1.4602,
8,398.4646,21.5528,1.0911,4.7004e-09,0,0.85067,0,3.1738,21.6768,1.9176,1.6075,
9,398.1662,21.5263,1.2306,4.7004e-09,0,0.3868,1,3.1738,21.6558,1.9604,1.6416,
10,398.1382,21.5149,1.363,4.2304e-09,0,0.11318,1,3.1738,21.6449,1.9641,1.6447,
11,398.1332,21.5165,1.5081,4.2304e-09,0,0.048106,1,3.1738,21.6466,1.9648,1.6452,
12,398.1325,21.5155,1.6341,4.2304e-09,0,0.017409,1,3.1738,21.6457,1.9649,1.6453,
13,398.1324,21.5158,1.7539,4.2304e-09,0,0.0066886,1,3.1738,21.646,1.9649,1.6453,
14,398.1324,21.5157,1.8714,4.2304e-09,0,0.0025123,1,3.1738,21.6459,1.9649,1.6453,
15,398.1324,21.5158,1.9886,5.2227e-09,0,0.0011747,1,3.1738,21.6459,1.9649,1.6453,
16,398.1324,21.5157,2.1049,6.4478e-09,0,0.0010062,1,3.1738,21.6459,1.9649,1.6453,
17,398.1324,21.5158,2.2235,6.4478e-09,0,0.0010827,1,3.1738,21.6459,1.9649,1.6453,
18,398.1324,21.5157,2.3395,5.803e-09,0,0.0010449,1,3.1738,21.6459,1.9649,1.6453,
19,398.1324,21.5158,2.4544,6.4478e-09,0,0.001007,1,3.1738,21.6459,1.9649,1.6453,
20,398.1324,21.5157,2.577,6.4478e-09,0,0.0010817,1,3.1738,21.6459,1.9649,1.6453,
21,398.1324,21.5158,2.6929,5.803e-09,0,0.0010445,1,3.1738,21.6459,1.9649,1.6453,
22,398.1324,21.5157,2.8091,6.4478e-09,0,0.0010061,1,3.1738,21.6459,1.9649,1.6453,
23,398.1324,21.5158,2.9244,6.4478e-09,0,0.0010813,1,3.1738,21.6459,1.9649,1.6453,
24,398.1324,21.5157,3.0435,5.803e-09,0,0.0010436,1,3.1738,21.6459,1.9649,1.6453,
25,398.1324,21.5158,3.1599,6.4478e-09,0,0.0010058,1,3.1738,21.6459,1.9649,1.6453,
26,398.1324,21.5157,3.2761,6.4478e-09,0,0.0010805,1,3.1738,21.6459,1.9649,1.6453,
27,398.1323,21.5158,3.3918,5.803e-09,0,0.0010433,1,3.1738,21.6459,1.9649,1.6453,
28,398.1323,21.5157,3.5093,6.4478e-09,0,0.0010049,1,3.1738,21.6459,1.9649,1.6453,
29,398.1323,21.5158,3.6256,6.4478e-09,0,0.00108,1,3.1738,21.6459,1.9649,1.6453,
30,398.1323,21.5157,3.7464,5.803e-09,0,0.0010424,1,3.1738,21.6459,1.9649,1.6453,
31,398.1323,21.5157,3.8624,6.4478e-09,0,0.0010045,1,3.1738,21.6459,1.9649,1.6453,
32,398.1323,21.5157,3.9798,6.4478e-09,0,0.0010791,1,3.1738,21.6459,1.9649,1.6453,
33,398.1323,21.5158,4.0944,5.803e-09,0,0.0010419,1,3.1738,21.6459,1.9649,1.6453,
34,398.1323,21.5157,4.2121,6.4478e-09,0,0.0010036,1,3.1738,21.6459,1.9649,1.6453,
35,398.1323,21.5157,4.3327,6.4478e-09,0,0.0010785,1,3.1738,21.6459,1.9649,1.6453,
36,398.1323,21.5157,4.4509,5.803e-09,0,0.0010409,1,3.1738,21.6459,1.9649,1.6453,
37,398.1323,21.5157,4.5649,6.4478e-09,0,0.0010031,1,3.1738,21.6459,1.9649,1.6453,
38,398.1323,21.5157,4.6812,6.4478e-09,0,0.0010776,1,3.1738,21.6459,1.9649,1.6453,
39,398.1323,21.5157,4.797,5.803e-09,0,0.0010405,1,3.1738,21.6459,1.9649,1.6453,
40,398.1323,21.5157,4.9117,6.4478e-09,0,0.0010022,1,3.1738,21.6459,1.9649,1.6453,
41,398.1323,21.5157,5.026,6.4478e-09,0,0.0010771,1,3.1738,21.6459,1.9649,1.6453,
42,398.1323,21.5157,5.1423,5.803e-09,0,0.0010395,1,3.1738,21.6459,1.9649,1.6453,
43,398.1323,21.5157,5.2548,6.4478e-09,0,0.0010018,1,3.1738,21.6459,1.9649,1.6453,
44,398.1323,21.5157,5.3727,6.4478e-09,0,0.0010761,1,3.1738,21.6459,1.9649,1.6453,
45,398.1323,21.5157,5.4994,5.803e-09,0,0.0010391,1,3.1738,21.6459,1.9649,1.6453,
46,398.1323,21.5157,5.6165,6.4478e-09,0,0.0010008,1,3.1738,21.6459,1.9649,1.6453,
47,398.1323,21.5157,5.7358,6.4478e-09,0,0.0010756,1,3.1738,21.6459,1.9649,1.6453,
48,398.1323,21.5157,5.851,5.803e-09,0,0.0010381,1,3.1738,21.6459,1.9649,1.6453,
49,398.1323,21.5157,5.9679,6.4478e-09,0,0.0010003,1,3.1738,21.6459,1.9649,1.6453,
50,398.1323,21.5157,6.0852,6.4478e-09,0,0.0010746,1,3.1738,21.6459,1.9649,1.6453,
51,398.1323,21.5157,6.2013,5.803e-09,0,0.0010375,1,3.1738,21.6459,1.9649,1.6453,
52,398.1323,21.5157,6.3191,6.4478e-09,0,0.00099931,1,3.1738,21.6459,1.9649,1.6453,
53,398.1323,21.5157,6.4361,6.4478e-09,0,0.0010739,1,3.1738,21.6459,1.9649,1.6453,
54,398.1323,21.5157,6.5518,5.803e-09,0,0.0010365,1,3.1738,21.6459,1.9649,1.6453,
55,398.1323,21.5157,6.6686,6.4478e-09,0,0.00099887,1,3.1738,21.6459,1.9649,1.6453,
56,398.1323,21.5157,6.783,6.4478e-09,0,0.001073,1,3.1738,21.6459,1.9649,1.6453,
57,398.1323,21.5157,6.8975,5.803e-09,0,0.001036,1,3.1738,21.6459,1.9649,1.6453,
58,398.1323,21.5157,7.0129,6.4478e-09,0,0.00099778,1,3.1738,21.6459,1.9649,1.6453,
59,398.1323,21.5157,7.1301,6.4478e-09,0,0.0010722,1,3.1738,21.6459,1.9649,1.6453,
60,398.1323,21.5157,7.2479,5.803e-09,0,0.0010349,1,3.1738,21.6459,1.9649,1.6453,
61,398.1323,21.5157,7.3661,6.4478e-09,0,0.00099735,1,3.1738,21.6459,1.9649,1.6453,
62,398.1323,21.5157,7.4843,6.4478e-09,0,0.0010714,1,3.1738,21.6459,1.9649,1.6453,
63,398.1323,21.5157,7.6024,5.803e-09,0,0.0010345,1,3.1738,21.6459,1.9649,1.6453,
64,398.1323,21.5157,7.7211,6.4478e-09,0,0.00099631,1,3.1738,21.6459,1.9649,1.6453,
65,398.1323,21.5157,7.8366,6.4478e-09,0,0.0010706,1,3.1738,21.6459,1.9649,1.6453,
66,398.1323,21.5157,7.9526,5.803e-09,0,0.0010333,1,3.1738,21.6459,1.9649,1.6453,
67,398.1323,21.5157,8.0701,6.4478e-09,0,0.00099567,1,3.1738,21.6459,1.9649,1.6453,
68,398.1323,21.5157,8.1873,6.4478e-09,0,0.0010696,1,3.1738,21.6459,1.9649,1.6453,
69,398.1323,21.5157,8.3042,5.803e-09,0,0.0010327,1,3.1738,21.6459,1.9649,1.6453,
70,398.1323,21.5157,8.4212,6.4478e-09,0,0.00099465,1,3.1738,21.6459,1.9649,1.6453,
71,398.1323,21.5157,8.5367,6.4478e-09,0,0.001069,1,3.1738,21.6459,1.9649,1.6453,
72,398.1323,21.5157,8.6526,5.803e-09,0,0.0010318,1,3.1738,21.6459,1.9649,1.6453,
73,398.1322,21.5157,8.7691,6.4478e-09,0,0.00099425,1,3.1738,21.6459,1.9649,1.6453,
74,398.1322,21.5157,8.8864,6.4478e-09,0,0.0010681,1,3.1738,21.6459,1.9649,1.6453,
75,398.1322,21.5157,9.0042,5.803e-09,0,0.0010314,1,3.1738,21.6459,1.9649,1.6453,
76,398.1322,21.5157,9.1217,6.4478e-09,0,0.00099338,1,3.1738,21.6459,1.9649,1.6453,
77,398.1322,21.5157,9.2381,6.4478e-09,0,0.0010675,1,3.1738,21.6459,1.9649,1.6453,
78,398.1322,21.5157,9.3544,5.803e-09,0,0.0010303,1,3.1738,21.6459,1.9649,1.6453,
79,398.1322,21.5157,9.472,6.4478e-09,0,0.0009928,1,3.1738,21.6459,1.9649,1.6453,
80,398.1322,21.5157,9.5898,6.4478e-09,0,0.0010665,1,3.1738,21.6459,1.9649,1.6453,
81,398.1322,21.5157,9.7073,5.803e-09,0,0.0010298,1,3.1738,21.6459,1.9649,1.6453,
82,398.1322,21.5157,9.8259,6.4478e-09,0,0.00099182,1,3.1738,21.6459,1.9649,1.6453,
83,398.1322,21.5157,9.9428,6.4478e-09,0,0.0010658,1,3.1738,21.6459,1.9649,1.6453,
84,398.1322,21.5157,10.0628,5.803e-09,0,0.0010286,1,3.1738,21.6459,1.9649,1.6453,
85,398.1322,21.5157,10.1796,6.4478e-09,0,0.00099121,1,3.1738,21.6459,1.9649,1.6453,
86,398.1322,21.5157,10.2981,6.4478e-09,0,0.0010647,1,3.1738,21.6459,1.9649,1.6453,
87,398.1322,21.5157,10.425,5.803e-09,0,0.0010281,1,3.1738,21.6459,1.9649,1.6453,
88,398.1322,21.5157,10.5426,6.4478e-09,0,0.00099016,1,3.1738,21.6459,1.9649,1.6453,
89,398.1322,21.5157,10.6629,6.4478e-09,0,0.0010641,1,3.1738,21.6459,1.9649,1.6453,
90,398.1322,21.5157,10.7787,5.803e-09,0,0.001027,1,3.1738,21.6459,1.9649,1.6453,
91,398.1322,21.5157,10.8964,6.4478e-09,0,0.00098969,1,3.1738,21.6459,1.9649,1.6453,
92,398.1322,21.5157,11.0132,6.4478e-09,0,0.0010631,1,3.1738,21.6459,1.9649,1.6453,
93,398.1322,21.5157,11.13,5.803e-09,0,0.0010264,1,3.1738,21.6459,1.9649,1.6453,
94,398.1322,21.5157,11.2458,6.4478e-09,0,0.00098862,1,3.1738,21.6459,1.9649,1.6453,
95,398.1322,21.5157,11.3633,6.4478e-09,0,0.0010624,1,3.1738,21.6459,1.9649,1.6453,
96,398.1322,21.5157,11.478,5.803e-09,0,0.0010254,1,3.1738,21.6459,1.9649,1.6453,
97,398.1322,21.5157,11.5951,6.4478e-09,0,0.00098818,1,3.1738,21.6459,1.9649,1.6453,
98,398.1322,21.5157,11.711,6.4478e-09,0,0.0010615,1,3.1738,21.6459,1.9649,1.6453,
99,398.1322,21.5157,11.8259,5.803e-09,0,0.0010248,1,3.1738,21.6459,1.9649,1.6453,
100,398.1322,21.5157,11.9405,6.4478e-09,0,0.00098703,1,3.1738,21.6459,1.9649,1.6453,
101,398.1322,21.5157,12.0597,6.4478e-09,0,0.0010606,1,3.1738,21.6459,1.9649,1.6453,
102,398.1322,21.5157,12.1734,5.803e-09,0,0.0010237,1,3.1738,21.6459,1.9649,1.6453,
103,398.1322,21.5157,12.2862,6.4478e-09,0,0.00098659,1,3.1738,21.6459,1.9649,1.6453,
104,398.1322,21.5157,12.399,6.4478e-09,0,0.0010598,1,3.1738,21.6459,1.9649,1.6453,
105,398.1322,21.5157,12.5155,5.803e-09,0,0.0010232,1,3.1738,21.6459,1.9649,1.6453,
106,398.1322,21.5157,12.6294,6.4478e-09,0,0.00098556,1,3.1738,21.6459,1.9649,1.6453,
107,398.1322,21.5157,12.7464,6.4478e-09,0,0.0010591,1,3.1738,21.6459,1.9649,1.6453,
108,398.1322,21.5157,12.8636,5.803e-09,0,0.0010222,1,3.1738,21.6459,1.9649,1.6453,
