"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,621.5117,30.6615,6.0035e-05,NaN,NaN,NaN,NaN,1,30.8801,3.6174,2.1129,
1,454.605,29.5787,0.12952,1.3481e-08,0,10.4802,0,1,29.7398,3.029,1.8226,
2,370.7,25.138,0.24862,1.6643e-08,0,9.1119,0,1,25.2262,1.9729,1.3572,
3,331.2052,20.0658,0.3662,1.6643e-08,0,6.9628,0,1,21.0492,6.2765,3.6478,
4,308.3856,20.5816,0.48103,2.0547e-08,0,6.8082,0,1,20.8359,2.8827,2.1865,
5,287.3031,21.779,0.60587,3.4796e-08,0,6.2534,0,1,24.2819,10.7209,5.6568,
6,287.9891,20.9115,0.73749,4.7731e-08,0,5.5049,1,1.7706,21.6267,4.827,3.7481,
7,283.7132,20.1225,0.8655,1.8492e-08,0,3.2805,0,1.7706,20.9995,5.5891,3.893,
8,275.6995,17.2698,1.0035,1.2133e-08,0,3.8863,0,1.7706,18.3712,5.3722,4.2982,
9,266.224,17.4668,1.1249,2.8185e-08,0,5.2189,0,1.7706,19.1205,6.2096,5.4473,
10,256.5294,16.887,1.2472,3.4796e-08,0,5.4871,0,1.7706,19.0961,8.2375,5.8242,
11,248.9042,17.7199,1.3687,5.8927e-08,0,6.1577,0,1.7706,20.4908,10.2622,5.5074,
12,247.3836,17.01,1.5028,1.3481e-08,0,1.2405,1,1.7706,20.098,10.6577,5.8295,
13,246.2522,16.7807,1.621,8.0833e-08,0,2.0684,1,1.7706,20.0293,10.8745,6.0136,
14,235.6641,12.9579,1.6895,1,0,9.0102,1,1.7706,15.0813,7.6823,4.202,
15,231.1127,5.7249,1.7592,1,0,3.7874,1,1.7706,6.0596,1.982,1.0531,
16,229.1143,2.9345,1.8318,1,0,2.8308,1,1.7706,2.9995,0.46404,0.43838,
17,228.0463,2.8919,1.9286,0.31381,0,1.6625,1,1.7706,3.052,0.9541,0.57812,
18,228.0194,0.29419,2.0225,1,0,1.5073,1,1.7706,0.31624,0.10073,0.079159,
19,228.0728,0.013033,2.0969,1,0,0.15932,1,1.7706,0.014681,0.0054395,0.0047246,
20,228.0687,0.00028605,2.166,1,0,0.013845,1,1.7706,0.00029414,5.2809e-05,4.8226e-05,
21,228.0686,4.9265e-06,2.2342,1,0,0.00026127,1,1.7706,4.9266e-06,2.0854e-08,1.8217e-08,
22,228.0686,7.7719e-08,2.3017,1,0,3.0079e-06,1,1.7706,7.7719e-08,1.6589e-11,1.0255e-11,
23,228.0686,1.2194e-09,2.3715,1,0,4.6925e-08,1,1.7706,1.2194e-09,9.9626e-12,7.2717e-12,
24,228.0686,1.7912e-11,2.4419,1,0,7.3523e-10,1,1.7706,2.1491e-11,1.1685e-11,6.901e-12,
