"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,200.8629,19.4331,6.3056e-05,NaN,NaN,NaN,NaN,1,19.7728,3.4219,2.3449,
1,158.132,14.5807,0.073646,1.4979e-08,0,6.4531,0,1,14.6521,1.4431,0.74843,
2,134.3961,13.2644,0.14714,2.283e-08,0,5.7881,0,1,13.2889,0.80561,0.40396,
3,122.6359,12.2118,0.22689,7.1642e-09,0,2.7168,0,2.3668,12.5414,2.3283,1.9915,
4,111.4946,11.0707,0.30164,1.0919e-08,0,3.3136,0,2.3668,12.1189,4.2511,3.3741,
5,94.6009,12.3773,0.37823,2.283e-08,0,4.7367,0,2.3668,13.872,5.6787,4.161,
6,81.7212,10.2992,0.46538,1.0919e-08,0,3.4215,0,2.3668,13.324,7.4776,5.7099,
7,83.1198,12.6599,0.54755,4.2958e-08,0,4.5305,0,2.3668,13.7608,4.9897,3.5181,
8,83.219,13.2152,0.63373,6.5475e-08,0,4.2917,1,2.3668,13.8823,3.1051,3.0048,
9,87.2507,13.8696,0.70059,1.69e-07,0,3.2348,1,2.3668,14.4176,3.9346,2.0383,
10,86.2399,12.6116,0.77092,3.4796e-08,0,3.3435,1,2.3668,12.8344,1.9866,1.6497,
11,86.1224,11.18,0.8458,4.7731e-08,0,2.8046,1,2.3668,11.4074,2.2452,1.2774,
12,86.1128,10.6967,0.91979,4.7004e-09,0,0.068535,1,2.3668,10.9346,2.2473,1.2787,
13,86.1037,10.7012,0.99434,4.7004e-09,0,0.0666,1,2.3668,10.9394,2.2493,1.2801,
14,86.0927,10.7012,1.08,4.2304e-09,0,0.070005,1,2.3668,10.9399,2.2513,1.2816,
15,86.0796,10.7017,1.1576,4.2304e-09,0,0.076419,1,2.3668,10.9409,2.2538,1.2835,
16,86.065,10.7021,1.2303,4.2304e-09,0,0.080738,1,2.3668,10.9419,2.2564,1.2857,
17,86.0496,10.7025,1.3034,4.2304e-09,0,0.082842,1,2.3668,10.9429,2.2591,1.288,
18,86.0334,10.703,1.3762,4.2304e-09,0,0.084113,1,2.3668,10.944,2.2615,1.2904,
19,86.014,10.7039,1.4483,4.7004e-09,0,0.096334,1,2.3668,10.9455,2.2643,1.2934,
20,85.9908,10.7048,1.5216,4.7004e-09,0,0.10383,1,2.3668,10.9472,2.2671,1.2968,
21,85.9562,10.7061,1.5982,5.2227e-09,0,0.13079,1,2.3668,10.9494,2.2706,1.302,
22,83.4084,10.6215,1.6627,1.69e-07,0,2.453,1,2.3668,11.1283,3.32,1.6684,
23,82.8941,10.4336,1.7332,8.8447e-09,0,0.56891,1,2.3668,10.9713,3.3911,1.747,
24,82.7525,10.4096,1.8033,1.4979e-08,0,0.38488,1,2.3668,10.9558,3.414,1.7702,
25,82.6951,10.3921,1.872,1.8492e-08,0,0.27087,1,2.3668,10.9433,3.4266,1.7799,
26,82.3457,10.3457,1.9366,1.521e-07,0,1.2036,1,2.3668,10.9781,3.6722,1.8409,
27,82.2885,10.3244,2.0079,1.8492e-08,0,0.32574,1,2.3668,10.9649,3.6927,1.8474,
28,82.2044,10.3074,2.0717,1.2511e-06,0,1.6599,1,2.3668,10.9188,3.6018,1.8347,
29,81.8619,10.3226,2.1421,1.0919e-08,0,0.57252,1,2.3668,10.9561,3.6702,1.8865,
30,77.5209,8.3444,2.1706,0.9,0,3.8689,1,2.3668,8.5458,1.552,1.2742,
31,78.0247,7.6368,2.2327,3.5334e-07,0,1.8394,1,2.3668,7.9582,2.2372,1.1569,
32,77.8756,7.594,2.3037,5.803e-09,0,0.27876,1,2.3668,7.927,2.2715,1.1807,
33,77.4334,7.5705,2.374,1.0919e-08,0,0.59914,1,2.3668,7.9546,2.4411,1.2525,
34,76.8278,7.5668,2.4443,9.8274e-09,0,0.68382,1,2.3668,7.9961,2.5836,1.3304,
35,71.3034,4.4342,2.4734,1,0,2.9015,1,2.3668,5.0642,1.8178,1.7273,
36,71.1788,1.0692,2.5005,1,0,2.0732,1,2.3668,1.0963,0.23798,0.1409,
37,71.0171,0.045759,2.5277,1,0,0.34039,1,2.3668,0.05161,0.02063,0.016316,
38,71.0053,0.0015061,2.5559,1,0,0.032492,1,2.3668,0.0015278,0.00018644,0.00018149,
39,71.0051,7.6543e-05,2.5841,1,0,0.0024339,1,2.3668,7.655e-05,8.8312e-07,7.2788e-07,
