"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,205.9129,27.8499,6.5322e-05,NaN,NaN,NaN,NaN,1,28.858,7.482,4.2862,
1,113.2254,17.0991,0.12037,1.4979e-08,0,8.8141,0,1.6396,18.2763,5.9679,4.2116,
2,82.5977,14.6255,0.23728,2.8185e-08,0,7.5783,0,1.6396,15.0986,2.9463,2.6333,
3,72.6862,15.0319,0.35988,2.0547e-08,0,3.9293,0,1.6396,16.5649,6.8949,3.9215,
4,68.2883,14.2478,0.50682,1.3481e-08,0,2.2725,0,1.6396,16.2471,7.7802,4.2203,
5,67.7302,14.4294,0.64002,3.5881e-06,0,1.142,1,1.6396,16.3174,7.5167,4.3806,
6,65.8158,14.2738,0.79541,1.3481e-08,0,1.3403,1,1.6396,16.3134,7.6373,4.8259,
7,64.8946,14.2055,0.92398,7.1642e-09,0,0.78855,1,1.6396,16.3667,7.8185,5.0207,
8,64.489,14.2882,1.0503,1.4979e-08,0,0.80994,1,1.6396,16.497,7.9258,5.1007,
9,63.6483,16.3198,1.1664,1.0134e-06,0,12.4487,1,1.6396,17.5565,6.1473,4.0866,
10,50.4775,14.3528,1.2401,0.22877,0,7.1733,1,1.6396,17.0494,8.4367,6.0555,
11,45.4983,13.1467,1.3143,0.34868,0,10.1609,1,1.6396,15.9203,8.6647,5.5096,
12,30.498,3.4662,1.3869,1,0,5.1154,1,1.6396,3.6259,0.7626,0.75251,
13,29.0029,0.64689,1.4759,1,0,2.4556,1,1.6396,1.0949,0.88157,0.46934,
14,28.8915,0.082855,1.55,1,0,1.0746,1,1.6396,0.28167,0.26836,0.14487,
15,28.8863,0.0032959,1.6322,1,0,0.26825,1,1.6396,0.010864,0.009985,0.0063588,
16,28.8884,1.279e-06,1.7103,1,0,0.0039364,1,1.6396,4.3528e-06,3.1608e-06,2.9332e-06,
17,28.8884,3.6671e-13,1.7817,1,0,2.554e-06,1,1.6396,2.434e-12,2.2657e-12,1.5379e-12,
