"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,202.1829,0.0023663,26.3447,3.9447,26.6475,
1,203.5965,0.0094527,26.8251,0.011608,26.8252,
2,202.5015,0.016703,26.7428,3.3561e-05,26.7428,
3,202.4993,0.023554,26.7427,2.8429e-10,26.7427,
4,202.4993,0.029662,26.7427,1.1102e-15,26.7427,
5,202.4993,0.036297,26.7427,8.8818e-16,26.7427,
6,202.4993,0.044286,26.7427,2.2204e-16,26.7427,
7,202.4993,0.05251,26.7427,2.2204e-16,26.7427,
8,202.4993,0.060201,26.7427,2.2204e-16,26.7427,
9,202.4993,0.068326,26.7427,2.2204e-16,26.7427,
10,202.4993,0.076203,26.7427,2.2204e-16,26.7427,
11,202.4993,0.083796,26.7427,2.2204e-16,26.7427,
12,202.4993,0.090784,26.7427,2.2204e-16,26.7427,
13,202.4993,0.096795,26.7427,2.2204e-16,26.7427,
14,202.4993,0.10307,26.7427,2.2204e-16,26.7427,
15,202.4993,0.10921,26.7427,2.2204e-16,26.7427,
16,202.4993,0.11515,26.7427,2.2204e-16,26.7427,
17,202.4993,0.1211,26.7427,2.2204e-16,26.7427,
18,202.4993,0.12708,26.7427,2.2204e-16,26.7427,
19,202.4993,0.13307,26.7427,2.2204e-16,26.7427,
20,202.4993,0.14053,26.7427,2.2204e-16,26.7427,
21,202.4993,0.1475,26.7427,2.2204e-16,26.7427,
22,202.4993,0.15449,26.7427,2.2204e-16,26.7427,
23,202.4993,0.16035,26.7427,2.2204e-16,26.7427,
24,202.4993,0.16642,26.7427,2.2204e-16,26.7427,
25,202.4993,0.17387,26.7427,2.2204e-16,26.7427,
26,202.4993,0.18124,26.7427,2.2204e-16,26.7427,
27,202.4993,0.18732,26.7427,2.2204e-16,26.7427,
28,202.4993,0.1938,26.7427,2.2204e-16,26.7427,
29,202.4993,0.20057,26.7427,2.2204e-16,26.7427,
30,202.4993,0.20719,26.7427,2.2204e-16,26.7427,
31,202.4993,0.21472,26.7427,2.2204e-16,26.7427,
32,202.4993,0.22206,26.7427,2.2204e-16,26.7427,
33,202.4993,0.22931,26.7427,2.2204e-16,26.7427,
34,202.4993,0.23784,26.7427,2.2204e-16,26.7427,
35,202.4993,0.24634,26.7427,2.2204e-16,26.7427,
36,202.4993,0.25396,26.7427,2.2204e-16,26.7427,
37,202.4993,0.26247,26.7427,2.2204e-16,26.7427,
38,202.4993,0.26962,26.7427,2.2204e-16,26.7427,
39,202.4993,0.27668,26.7427,2.2204e-16,26.7427,
40,202.4993,0.2838,26.7427,2.2204e-16,26.7427,
41,202.4993,0.2928,26.7427,2.2204e-16,26.7427,
42,202.4993,0.30066,26.7427,2.2204e-16,26.7427,
43,202.4993,0.30696,26.7427,2.2204e-16,26.7427,
44,202.4993,0.31323,26.7427,2.2204e-16,26.7427,
45,202.4993,0.31965,26.7427,2.2204e-16,26.7427,
46,202.4993,0.32833,26.7427,2.2204e-16,26.7427,
47,202.4993,0.33534,26.7427,2.2204e-16,26.7427,
48,202.4993,0.34205,26.7427,2.2204e-16,26.7427,
49,202.4993,0.34997,26.7427,2.2204e-16,26.7427,
50,202.4993,0.35759,26.7427,2.2204e-16,26.7427,
51,202.4993,0.36629,26.7427,2.2204e-16,26.7427,
52,202.4993,0.37478,26.7427,2.2204e-16,26.7427,
53,202.4993,0.38406,26.7427,2.2204e-16,26.7427,
54,202.4993,0.39171,26.7427,2.2204e-16,26.7427,
55,202.4993,0.40098,26.7427,2.2204e-16,26.7427,
56,202.4993,0.40889,26.7427,2.2204e-16,26.7427,
57,202.4993,0.41587,26.7427,2.2204e-16,26.7427,
58,202.4993,0.42283,26.7427,2.2204e-16,26.7427,
59,202.4993,0.43131,26.7427,2.2204e-16,26.7427,
60,202.4993,0.43896,26.7427,2.2204e-16,26.7427,
61,202.4993,0.44787,26.7427,2.2204e-16,26.7427,
62,202.4993,0.4562,26.7427,2.2204e-16,26.7427,
63,202.4993,0.46473,26.7427,2.2204e-16,26.7427,
64,202.4993,0.4723,26.7427,2.2204e-16,26.7427,
65,202.4993,0.47908,26.7427,2.2204e-16,26.7427,
66,202.4993,0.48724,26.7427,2.2204e-16,26.7427,
67,202.4993,0.49575,26.7427,2.2204e-16,26.7427,
68,202.4993,0.5047,26.7427,2.2204e-16,26.7427,
69,202.4993,0.51172,26.7427,2.2204e-16,26.7427,
70,202.4993,0.51819,26.7427,2.2204e-16,26.7427,
71,202.4993,0.52768,26.7427,2.2204e-16,26.7427,
72,202.4993,0.53684,26.7427,2.2204e-16,26.7427,
73,202.4993,0.54349,26.7427,2.2204e-16,26.7427,
74,202.4993,0.55029,26.7427,2.2204e-16,26.7427,
75,202.4993,0.55879,26.7427,2.2204e-16,26.7427,
76,202.4993,0.56596,26.7427,2.2204e-16,26.7427,
77,202.4993,0.57285,26.7427,2.2204e-16,26.7427,
78,202.4993,0.58127,26.7427,2.2204e-16,26.7427,
79,202.4993,0.59005,26.7427,2.2204e-16,26.7427,
80,202.4993,0.59896,26.7427,2.2204e-16,26.7427,
81,202.4993,0.60767,26.7427,2.2204e-16,26.7427,
82,202.4993,0.61483,26.7427,2.2204e-16,26.7427,
83,202.4993,0.62131,26.7427,2.2204e-16,26.7427,
84,202.4993,0.62892,26.7427,2.2204e-16,26.7427,
85,202.4993,0.63756,26.7427,2.2204e-16,26.7427,
86,202.4993,0.64432,26.7427,2.2204e-16,26.7427,
87,202.4993,0.65218,26.7427,2.2204e-16,26.7427,
88,202.4993,0.66066,26.7427,2.2204e-16,26.7427,
89,202.4993,0.66897,26.7427,2.2204e-16,26.7427,
90,202.4993,0.67809,26.7427,2.2204e-16,26.7427,
91,202.4993,0.68711,26.7427,2.2204e-16,26.7427,
92,202.4993,0.69569,26.7427,2.2204e-16,26.7427,
93,202.4993,0.70326,26.7427,2.2204e-16,26.7427,
94,202.4993,0.71193,26.7427,2.2204e-16,26.7427,
95,202.4993,0.72065,26.7427,2.2204e-16,26.7427,
96,202.4993,0.72749,26.7427,2.2204e-16,26.7427,
97,202.4993,0.73571,26.7427,2.2204e-16,26.7427,
98,202.4993,0.74271,26.7427,2.2204e-16,26.7427,
99,202.4993,0.74952,26.7427,2.2204e-16,26.7427,
100,202.4993,0.757,26.7427,2.2204e-16,26.7427,
101,202.4993,0.76346,26.7427,2.2204e-16,26.7427,
102,202.4993,0.77184,26.7427,2.2204e-16,26.7427,
103,202.4993,0.781,26.7427,2.2204e-16,26.7427,
104,202.4993,0.79008,26.7427,2.2204e-16,26.7427,
105,202.4993,0.79873,26.7427,2.2204e-16,26.7427,
106,202.4993,0.80572,26.7427,2.2204e-16,26.7427,
107,202.4993,0.81336,26.7427,2.2204e-16,26.7427,
108,202.4993,0.82215,26.7427,2.2204e-16,26.7427,
109,202.4993,0.82953,26.7427,2.2204e-16,26.7427,
110,202.4993,0.83661,26.7427,2.2204e-16,26.7427,
111,202.4993,0.84361,26.7427,2.2204e-16,26.7427,
112,202.4993,0.85253,26.7427,2.2204e-16,26.7427,
113,202.4993,0.86017,26.7427,2.2204e-16,26.7427,
114,202.4993,0.86734,26.7427,2.2204e-16,26.7427,
115,202.4993,0.87571,26.7427,2.2204e-16,26.7427,
116,202.4993,0.88494,26.7427,2.2204e-16,26.7427,
117,202.4993,0.89166,26.7427,2.2204e-16,26.7427,
118,202.4993,0.89934,26.7427,2.2204e-16,26.7427,
119,202.4993,0.90592,26.7427,2.2204e-16,26.7427,
120,202.4993,0.91377,26.7427,2.2204e-16,26.7427,
121,202.4993,0.92261,26.7427,2.2204e-16,26.7427,
122,202.4993,0.93014,26.7427,2.2204e-16,26.7427,
123,202.4993,0.93885,26.7427,2.2204e-16,26.7427,
124,202.4993,0.94587,26.7427,2.2204e-16,26.7427,
125,202.4993,0.95273,26.7427,2.2204e-16,26.7427,
126,202.4993,0.95934,26.7427,2.2204e-16,26.7427,
127,202.4993,0.966,26.7427,2.2204e-16,26.7427,
128,202.4993,0.97554,26.7427,2.2204e-16,26.7427,
129,202.4993,0.98434,26.7427,2.2204e-16,26.7427,
130,202.4993,0.99348,26.7427,2.2204e-16,26.7427,
131,202.4993,1.002,26.7427,2.2204e-16,26.7427,
