"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,42.1536,0.0019653,14.8314,3.608,15.3905,
1,45.5433,0.0027541,16.0069,2.7417,16.3092,
2,51.6624,0.0032249,16.3334,0.82252,16.3658,
3,47.2493,0.0036165,14.3105,0.046297,14.3107,
4,46.3753,0.0040118,14.2046,0.00051261,14.2046,
5,46.369,0.0044743,14.2042,6.5751e-08,14.2042,
6,46.369,0.0048689,14.2042,1.1102e-15,14.2042,
7,46.369,0.0053473,14.2042,2.2204e-16,14.2042,
8,46.369,0.005734,14.2042,4.4409e-16,14.2042,
9,46.369,0.0061587,14.2042,4.4409e-16,14.2042,
10,46.369,0.0065435,14.2042,2.2204e-16,14.2042,
11,46.369,0.0069301,14.2042,1.1102e-16,14.2042,
12,46.369,0.0073549,14.2042,1.1102e-16,14.2042,
13,46.369,0.0077348,14.2042,1.1102e-16,14.2042,
14,46.369,0.0081508,14.2042,1.1102e-16,14.2042,
15,46.369,0.0085281,14.2042,1.1102e-16,14.2042,
16,46.369,0.0089045,14.2042,1.1102e-16,14.2042,
17,46.369,0.0093164,14.2042,1.1102e-16,14.2042,
18,46.369,0.0096925,14.2042,1.1102e-16,14.2042,
19,46.369,0.010108,14.2042,1.1102e-16,14.2042,
20,46.369,0.010485,14.2042,1.1102e-16,14.2042,
21,46.369,0.01086,14.2042,1.1102e-16,14.2042,
22,46.369,0.011341,14.2042,1.1102e-16,14.2042,
23,46.369,0.011717,14.2042,1.1102e-16,14.2042,
24,46.369,0.01221,14.2042,1.1102e-16,14.2042,
25,46.369,0.012588,14.2042,1.1102e-16,14.2042,
26,46.369,0.012963,14.2042,1.1102e-16,14.2042,
27,46.369,0.013394,14.2042,1.1102e-16,14.2042,
28,46.369,0.013771,14.2042,1.1102e-16,14.2042,
29,46.369,0.014358,14.2042,1.1102e-16,14.2042,
30,46.369,0.01493,14.2042,1.1102e-16,14.2042,
31,46.369,0.015383,14.2042,1.1102e-16,14.2042,
32,46.369,0.015762,14.2042,1.1102e-16,14.2042,
33,46.369,0.016178,14.2042,1.1102e-16,14.2042,
34,46.369,0.016557,14.2042,1.1102e-16,14.2042,
35,46.369,0.016936,14.2042,1.1102e-16,14.2042,
36,46.369,0.017456,14.2042,1.1102e-16,14.2042,
37,46.369,0.017834,14.2042,1.1102e-16,14.2042,
38,46.369,0.018249,14.2042,1.1102e-16,14.2042,
39,46.369,0.018626,14.2042,1.1102e-16,14.2042,
40,46.369,0.019048,14.2042,1.1102e-16,14.2042,
41,46.369,0.019459,14.2042,1.1102e-16,14.2042,
42,46.369,0.019837,14.2042,1.1102e-16,14.2042,
43,46.369,0.020218,14.2042,1.1102e-16,14.2042,
44,46.369,0.020597,14.2042,1.1102e-16,14.2042,
45,46.369,0.020977,14.2042,1.1102e-16,14.2042,
46,46.369,0.021352,14.2042,1.1102e-16,14.2042,
