"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.3465,2.9819,39.0724,1,9.5965,
1,0.029629,4.1933,10,5,1.4426e-08,1,10,
2,0.035771,1.0675e-05,10,5,1.0445e-08,1,10,
3,0.043122,1.3453e-05,10,5,5.5626e-09,1,10,
4,0.051645,2.9651e-05,10,5,6.8122e-10,1,10,
5,0.058367,5.9661e-07,10,5,6.6252e-10,1,10,
6,0.060193,0,10,5,6.6252e-10,1,10,
7,0.077787,1.5165e-05,10,5,1.2083e-10,1.6557e-06,NaN,
8,0.079814,0,10,5,1.2083e-10,2.4302e-06,NaN,
9,0.11919,1.0366e-05,10,5,1.0892e-12,1.7458e-06,NaN,
10,0.12625,4.2231e-09,10,5,1.0842e-12,1.393e-06,NaN,
11,0.13434,2.5399e-09,10,5,1.077e-12,7.3703e-10,NaN,
12,0.14273,7.5222e-07,10,5,3.7135e-13,1.803e-10,NaN,
13,0.14665,2.8628e-07,10,5,1.937e-14,3.3051e-07,NaN,
14,0.15495,1.3479e-10,10,5,1.934e-14,2.2564e-11,NaN,
15,0.1567,0,10,5,1.934e-14,3.312e-11,NaN,
16,0.15845,0,10,5,1.934e-14,4.8614e-11,NaN,
17,0.1665,6.7919e-08,10,5,1.6707e-14,7.5298e-11,NaN,
18,0.1752,5.7783e-08,10,5,1.0132e-14,1.1656e-09,NaN,
19,0.18318,2.0403e-08,10,5,4.7646e-15,1.317e-06,NaN,
20,0.19371,4.1705e-11,10,5,4.7643e-15,2.6368e-14,NaN,
21,0.20406,2.4813e-08,10,5,3.6392e-15,3.7702e-08,NaN,
22,0.21753,1.0578e-11,10,5,3.6372e-15,3.7112e-11,NaN,
23,0.2269,2.1e-08,10,5,3.0165e-15,9.6842e-09,NaN,
24,0.23505,1.4429e-10,10,5,2.9918e-15,2.0186e-09,NaN,
25,0.24224,5.6882e-10,10,5,2.8972e-15,3.7654e-08,NaN,
26,0.25081,3.3771e-11,10,5,2.8917e-15,1.1151e-10,NaN,
27,0.25679,8.5932e-09,10,5,2.0226e-15,9.5954e-06,NaN,
28,0.26876,1.4084e-11,10,5,2.0226e-15,2.2204e-16,NaN,
29,0.27615,4.7334e-08,10,5,4.4598e-16,3.595e-08,NaN,
30,0.28752,6.4248e-12,10,5,4.4526e-16,1.7404e-11,NaN,
31,0.29573,1.0704e-08,10,5,7.89e-17,5.6507e-07,NaN,
32,0.30837,2.5358e-13,10,5,7.8891e-17,2.0706e-14,NaN,
33,0.31825,1.1435e-08,10,5,5.6109e-16,1.1704e-09,NaN,
34,0.32579,2.4572e-10,10,5,5.2861e-16,3.994e-08,NaN,
35,0.33618,7.4637e-12,10,5,5.2764e-16,3.4387e-11,NaN,
36,0.34148,7.6233e-09,10,5,4.5307e-18,4.089e-05,NaN,
37,0.35394,1.2931e-11,10,5,4.5306e-18,3.5527e-15,NaN,
38,0.36086,8.4549e-09,10,5,4.2422e-16,2.5579e-05,NaN,
39,0.37262,8.089e-12,10,5,4.2421e-16,2.8866e-15,NaN,
40,0.38196,1.2835e-08,10,5,2.1756e-16,4.3377e-09,NaN,
41,0.39237,3.7668e-11,10,5,2.1446e-16,9.8746e-10,NaN,
42,0.40122,2.9912e-10,10,5,1.907e-16,3.4206e-08,NaN,
43,0.4107,4.4116e-12,10,5,1.9036e-16,1.3668e-11,NaN,
44,0.41617,9.0121e-09,10,5,1.3507e-16,2.6477e-05,NaN,
45,0.42762,8.3729e-12,10,5,1.3506e-16,3.2752e-15,NaN,
46,0.43485,7.6657e-09,10,5,1.0338e-16,4.104e-05,NaN,
47,0.44755,1.2978e-11,10,5,1.0338e-16,3.5527e-15,NaN,
