"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,118.2209,0.0037739,3.0949,1.1791,3.4179,
1,117.08,0.0069864,5.4909,0.88436,5.7996,
2,111.9778,0.01305,8.0754,1.1066,8.6201,
3,107.3663,0.01836,10.5266,1.4793,11.2637,
4,103.4133,0.023845,11.9104,1.3954,12.6348,
5,74.3017,0.034432,2.7917,0.58512,2.9503,
6,72.3382,0.039115,4.9122,0.53372,5.0147,
7,71.0703,0.042691,3.403,0.52024,3.6842,
8,66.9918,0.046108,4.2879,0.77468,4.6309,
9,64.9671,0.050381,4.8511,1.0947,5.3559,
10,57.3899,0.055829,4.1634,3.4425,5.9526,
11,57.4061,0.058814,5.1344,3.0738,6.1931,
12,54.8046,0.062177,3.0998,2.8363,4.4239,
13,52.2284,0.06501,3.5324,1.5512,3.9935,
14,50.9476,0.068201,1.5465,1.2004,2.1402,
15,48.7908,0.071091,2.0361,0.98246,2.3552,
16,46.5625,0.073541,1.8006,0.24692,1.8467,
17,45.4831,0.076542,2.7228,0.17888,2.7534,
18,44.7643,0.079822,2.246,0.20681,2.2933,
19,44.4543,0.083478,2.1888,0.36654,2.2874,
20,43.9082,0.088268,2.4244,0.35255,2.5136,
21,42.3282,0.09112,2.4744,0.37505,2.5857,
22,41.5806,0.093876,1.7657,0.19624,1.8179,
23,40.368,0.096682,0.76053,0.11408,0.77358,
24,40.3569,0.099211,0.90476,0.094174,0.91361,
25,40.0846,0.10158,0.64708,0.12713,0.66088,
26,40.0191,0.10432,0.39574,0.064532,0.40228,
27,39.9459,0.10717,0.313,0.036604,0.31595,
28,39.8727,0.10964,0.44263,0.0098692,0.44293,
29,39.8455,0.11237,0.34292,0.010158,0.34312,
30,39.8345,0.11529,0.19012,0.0050947,0.19027,
31,39.8153,0.11768,0.2267,0.0034671,0.22675,
32,39.8072,0.12037,0.21371,0.0015988,0.21372,
33,39.8033,0.12298,0.129,0.0014974,0.12902,
34,39.7981,0.12553,0.13623,0.000281,0.13623,
35,39.7963,0.12811,0.13431,0.00047586,0.13431,
36,39.7954,0.13086,0.10664,0.0005156,0.10665,
37,39.7942,0.13374,0.07684,0.00045154,0.076853,
38,39.7923,0.13661,0.055445,0.00039491,0.055458,
39,39.7907,0.13941,0.048085,0.00036507,0.048094,
40,39.7872,0.14291,0.038936,7.7362e-05,0.038936,
41,39.7872,0.14539,0.022786,5.437e-05,0.022786,
42,39.7871,0.14778,0.0049849,2.0758e-05,0.004985,
43,39.787,0.15048,0.0040777,3.0695e-06,0.0040777,
44,39.787,0.15389,0.0018729,1.5743e-06,0.0018729,
45,39.787,0.15628,0.0011141,4.3631e-07,0.0011141,
46,39.787,0.15876,0.00063788,7.1039e-08,0.00063788,
47,39.787,0.16128,0.00015233,2.4879e-08,0.00015233,
48,39.787,0.16364,8.1811e-05,3.0589e-09,8.1811e-05,
49,39.787,0.16614,4.3793e-05,3.9804e-10,4.3793e-05,
50,39.787,0.16847,1.2604e-05,6.8208e-11,1.2604e-05,
51,39.787,0.17108,4.8685e-06,9.4782e-12,4.8685e-06,
52,39.787,0.17363,3.2154e-06,3.9531e-12,3.2154e-06,
53,39.787,0.17622,1.8088e-06,9.9032e-13,1.8088e-06,
54,39.787,0.17883,9.5997e-07,1.0192e-13,9.5997e-07,
