"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,596.2137,0.0038207,5.9539,4.6794,7.6441,
1,591.9395,0.0077857,9.0016,4.0944,10.1545,
2,511.4065,0.024423,6.776,1.2774,7.1867,
3,508.1268,0.033701,8.8312,1.7104,9.6403,
4,412.8786,0.048775,6.5465,1.1942,6.9236,
5,406.4606,0.058851,5.0942,1.5772,6.4648,
6,404.7676,0.06871,8.7455,1.9064,10.1282,
7,401.9643,0.078433,8.1734,1.888,9.7006,
8,394.6652,0.088255,9.6154,1.6939,10.8789,
9,345.0808,0.10071,9.0608,1.552,9.6979,
10,336.008,0.11047,5.5535,1.3619,6.3935,
11,330.4236,0.12119,8.1819,1.2133,8.7002,
12,324.3877,0.13152,5.907,1.1397,6.5567,
13,323.1327,0.14201,4.3547,1.0444,5.2858,
14,319.5523,0.15132,5.205,1.2203,5.9443,
15,315.1045,0.16092,5.91,1.2702,6.5223,
16,312.4652,0.1726,6.5243,1.2026,7.0679,
17,307.9921,0.18551,6.4421,1.0727,6.9673,
18,302.5611,0.19568,5.7093,0.93053,6.1975,
19,296.624,0.20465,5.8072,0.7616,6.2022,
20,291.3137,0.21498,7.489,1.1035,7.8545,
21,283.3692,0.22667,12.3337,3.332,12.8083,
22,279.539,0.23745,5.9574,2.8525,6.6664,
23,275.8329,0.24687,2.8181,1.5587,3.4478,
24,269.0026,0.256,2.6633,1.314,3.1517,
25,265.1218,0.26536,3.0929,1.006,3.3916,
26,263.9749,0.27533,2.9301,0.57835,3.1137,
27,257.4079,0.2839,2.813,0.34467,2.8975,
28,254.1371,0.29344,3.3488,0.26404,3.4007,
29,252.8441,0.30238,1.824,0.29772,1.912,
30,252.3322,0.31171,3.2134,0.23568,3.2521,
31,250.2513,0.32029,2.9086,0.1902,2.9364,
32,247.8766,0.33116,1.5759,0.14685,1.615,
33,246.6348,0.34029,1.7675,0.11091,1.8005,
34,245.2665,0.34949,1.9115,0.15848,1.9424,
35,244.3879,0.35926,2.3391,0.20836,2.3684,
36,243.7554,0.3695,2.6472,0.32649,2.6873,
37,243.3954,0.37823,1.9641,0.55173,2.0633,
38,242.0691,0.38853,2.4362,0.12205,2.4489,
39,241.9809,0.40108,1.9211,0.19072,1.9472,
40,240.992,0.4132,0.90819,0.14956,0.95015,
41,240.7571,0.42503,1.2797,0.16152,1.3065,
42,239.8453,0.43746,1.1108,0.11362,1.1271,
43,239.6672,0.45,1.2481,0.062255,1.2575,
44,239.2403,0.46083,0.95374,0.069596,0.96507,
45,238.9232,0.47152,1.3626,0.047106,1.3677,
46,238.5767,0.48379,0.91775,0.038595,0.92381,
47,238.1594,0.49727,0.54798,0.036023,0.55556,
48,237.8919,0.51092,0.68557,0.062643,0.69258,
49,237.7072,0.52574,0.81016,0.079166,0.81763,
50,236.8316,0.54656,0.69657,0.072961,0.70377,
51,236.769,0.55753,0.53904,0.0849,0.55301,
52,236.559,0.56708,0.55722,0.075414,0.5674,
53,236.3949,0.57699,0.63986,0.060843,0.64603,
54,236.2349,0.58643,0.61441,0.045746,0.61835,
55,236.018,0.59553,0.46011,0.023591,0.46193,
56,235.9227,0.60391,0.54995,0.012109,0.55068,
57,235.7821,0.61321,0.33017,0.010245,0.33081,
58,235.7013,0.62284,0.31502,0.0076859,0.31556,
59,235.6533,0.63255,0.17951,0.0061354,0.18016,
60,235.6025,0.64175,0.30836,0.0033794,0.30847,
61,235.5847,0.65185,0.28282,0.0026107,0.28292,
62,235.5646,0.66472,0.17488,0.0024522,0.17503,
63,235.5574,0.67388,0.1287,0.0020501,0.12885,
64,235.545,0.68379,0.21686,0.0018835,0.21692,
65,235.5256,0.69323,0.15449,0.0013269,0.15455,
66,235.51,0.70269,0.093844,0.001319,0.093919,
67,235.5058,0.71182,0.12704,0.0016198,0.12708,
68,235.5015,0.7206,0.16721,0.0014917,0.16722,
69,235.4844,0.72982,0.14714,0.00087508,0.14715,
70,235.4791,0.73934,0.063614,0.0007533,0.063635,
71,235.4741,0.74863,0.043718,0.00039227,0.043731,
72,235.4648,0.75704,0.061452,0.0001602,0.061454,
73,235.4633,0.76646,0.046735,9.2883e-05,0.046736,
74,235.4628,0.77686,0.023921,0.00016339,0.023923,
75,235.4617,0.78695,0.024369,8.2041e-05,0.02437,
76,235.4608,0.79622,0.012484,4.6813e-05,0.012485,
77,235.4607,0.80512,0.023953,4.2428e-05,0.023953,
78,235.4602,0.81362,0.023186,4.0004e-05,0.023186,
79,235.46,0.82306,0.013481,3.4015e-05,0.013481,
80,235.4597,0.83214,0.010384,1.8045e-05,0.010385,
81,235.4596,0.84229,0.0065734,1.2031e-05,0.0065735,
82,235.4595,0.85151,0.0076925,6.521e-06,0.0076925,
83,235.4593,0.86019,0.0074487,3.2678e-06,0.0074487,
84,235.4593,0.86892,0.0070736,5.4543e-06,0.0070736,
85,235.4593,0.87821,0.0063645,5.1956e-06,0.0063645,
86,235.4592,0.8872,0.0052247,2.6265e-06,0.0052247,
87,235.4592,0.89703,0.003837,1.6353e-06,0.003837,
88,235.4592,0.90671,0.0040912,2.0189e-06,0.0040912,
89,235.4592,0.91649,0.0029806,1.4262e-06,0.0029806,
90,235.4592,0.92639,0.0023851,7.6937e-07,0.0023851,
91,235.4592,0.93479,0.0023718,6.7554e-07,0.0023718,
92,235.4592,0.94368,0.0024847,4.7577e-07,0.0024847,
93,235.4592,0.9525,0.0014004,3.421e-07,0.0014004,
94,235.4592,0.96148,0.00083467,2.3538e-07,0.00083467,
95,235.4592,0.97061,0.002678,2.1091e-07,0.002678,
96,235.4592,0.97952,0.0015338,2.8954e-07,0.0015338,
97,235.4592,0.98889,0.00090664,1.7204e-07,0.00090664,
98,235.4592,0.9976,0.0010146,1.1675e-07,0.0010146,
99,235.4592,1.0061,0.00064977,5.5366e-08,0.00064977,
100,235.4592,1.0152,0.00051144,3.331e-08,0.00051144,
101,235.4592,1.0245,0.0003396,3.1873e-08,0.0003396,
102,235.4592,1.0333,0.00050971,2.9367e-08,0.00050971,
103,235.4592,1.0417,0.00022285,1.6106e-08,0.00022285,
104,235.4592,1.0509,0.00025887,8.4264e-09,0.00025887,
105,235.4592,1.0596,0.00021232,3.7865e-09,0.00021232,
106,235.4592,1.0693,0.00012866,2.6199e-09,0.00012866,
107,235.4592,1.0786,8.4819e-05,1.5408e-09,8.4819e-05,
