"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,47.2335,11.1073,4.833e-05,NaN,NaN,NaN,NaN,1,12.0479,4.5015,2.8662,
1,38.6672,13.0051,0.047337,5.8927e-08,0,4.2271,1,5.3113,13.1907,2.1953,1.2028,
2,36.6421,5.2106,0.10375,1.0919e-08,0,2.6695,0,5.3113,5.3667,0.98705,0.90493,
3,37.5746,3.2806,0.12121,0.011973,0,1.9824,1,5.3113,3.5137,1.2583,0.64241,
4,36.4802,2.1299,0.13163,0.28243,0,1.0565,1,5.3113,2.4454,1.1878,0.68422,
5,36.0242,2.0464,0.13965,1,0,1.5114,1,5.3113,2.0482,0.076094,0.057696,
6,35.4057,3.9924,0.15847,0.0051538,0,0.89623,1,5.3113,3.9963,0.17342,0.09573,
7,35.1749,1.9121,0.20888,5.2227e-09,0,0.33364,1,5.3113,1.9238,0.21208,0.10945,
8,34.8112,1.6657,0.22231,0.079766,0,0.42519,1,5.3113,1.6804,0.21792,0.12807,
9,34.572,0.94873,0.22992,0.9,0,0.68696,1,5.3113,0.96565,0.14567,0.12569,
10,34.5012,0.2779,0.23786,1,0,0.21938,1,5.3113,0.27804,0.0088047,0.0052289,
11,34.5065,0.01828,0.24515,1,0,0.038904,1,5.3113,0.018282,0.00020486,0.0001769,
12,34.5068,0.0017741,0.2529,1,0,0.0028519,1,5.3113,0.0017741,1.964e-06,1.5463e-06,
13,34.5068,0.00020199,0.26018,1,0,0.00026991,1,5.3113,0.00020199,1.7487e-08,8.9308e-09,
14,34.5068,2.2865e-05,0.26781,1,0,3.0581e-05,1,5.3113,2.2865e-05,2.2715e-10,1.1379e-10,
15,34.5068,2.5895e-06,0.27529,1,0,3.4626e-06,1,5.3113,2.5895e-06,2.8455e-12,2.5238e-12,
16,34.5068,2.9327e-07,0.28269,1,0,3.9217e-07,1,5.3113,2.9327e-07,6.3612e-12,3.2347e-12,
17,34.5068,3.3222e-08,0.29045,1,0,4.4418e-08,1,5.3113,3.3222e-08,1.0777e-12,6.8912e-13,
18,34.5068,3.7633e-09,0.29775,1,0,5.0319e-09,1,5.3113,3.7633e-09,3.1997e-13,3.0478e-13,
