"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,174.5668,0.0028983,29.5611,10.0815,32.6472,
1,191.5746,0.010289,32.9798,3.0244,33.2428,
2,188.7014,0.016861,32.8855,0.014725,32.8856,
3,187.3068,0.023339,32.6871,5.3487e-05,32.6871,
4,187.3033,0.030061,32.6865,7.1635e-10,32.6865,
5,187.3033,0.038298,32.6865,8.8818e-16,32.6865,
6,187.3033,0.045807,32.6865,8.8818e-16,32.6865,
7,187.3033,0.052285,32.6865,8.8818e-16,32.6865,
8,187.3033,0.060397,32.6865,4.4409e-16,32.6865,
9,187.3033,0.068969,32.6865,4.4409e-16,32.6865,
10,187.3033,0.077373,32.6865,4.4409e-16,32.6865,
11,187.3033,0.085233,32.6865,4.4409e-16,32.6865,
12,187.3033,0.093445,32.6865,4.4409e-16,32.6865,
13,187.3033,0.10143,32.6865,4.4409e-16,32.6865,
14,187.3033,0.10957,32.6865,4.4409e-16,32.6865,
15,187.3033,0.11581,32.6865,4.4409e-16,32.6865,
16,187.3033,0.12295,32.6865,4.4409e-16,32.6865,
17,187.3033,0.13078,32.6865,4.4409e-16,32.6865,
18,187.3033,0.13839,32.6865,2.2204e-16,32.6865,
19,187.3033,0.14536,32.6865,2.2204e-16,32.6865,
20,187.3033,0.15175,32.6865,2.2204e-16,32.6865,
21,187.3033,0.15909,32.6865,1.1102e-16,32.6865,
22,187.3033,0.16735,32.6865,2.2204e-16,32.6865,
23,187.3033,0.17541,32.6865,2.2204e-16,32.6865,
24,187.3033,0.18301,32.6865,1.1102e-16,32.6865,
25,187.3033,0.19112,32.6865,2.2204e-16,32.6865,
26,187.3033,0.19894,32.6865,2.2204e-16,32.6865,
27,187.3033,0.20661,32.6865,1.1102e-16,32.6865,
28,187.3033,0.21304,32.6865,2.2204e-16,32.6865,
29,187.3033,0.21975,32.6865,2.2204e-16,32.6865,
30,187.3033,0.22651,32.6865,1.1102e-16,32.6865,
31,187.3033,0.23446,32.6865,2.2204e-16,32.6865,
32,187.3033,0.24227,32.6865,2.2204e-16,32.6865,
33,187.3033,0.24852,32.6865,1.1102e-16,32.6865,
34,187.3033,0.2559,32.6865,2.2204e-16,32.6865,
35,187.3033,0.26389,32.6865,2.2204e-16,32.6865,
36,187.3033,0.27154,32.6865,1.1102e-16,32.6865,
37,187.3033,0.28002,32.6865,1.1102e-16,32.6865,
38,187.3033,0.28843,32.6865,1.1102e-16,32.6865,
39,187.3033,0.29686,32.6865,1.1102e-16,32.6865,
40,187.3033,0.30545,32.6865,1.1102e-16,32.6865,
41,187.3033,0.31364,32.6865,1.1102e-16,32.6865,
42,187.3033,0.32184,32.6865,1.1102e-16,32.6865,
43,187.3033,0.32939,32.6865,1.1102e-16,32.6865,
44,187.3033,0.33564,32.6865,1.1102e-16,32.6865,
45,187.3033,0.34295,32.6865,1.1102e-16,32.6865,
46,187.3033,0.35067,32.6865,1.1102e-16,32.6865,
47,187.3033,0.3588,32.6865,1.1102e-16,32.6865,
48,187.3033,0.36631,32.6865,1.1102e-16,32.6865,
49,187.3033,0.37433,32.6865,1.1102e-16,32.6865,
50,187.3033,0.38093,32.6865,1.1102e-16,32.6865,
51,187.3033,0.38841,32.6865,1.1102e-16,32.6865,
52,187.3033,0.39597,32.6865,1.1102e-16,32.6865,
53,187.3033,0.40201,32.6865,1.1102e-16,32.6865,
54,187.3033,0.40933,32.6865,1.1102e-16,32.6865,
55,187.3033,0.41759,32.6865,1.1102e-16,32.6865,
56,187.3033,0.42621,32.6865,1.1102e-16,32.6865,
57,187.3033,0.43448,32.6865,1.1102e-16,32.6865,
58,187.3033,0.4423,32.6865,1.1102e-16,32.6865,
59,187.3033,0.45038,32.6865,4.4409e-16,32.6865,
60,187.3033,0.45832,32.6865,2.2204e-16,32.6865,
61,187.3033,0.46641,32.6865,1.1102e-16,32.6865,
62,187.3033,0.47466,32.6865,4.4409e-16,32.6865,
63,187.3033,0.48262,32.6865,2.2204e-16,32.6865,
64,187.3033,0.49048,32.6865,1.1102e-16,32.6865,
65,187.3033,0.49881,32.6865,1.1102e-16,32.6865,
66,187.3033,0.5065,32.6865,4.4409e-16,32.6865,
67,187.3033,0.51535,32.6865,2.2204e-16,32.6865,
68,187.3033,0.52335,32.6865,1.1102e-16,32.6865,
69,187.3033,0.53015,32.6865,4.4409e-16,32.6865,
70,187.3033,0.53671,32.6865,2.2204e-16,32.6865,
71,187.3033,0.54513,32.6865,1.1102e-16,32.6865,
72,187.3033,0.55321,32.6865,1.1102e-16,32.6865,
73,187.3033,0.5616,32.6865,4.4409e-16,32.6865,
74,187.3033,0.56939,32.6865,2.2204e-16,32.6865,
75,187.3033,0.57582,32.6865,1.1102e-16,32.6865,
76,187.3033,0.58311,32.6865,4.4409e-16,32.6865,
77,187.3033,0.59017,32.6865,1.1102e-16,32.6865,
78,187.3033,0.598,32.6865,1.1102e-16,32.6865,
79,187.3033,0.60577,32.6865,4.4409e-16,32.6865,
80,187.3033,0.61324,32.6865,1.1102e-16,32.6865,
81,187.3033,0.62186,32.6865,4.4409e-16,32.6865,
82,187.3033,0.62833,32.6865,1.1102e-16,32.6865,
83,187.3033,0.6344,32.6865,1.1102e-16,32.6865,
84,187.3033,0.64281,32.6865,4.4409e-16,32.6865,
85,187.3033,0.64996,32.6865,1.1102e-16,32.6865,
86,187.3033,0.65647,32.6865,4.4409e-16,32.6865,
87,187.3033,0.6645,32.6865,1.1102e-16,32.6865,
88,187.3033,0.67231,32.6865,1.1102e-16,32.6865,
89,187.3033,0.68113,32.6865,4.4409e-16,32.6865,
90,187.3033,0.68963,32.6865,1.1102e-16,32.6865,
91,187.3033,0.69759,32.6865,4.4409e-16,32.6865,
92,187.3033,0.70571,32.6865,1.1102e-16,32.6865,
93,187.3033,0.71375,32.6865,1.1102e-16,32.6865,
94,187.3033,0.72189,32.6865,4.4409e-16,32.6865,
95,187.3033,0.72976,32.6865,1.1102e-16,32.6865,
96,187.3033,0.7367,32.6865,4.4409e-16,32.6865,
97,187.3033,0.74467,32.6865,1.1102e-16,32.6865,
98,187.3033,0.75173,32.6865,1.1102e-16,32.6865,
99,187.3033,0.75822,32.6865,4.4409e-16,32.6865,
100,187.3033,0.76599,32.6865,1.1102e-16,32.6865,
101,187.3033,0.77413,32.6865,4.4409e-16,32.6865,
102,187.3033,0.78128,32.6865,1.1102e-16,32.6865,
103,187.3033,0.78749,32.6865,1.1102e-16,32.6865,
104,187.3033,0.79589,32.6865,4.4409e-16,32.6865,
105,187.3033,0.80507,32.6865,1.1102e-16,32.6865,
106,187.3033,0.81326,32.6865,4.4409e-16,32.6865,
107,187.3033,0.82168,32.6865,1.1102e-16,32.6865,
108,187.3033,0.82954,32.6865,1.1102e-16,32.6865,
109,187.3033,0.83674,32.6865,4.4409e-16,32.6865,
110,187.3033,0.84477,32.6865,1.1102e-16,32.6865,
111,187.3033,0.85333,32.6865,4.4409e-16,32.6865,
112,187.3033,0.86194,32.6865,1.1102e-16,32.6865,
113,187.3033,0.86981,32.6865,1.1102e-16,32.6865,
114,187.3033,0.87789,32.6865,4.4409e-16,32.6865,
115,187.3033,0.88595,32.6865,1.1102e-16,32.6865,
116,187.3033,0.89469,32.6865,4.4409e-16,32.6865,
117,187.3033,0.9027,32.6865,1.1102e-16,32.6865,
118,187.3033,0.91042,32.6865,1.1102e-16,32.6865,
119,187.3033,0.91841,32.6865,4.4409e-16,32.6865,
120,187.3033,0.92684,32.6865,1.1102e-16,32.6865,
121,187.3033,0.93553,32.6865,4.4409e-16,32.6865,
122,187.3033,0.9433,32.6865,1.1102e-16,32.6865,
123,187.3033,0.95206,32.6865,1.1102e-16,32.6865,
124,187.3033,0.96064,32.6865,4.4409e-16,32.6865,
125,187.3033,0.96873,32.6865,1.1102e-16,32.6865,
126,187.3033,0.97734,32.6865,4.4409e-16,32.6865,
127,187.3033,0.9879,32.6865,1.1102e-16,32.6865,
128,187.3033,0.99695,32.6865,1.1102e-16,32.6865,
129,187.3033,1.0064,32.6865,4.4409e-16,32.6865,
130,187.3033,1.0156,32.6865,1.1102e-16,32.6865,
131,187.3033,1.0263,32.6865,4.4409e-16,32.6865,
132,187.3033,1.0357,32.6865,1.1102e-16,32.6865,
133,187.3033,1.0443,32.6865,1.1102e-16,32.6865,
134,187.3033,1.0523,32.6865,4.4409e-16,32.6865,
135,187.3033,1.0611,32.6865,1.1102e-16,32.6865,
136,187.3033,1.0692,32.6865,4.4409e-16,32.6865,
137,187.3033,1.0781,32.6865,1.1102e-16,32.6865,
138,187.3033,1.086,32.6865,1.1102e-16,32.6865,
139,187.3033,1.094,32.6865,4.4409e-16,32.6865,
140,187.3033,1.1016,32.6865,1.1102e-16,32.6865,
141,187.3033,1.1082,32.6865,4.4409e-16,32.6865,
142,187.3033,1.115,32.6865,1.1102e-16,32.6865,
143,187.3033,1.1214,32.6865,1.1102e-16,32.6865,
144,187.3033,1.1294,32.6865,4.4409e-16,32.6865,
145,187.3033,1.138,32.6865,1.1102e-16,32.6865,
146,187.3033,1.1468,32.6865,4.4409e-16,32.6865,
147,187.3033,1.1556,32.6865,1.1102e-16,32.6865,
148,187.3033,1.1642,32.6865,1.1102e-16,32.6865,
149,187.3033,1.1729,32.6865,4.4409e-16,32.6865,
150,187.3033,1.1812,32.6865,1.1102e-16,32.6865,
151,187.3033,1.1897,32.6865,4.4409e-16,32.6865,
152,187.3033,1.1969,32.6865,1.1102e-16,32.6865,
153,187.3033,1.203,32.6865,1.1102e-16,32.6865,
154,187.3033,1.2111,32.6865,4.4409e-16,32.6865,
155,187.3033,1.2187,32.6865,1.1102e-16,32.6865,
156,187.3033,1.2261,32.6865,4.4409e-16,32.6865,
157,187.3033,1.2347,32.6865,1.1102e-16,32.6865,
158,187.3033,1.2434,32.6865,1.1102e-16,32.6865,
159,187.3033,1.2516,32.6865,4.4409e-16,32.6865,
160,187.3033,1.2592,32.6865,1.1102e-16,32.6865,
161,187.3033,1.2658,32.6865,4.4409e-16,32.6865,
162,187.3033,1.2733,32.6865,1.1102e-16,32.6865,
163,187.3033,1.2802,32.6865,1.1102e-16,32.6865,
164,187.3033,1.2868,32.6865,4.4409e-16,32.6865,
165,187.3033,1.2933,32.6865,1.1102e-16,32.6865,
166,187.3033,1.2996,32.6865,4.4409e-16,32.6865,
167,187.3033,1.3069,32.6865,1.1102e-16,32.6865,
168,187.3033,1.3149,32.6865,1.1102e-16,32.6865,
169,187.3033,1.3238,32.6865,4.4409e-16,32.6865,
170,187.3033,1.3305,32.6865,1.1102e-16,32.6865,
171,187.3033,1.3375,32.6865,4.4409e-16,32.6865,
172,187.3033,1.3448,32.6865,1.1102e-16,32.6865,
173,187.3033,1.3513,32.6865,1.1102e-16,32.6865,
174,187.3033,1.3579,32.6865,4.4409e-16,32.6865,
175,187.3033,1.3648,32.6865,1.1102e-16,32.6865,
176,187.3033,1.3715,32.6865,4.4409e-16,32.6865,
177,187.3033,1.3801,32.6865,1.1102e-16,32.6865,
178,187.3033,1.3883,32.6865,1.1102e-16,32.6865,
179,187.3033,1.3947,32.6865,4.4409e-16,32.6865,
180,187.3033,1.4011,32.6865,1.1102e-16,32.6865,
