"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.1501,3.5555,217.4638,1,34.869,34.4943,
1,0.27726,12.4077,3.3333,1.0657,0.98242,92.4413,0.10086,1.3967,0.081421,
2,0.79953,3.4376,3.3333,0.10805,0.10142,91.5529,0.25932,0.14399,0.008517,
3,0.85297,0.069229,3.3333,0.005815,0.0049337,91.6053,0.23993,0.0070918,0.00024017,
4,0.88344,0.0033496,3.3333,0.0002873,0.00023112,91.6028,0.24089,0.00040942,0.00023341,
5,0.89529,7.1261e-05,3.3333,8.0535e-06,4.0696e-06,91.6029,0.24092,0.00020746,0.0002073,
6,0.90976,0.00010198,11.1111,1.5831e-05,1.2282e-05,91.6029,0.24087,0.00012582,0.00012452,
7,0.92228,2.0547e-05,11.1111,5.0684e-07,3.7359e-07,91.6029,0.24087,7.4657e-05,7.4655e-05,
8,0.92929,6.2681e-07,37.037,1.514e-06,1.0512e-06,91.6029,0.24088,5.8305e-05,5.8282e-05,
9,0.93823,3.9959e-07,37.037,1.7494e-07,9.6565e-08,91.6029,0.24088,4.5908e-05,4.5908e-05,
10,0.97189,6.2207e-05,123.4568,4.0144e-07,2.1348e-07,91.6029,0.24086,2.5655e-05,2.5652e-05,
11,0.9828,8.8455e-08,123.4568,2.5036e-08,2.4882e-08,91.6029,0.24087,1.0273e-05,1.0273e-05,
12,0.99407,1.0634e-08,123.4568,5.8927e-09,4.4337e-09,91.6029,0.24087,1.1141e-05,1.1141e-05,
13,1.0048,1.7076e-08,411.5226,5.9922e-09,5.0938e-09,91.6029,0.24087,1.0082e-05,1.0082e-05,
14,1.0141,2.551e-09,411.5226,3.4095e-10,3.2497e-10,91.6029,0.24087,1.0044e-05,1.0044e-05,
15,1.097,1.1928e-05,1371.7421,3.7548e-09,2.9196e-09,91.6029,0.24087,3.8057e-06,3.8057e-06,
