"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1928,0.85447,49.5794,1,7.3637,7.2481,
1,0.075017,5.6973,3.3333,2.609,2.6088,23.0847,1.609,3.6894,0.00095764,
2,0.21269,8.2966,3.3333,0.97304,0.97291,28.5601,1.6345,1.3759,0.00058617,
3,0.35866,9.9271,11.1111,0.98221,0.98206,28.5301,1.6395,1.3888,0.00045129,
4,0.76403,9.4308,11.1111,0.25317,0.25314,30.5821,1.1735,0.35799,0.00021886,
5,0.99463,9.901,37.037,0.20872,0.20869,30.6852,1.1457,0.29513,4.533e-05,
6,1.2737,9.8208,37.037,0.059323,0.059312,31.0134,1.0515,0.08388,0.00024515,
7,1.6064,9.9325,123.4568,0.056737,0.056723,31.0188,1.0499,0.080219,0.00016225,
8,1.6609,0.059758,123.4568,0.00037153,0.00030331,31.1364,1.0203,0.0004703,0.00016699,
9,1.7054,0.00032051,123.4568,2.9557e-06,2.3829e-06,31.1358,1.0206,0.00010909,0.00010904,
10,1.715,1.7417e-06,123.4568,2.4308e-07,1.8603e-07,31.1358,1.0205,5.7178e-05,5.7178e-05,
11,1.7174,0,411.5226,2.4308e-07,1.8603e-07,31.1358,1.0205,5.2862e-05,5.2861e-05,
12,1.7255,1.7907e-07,411.5226,3.1872e-08,3.0802e-08,31.1358,1.0205,4.288e-05,4.288e-05,
13,1.7279,0,1371.7421,3.1872e-08,3.0802e-08,31.1358,1.0205,6.1361e-05,6.1361e-05,
14,1.7365,3.2861e-08,1371.7421,1.5145e-08,1.2291e-08,31.1358,1.0205,4.7071e-05,4.7071e-05,
15,1.7469,1.9084e-08,1371.7421,5.2485e-09,4.2347e-09,31.1358,1.0205,4.2101e-05,4.2101e-05,
16,1.7686,1.1741e-05,4572.4737,6.879e-09,4.7089e-09,31.1358,1.0205,3.0071e-05,3.0071e-05,
17,1.778,6.9726e-09,4572.4737,2.7753e-09,2.5755e-09,31.1358,1.0205,5.5747e-05,5.5747e-05,
18,1.7872,4.1303e-09,15241.579,3.4144e-09,2.7176e-09,31.1358,1.0205,2.6079e-05,2.6079e-05,
19,1.7977,1.6512e-09,15241.579,3.2993e-10,2.1187e-10,31.1358,1.0205,2.6491e-05,2.6491e-05,
20,1.807,3.6212e-09,50805.2634,1.2413e-09,1.0413e-09,31.1358,1.0205,5.7427e-05,5.7427e-05,
21,1.8186,7.9591e-10,50805.2634,3.1526e-10,1.8626e-10,31.1358,1.0205,3.4199e-05,3.4199e-05,
22,1.8295,3.3589e-10,169350.8781,2.6366e-10,1.8608e-10,31.1358,1.0205,2.6465e-05,2.6465e-05,
