"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.6645,3.3328,33.633,1,7.9799,6.422,
1,0.023256,4.993,3.3333,3.7629,3.6666,18.526,2.7629,5.1877,0.07591,
2,0.15894,5.942,3.3333,1.442,1.3968,30.4715,2.0438,1.977,0.048748,
3,0.23187,6.3073,3.3333,1.1134,1.0802,32.4737,1.6675,1.5286,0.029538,
4,0.28667,6.3043,11.1111,1.0414,0.99969,31.9517,1.804,1.4154,0.032238,
5,0.32255,1.4702,11.1111,0.14783,0.11607,34.5582,0.70126,0.17398,0.036131,
6,0.33834,0.14095,11.1111,0.015337,0.014955,34.4412,0.87167,0.030723,0.022278,
7,0.35119,0.021255,11.1111,0.0039384,0.0027039,34.4625,0.82791,0.020226,0.019784,
8,0.35973,0.0027614,11.1111,0.0010554,0.00087045,34.458,0.83963,0.012104,0.012038,
9,0.36777,0.00086637,11.1111,0.00042158,0.00028632,34.4587,0.83796,0.0060765,0.00606,
10,0.3743,0.00028308,11.1111,0.00014016,0.00010483,34.4588,0.83718,0.0051423,0.0051399,
11,0.37748,0,37.037,0.00014016,0.00010483,34.4588,0.83641,0.0080347,0.0080332,
12,0.38489,0.00010365,37.037,8.1043e-05,5.0391e-05,34.4587,0.83714,0.0050333,0.0050327,
13,0.39202,6.5807e-05,37.037,3.9209e-05,2.5307e-05,34.4587,0.83756,0.0049925,0.0049924,
14,0.40848,0.0013537,123.4568,5.2369e-05,2.9081e-05,34.4587,0.83735,0.0027111,0.0027106,
15,0.41603,2.2626e-05,123.4568,5.0087e-06,3.3923e-06,34.4587,0.83797,0.0018405,0.0018405,
16,0.41848,0,411.5226,5.0087e-06,3.3923e-06,34.4587,0.83859,0.0015785,0.0015785,
17,0.42629,3.7607e-06,411.5226,7.7755e-07,6.7887e-07,34.4587,0.83835,0.0014292,0.0014292,
18,0.42867,0,1371.7421,7.7755e-07,6.7887e-07,34.4587,0.83811,0.001795,0.001795,
19,0.43771,8.2125e-07,1371.7421,3.9824e-07,3.7047e-07,34.4587,0.83858,0.0014595,0.0014595,
20,0.46563,0.00034837,4572.4737,3.7678e-07,2.3031e-07,34.4587,0.83846,0.00085757,0.00085757,
21,0.47771,1.7939e-07,4572.4737,5.8489e-08,4.3403e-08,34.4587,0.83833,0.00069332,0.00069332,
22,0.49286,8.2446e-08,4572.4737,4.6175e-08,4.3607e-08,34.4587,0.83855,0.00074022,0.00074022,
23,0.52111,0.00015805,4572.4737,2.9194e-08,2.5312e-08,34.4587,0.83864,0.00048126,0.00048126,
24,0.53391,5.0491e-08,15241.579,4.3859e-08,2.869e-08,34.4587,0.83858,0.00043075,0.00043075,
25,0.54551,2.357e-08,15241.579,5.3364e-09,3.7114e-09,34.4587,0.83855,0.0003746,0.0003746,
26,0.55618,3.0338e-08,50805.2634,5.1879e-09,2.9456e-09,34.4587,0.83863,0.00037906,0.00037906,
27,0.56848,9.2658e-09,50805.2634,9.0511e-10,5.6449e-10,34.4587,0.83858,0.00036981,0.00036981,
28,0.61683,0.00017278,169350.8781,2.4566e-09,1.3001e-09,34.4587,0.83858,7.1666e-05,7.1666e-05,
29,0.62933,1.0311e-09,169350.8781,3.1374e-10,2.6025e-10,34.4587,0.83852,0.0001197,0.0001197,
30,0.64103,3.3271e-10,169350.8781,1.7488e-10,1.603e-10,34.4587,0.83855,6.0746e-05,6.0746e-05,
