"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,221.8495,0.0031158,28.8075,3.7192,29.251,
1,224.2175,0.0089902,28.6784,0.037531,28.679,
2,220.3631,0.01282,28.533,0.00034083,28.533,
3,220.3338,0.016549,28.5323,2.9195e-08,28.5323,
4,220.3338,0.021295,28.5323,1.7764e-15,28.5323,
5,220.3338,0.026406,28.5323,8.8818e-16,28.5323,
6,220.3338,0.030267,28.5323,8.8818e-16,28.5323,
7,220.3338,0.033784,28.5323,2.2204e-16,28.5323,
8,220.3338,0.037331,28.5323,4.4409e-16,28.5323,
9,220.3338,0.041544,28.5323,2.2204e-16,28.5323,
10,220.3338,0.047166,28.5323,4.4409e-16,28.5323,
11,220.3338,0.051461,28.5323,2.2204e-16,28.5323,
12,220.3338,0.05584,28.5323,4.4409e-16,28.5323,
13,220.3338,0.060348,28.5323,2.2204e-16,28.5323,
14,220.3338,0.064252,28.5323,4.4409e-16,28.5323,
15,220.3338,0.067624,28.5323,2.2204e-16,28.5323,
16,220.3338,0.070934,28.5323,4.4409e-16,28.5323,
17,220.3338,0.075584,28.5323,2.2204e-16,28.5323,
18,220.3338,0.078941,28.5323,4.4409e-16,28.5323,
19,220.3338,0.082091,28.5323,2.2204e-16,28.5323,
20,220.3338,0.086775,28.5323,4.4409e-16,28.5323,
21,220.3338,0.091438,28.5323,2.2204e-16,28.5323,
22,220.3338,0.095406,28.5323,4.4409e-16,28.5323,
23,220.3338,0.098796,28.5323,2.2204e-16,28.5323,
24,220.3338,0.10214,28.5323,4.4409e-16,28.5323,
25,220.3338,0.10563,28.5323,2.2204e-16,28.5323,
26,220.3338,0.10901,28.5323,4.4409e-16,28.5323,
27,220.3338,0.11239,28.5323,2.2204e-16,28.5323,
28,220.3338,0.11577,28.5323,4.4409e-16,28.5323,
29,220.3338,0.11919,28.5323,2.2204e-16,28.5323,
30,220.3338,0.12262,28.5323,4.4409e-16,28.5323,
31,220.3338,0.12597,28.5323,2.2204e-16,28.5323,
32,220.3338,0.12936,28.5323,4.4409e-16,28.5323,
33,220.3338,0.13273,28.5323,2.2204e-16,28.5323,
34,220.3338,0.13608,28.5323,4.4409e-16,28.5323,
35,220.3338,0.14019,28.5323,2.2204e-16,28.5323,
36,220.3338,0.14363,28.5323,4.4409e-16,28.5323,
37,220.3338,0.14705,28.5323,2.2204e-16,28.5323,
38,220.3338,0.15134,28.5323,4.4409e-16,28.5323,
39,220.3338,0.15619,28.5323,2.2204e-16,28.5323,
40,220.3338,0.16037,28.5323,4.4409e-16,28.5323,
41,220.3338,0.16373,28.5323,2.2204e-16,28.5323,
42,220.3338,0.16701,28.5323,4.4409e-16,28.5323,
43,220.3338,0.17035,28.5323,2.2204e-16,28.5323,
44,220.3338,0.17391,28.5323,4.4409e-16,28.5323,
45,220.3338,0.17738,28.5323,2.2204e-16,28.5323,
46,220.3338,0.1807,28.5323,4.4409e-16,28.5323,
47,220.3338,0.18535,28.5323,2.2204e-16,28.5323,
48,220.3338,0.18999,28.5323,4.4409e-16,28.5323,
49,220.3338,0.19428,28.5323,2.2204e-16,28.5323,
50,220.3338,0.19858,28.5323,4.4409e-16,28.5323,
51,220.3338,0.20278,28.5323,2.2204e-16,28.5323,
52,220.3338,0.20711,28.5323,4.4409e-16,28.5323,
53,220.3338,0.21054,28.5323,2.2204e-16,28.5323,
54,220.3338,0.21391,28.5323,4.4409e-16,28.5323,
55,220.3338,0.21793,28.5323,2.2204e-16,28.5323,
56,220.3338,0.22256,28.5323,4.4409e-16,28.5323,
57,220.3338,0.22652,28.5323,2.2204e-16,28.5323,
58,220.3338,0.2311,28.5323,4.4409e-16,28.5323,
59,220.3338,0.23567,28.5323,2.2204e-16,28.5323,
60,220.3338,0.23993,28.5323,4.4409e-16,28.5323,
61,220.3338,0.24362,28.5323,2.2204e-16,28.5323,
62,220.3338,0.24699,28.5323,4.4409e-16,28.5323,
63,220.3338,0.25046,28.5323,2.2204e-16,28.5323,
64,220.3338,0.25383,28.5323,4.4409e-16,28.5323,
65,220.3338,0.25729,28.5323,2.2204e-16,28.5323,
66,220.3338,0.26072,28.5323,4.4409e-16,28.5323,
67,220.3338,0.26428,28.5323,2.2204e-16,28.5323,
68,220.3338,0.26775,28.5323,4.4409e-16,28.5323,
69,220.3338,0.27187,28.5323,2.2204e-16,28.5323,
70,220.3338,0.27651,28.5323,4.4409e-16,28.5323,
71,220.3338,0.28102,28.5323,2.2204e-16,28.5323,
72,220.3338,0.28572,28.5323,4.4409e-16,28.5323,
73,220.3338,0.29052,28.5323,2.2204e-16,28.5323,
