"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9447,2.3213,202.1829,1,35.3236,35.0957,
1,0.029763,6.7758,3.3333,2.028,1.4849,87.8058,1.028,10.0552,9.8034,
2,0.065314,3.4277,3.3333,0.097126,0.051768,66.8999,1.0067,7.6223,7.6217,
3,0.080645,1.8486,11.1111,0.14615,0.10036,59.2552,1.1886,6.2626,6.2606,
4,0.18126,5.4362,11.1111,0.036856,0.019631,45.2465,0.77904,4.6387,4.6386,
5,0.21891,0.83498,37.037,0.039565,0.020964,42.8673,0.75279,3.9499,3.9497,
6,0.58091,1.4145,37.037,0.0031923,0.001854,39.5893,0.63456,3.6833,3.6833,
7,0.68163,4.7705,123.4568,0.0047906,0.0028051,32.8555,0.6042,2.4778,2.4778,
8,0.97375,2.2823,123.4568,0.0020304,0.0015922,31.1862,0.35354,1.8674,1.8674,
9,0.98424,0.00071074,411.5226,0.0020082,0.001501,31.1835,0.60146,1.2937,1.2937,
10,1.4583,2.0163,411.5226,0.0012107,0.00075368,30.3718,1.0997,4.7467,4.7467,
11,1.9845,2.6349,1371.7421,0.0016939,0.0010733,28.6023,0.40261,2.1368,2.1368,
12,2.419,1.0489,4572.4737,0.0017465,0.0012375,27.6211,1.9932,17.8559,17.8559,
13,3.0615,1.7497,4572.4737,0.00022616,0.00016475,26.027,2.1821,14.7437,14.7437,
14,3.5925,1.6271,15241.579,0.00093781,0.00068311,24.7171,6.4702,25.4383,25.4383,
15,4.0848,0.6164,15241.579,0.0004092,0.00021513,24.3171,0.2334,2.5908,2.5908,
16,4.5382,0.33519,15241.579,0.00029302,0.00017893,23.9608,4.6994,18.3815,18.3815,
17,5.0417,0.84886,50805.2634,0.00035179,0.00029873,23.234,4.4907,33.2552,33.2552,
18,5.48,0.13235,50805.2634,0.00012263,6.3508e-05,23.1607,1.7395,14.3309,14.3309,
19,5.8914,0.11787,50805.2634,6.6551e-05,5.1269e-05,23.1043,1.6416,10.459,10.459,
20,6.3926,0.48807,50805.2634,2.4946e-05,1.7397e-05,22.9122,2.142,15.1713,15.1713,
21,6.9335,0.35586,169350.8781,0.00012148,6.3902e-05,22.7267,8.3138,62.4031,62.4031,
22,7.3939,0.064504,169350.8781,2.4877e-05,2.1866e-05,22.7014,5.1207,34.8399,34.8399,
23,7.7869,0.079336,564502.9269,4.508e-05,4.0148e-05,22.6864,2.6892,19.4706,19.4706,
24,8.2584,0.039912,564502.9269,4.8828e-06,4.5547e-06,22.6744,0.30328,0.38847,0.38847,
25,8.7699,0.064455,1881676.4232,1.3577e-05,7.5e-06,22.6629,7.4215,56.8326,56.8326,
26,8.7963,0,6272254.7439,1.3577e-05,7.5e-06,22.6629,20,246.8268,246.8268,
27,8.8215,0,20907515.8129,1.3577e-05,7.5e-06,22.6629,20,781.932,781.932,
28,8.8445,0,69691719.3763,1.3577e-05,7.5e-06,22.6629,20,2248.3193,2248.3193,
29,8.8728,0,232305731.2542,1.3577e-05,7.5e-06,22.6629,20,7164.5532,7164.5532,
30,8.8975,0,774352437.514,1.3577e-05,7.5e-06,22.6629,20,23583.7452,23583.7452,
31,8.9235,0,2581174791.7132,1.3577e-05,7.5e-06,22.6629,20,78315.0985,78315.0985,
32,8.9488,0,8603915972.3773,1.3577e-05,7.5e-06,22.6629,20,260753.1608,260753.1608,
33,8.9723,0,28679719907.9244,1.3577e-05,7.5e-06,22.6629,20,868880.1006,868880.1006,
34,8.9974,0,95599066359.7481,1.3577e-05,7.5e-06,22.6629,20,2895969.9196,2895969.9196,
35,9.0229,0,318663554532.4938,1.3577e-05,7.5e-06,22.6629,20,9652935.9891,9652935.9891,
36,9.0476,0,1062211848441.646,1.3577e-05,7.5e-06,22.6629,20,32176156.2225,32176156.2225,
37,9.0715,0,3540706161472.154,1.3577e-05,7.5e-06,22.6629,20,107253557.001,107253557.001,
38,9.0974,0,11802353871573.85,1.3577e-05,7.5e-06,22.6629,20,357511559.5961,357511559.5961,
39,9.1228,0,39341179571912.82,1.3577e-05,7.5e-06,22.6629,20,1191704901.5797,1191704901.5797,
40,9.148,0,131137265239709.4,1.3577e-05,7.5e-06,22.6629,20,3972349374.8586,3972349374.8586,
41,9.1728,0,437124217465698.1,1.3577e-05,7.5e-06,22.6629,20,13241164285.7883,13241164285.7883,
42,9.1966,0,1457080724885660,1.3577e-05,7.5e-06,22.6629,20,44137213988.8871,44137213988.8871,
43,9.2227,0,4856935749618868,1.3577e-05,7.5e-06,22.6629,20,147124046332.5498,147124046332.5498,
44,9.2455,0,1.618978583206289e+16,1.3577e-05,7.5e-06,22.6629,20,490413487478.0923,490413487478.0923,
45,9.2724,0,5.396595277354298e+16,1.3577e-05,7.5e-06,22.6629,20,1634711624629.901,1634711624629.901,
46,9.2959,0,1.798865092451433e+17,1.3577e-05,7.5e-06,22.6629,20,5449038748469.263,5449038748469.263,
47,9.3208,0,5.996216974838111e+17,1.3577e-05,7.5e-06,22.6629,20,18163462494600.47,18163462494600.47,
48,9.3451,0,1.998738991612704e+18,1.3577e-05,7.5e-06,22.6629,20,60544874981704.5,60544874981704.5,
49,9.3698,0,6.662463305375679e+18,1.3577e-05,7.5e-06,22.6629,20,201816249938718,201816249938718,
50,9.3925,0,2.220821101791893e+19,1.3577e-05,7.5e-06,22.6629,20,672720833128762.8,672720833128762.8,
51,9.4184,0,7.402737005972978e+19,1.3577e-05,7.5e-06,22.6629,20,2242402777095579,2242402777095579,
52,9.4428,0,2.467579001990993e+20,1.3577e-05,7.5e-06,22.6629,20,7474675923651634,7474675923651634,
53,9.4678,0,8.225263339969975e+20,1.3577e-05,7.5e-06,22.6629,20,2.491558641217182e+16,2.491558641217182e+16,
54,9.4933,0,2.741754446656658e+21,1.3577e-05,7.5e-06,22.6629,20,8.305195470723909e+16,8.305195470723909e+16,
55,9.5164,0,9.139181488855528e+21,1.3577e-05,7.5e-06,22.6629,20,2.7683984902413e+17,2.7683984902413e+17,
