"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.4977,4.1934,199.8458,1,31.6637,30.9322,
1,0.26534,11.3827,3.3333,1.9184,1.9184,75.7338,0.91839,2.713,0.00091949,
2,0.7818,14.2818,3.3333,0.64121,0.43125,78.4751,1.219,0.78082,0.38671,
3,1.2917,17.4127,11.1111,0.64822,0.39697,78.5593,0.94175,0.72055,0.27887,
4,1.819,3.2602,11.1111,0.054197,0.039743,79.1507,1.2227,0.12981,0.11521,
5,2.3359,3.4666,37.037,0.052045,0.034435,79.1631,1.0358,0.1595,0.14983,
6,2.8527,0.32555,37.037,0.0016129,0.0011262,79.1751,1.0121,0.012383,0.01226,
7,3.037,0.006577,37.037,1.739e-05,9.0967e-06,79.1755,1.0114,4.1152e-05,3.7289e-05,
8,3.0627,1.5766e-05,37.037,1.5696e-07,1.0386e-07,79.1755,1.0114,1.9095e-05,1.9094e-05,
9,3.0722,6.0528e-08,37.037,5.793e-08,4.2975e-08,79.1755,1.0114,1.2369e-05,1.2369e-05,
10,3.1132,6.8071e-06,37.037,1.3678e-08,8.8409e-09,79.1755,1.0114,7.5709e-06,7.5709e-06,
11,3.149,1.0454e-05,123.4568,5.077e-08,3.2433e-08,79.1755,1.0115,2.4702e-06,2.4696e-06,
12,3.1579,9.3849e-09,123.4568,1.1318e-09,9.3748e-10,79.1755,1.0115,2.3535e-06,2.3535e-06,
13,3.1664,4.95e-09,411.5226,6.2467e-09,3.4795e-09,79.1755,1.0115,4.7982e-06,4.7982e-06,
14,3.175,1.5321e-09,411.5226,1.6712e-09,8.7306e-10,79.1755,1.0115,2.3709e-06,2.3709e-06,
15,3.1867,5.0845e-11,1371.7421,1.4332e-09,7.7336e-10,79.1755,1.0115,3.807e-06,3.807e-06,
16,3.2001,2.1735e-10,1371.7421,2.3135e-10,2.2574e-10,79.1755,1.0115,5.2021e-06,5.2021e-06,
17,3.2135,8.4174e-10,4572.4737,3.9113e-09,2.226e-09,79.1755,1.0115,2.5536e-05,2.5536e-05,
18,3.2265,9.5664e-10,4572.4737,1.4776e-09,1.1491e-09,79.1755,1.0114,2.3576e-05,2.3576e-05,
19,3.2364,4.6783e-10,4572.4737,6.9451e-10,6.1396e-10,79.1755,1.0115,4.9204e-06,4.9204e-06,
20,3.2487,1.4441e-10,4572.4737,3.1853e-10,2.4836e-10,79.1755,1.0115,4.2484e-06,4.2484e-06,
21,3.2611,3.22e-10,15241.579,9.7019e-10,7.548e-10,79.1755,1.0115,2.2135e-05,2.2135e-05,
22,3.2818,0,50805.2634,9.7019e-10,7.548e-10,79.1755,1.0115,0.00010717,0.00010717,
23,3.293,2.9743e-10,50805.2634,2.7783e-10,2.082e-10,79.1755,1.0115,2.6977e-05,2.6977e-05,
24,3.3056,9.5311e-11,169350.8781,2.3234e-10,1.5319e-10,79.1755,1.0115,9.2813e-05,9.2813e-05,
25,3.3181,5.8679e-11,169350.8781,9.5592e-11,5.0833e-11,79.1755,1.0115,3.1215e-06,3.1215e-06,
26,3.3291,1.773e-11,169350.8781,1.0147e-11,5.6853e-12,79.1755,1.0115,9.5173e-06,9.5173e-06,
27,3.3402,1.5186e-11,564502.9269,5.3026e-11,3.2146e-11,79.1755,1.0114,4.9231e-05,4.9231e-05,
28,3.3548,1.2841e-11,564502.9269,1.915e-11,1.651e-11,79.1755,1.0115,3.6106e-05,3.6106e-05,
29,3.369,1.2445e-11,1881676.4232,3.6629e-11,3.0731e-11,79.1755,1.0114,0.00011273,0.00011273,
30,3.3896,0,6272254.7439,3.6629e-11,3.0731e-11,79.1755,1.0114,0.0005772,0.0005772,
31,3.4116,0,20907515.8129,3.6629e-11,3.0731e-11,79.1755,1.0111,0.0021306,0.0021306,
32,3.4327,0,69691719.3763,3.6629e-11,3.0731e-11,79.1755,1.0104,0.0073095,0.0073095,
33,3.4543,0,232305731.2542,3.6629e-11,3.0731e-11,79.1755,1.0078,0.024573,0.024573,
34,3.4772,0,774352437.514,3.6629e-11,3.0731e-11,79.1755,0.99931,0.082117,0.082117,
35,3.4982,0,2581174791.7132,3.6629e-11,3.0731e-11,79.1755,0.97094,0.27393,0.27393,
36,3.5211,0,8603915972.3773,3.6629e-11,3.0731e-11,79.1755,0.8764,0.91331,0.91331,
37,3.5424,0,28679719907.9244,3.6629e-11,3.0731e-11,79.1755,1.0075,3.0446,3.0446,
38,3.5651,0,95599066359.7481,3.6629e-11,3.0731e-11,79.1755,1.7197,10.1488,10.1488,
39,3.5864,0,318663554532.4938,3.6629e-11,3.0731e-11,79.1755,4.0937,33.8295,33.8295,
40,3.6076,0,1062211848441.646,3.6629e-11,3.0731e-11,79.1755,15.6633,112.7652,112.7652,
41,3.6287,0,3540706161472.154,3.6629e-11,3.0731e-11,79.1755,20,375.8842,375.8842,
42,3.65,0,11802353871573.85,3.6629e-11,3.0731e-11,79.1755,20,1031.3902,1031.3902,
43,3.6703,0,39341179571912.82,3.6629e-11,3.0731e-11,79.1755,20,3077.7707,3077.7707,
44,3.6906,0,131137265239709.4,3.6629e-11,3.0731e-11,79.1755,20,9899.3394,9899.3394,
45,3.712,0,437124217465698.1,3.6629e-11,3.0731e-11,79.1755,20,32638.0072,32638.0072,
46,3.7323,0,1457080724885660,3.6629e-11,3.0731e-11,79.1755,20,108433.5998,108433.5998,
47,3.7528,0,4856935749618868,3.6629e-11,3.0731e-11,79.1755,20,361085.5853,361085.5853,
48,3.7734,0,1.618978583206289e+16,3.6629e-11,3.0731e-11,79.1755,20,1203258.8734,1203258.8734,
