"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.1865,2.8765,34.6692,1,8.2155,6.3461,
1,0.029075,5.7895,3.3333,3.3986,3.3985,19.3682,2.3986,4.8062,0.00041311,
2,0.16187,8.4472,3.3333,1.0325,1.0325,27.5345,1.0431,1.4601,0.00055427,
3,0.2848,9.1453,3.3333,0.6106,0.61057,28.3853,0.9922,0.86347,0.00034656,
4,0.42798,9.9166,11.1111,0.59497,0.59491,28.4164,0.99105,0.84133,0.00018702,
5,0.68047,9.3982,11.1111,0.16725,0.16723,29.226,0.86733,0.2365,0.00019168,
6,0.82934,9.9156,37.037,0.1555,0.15548,29.2463,0.86042,0.21989,0.00017321,
7,1.219,9.7302,37.037,0.0445,0.044494,29.4294,0.78771,0.062924,0.00018722,
8,1.7421,9.9302,123.4568,0.042494,0.042485,29.4326,0.78614,0.060084,0.00012094,
9,1.8058,0.09353,123.4568,0.00034977,0.00024971,29.4985,0.76767,0.00038491,5.8443e-05,
10,1.8453,0.00055952,123.4568,2.5634e-06,1.5657e-06,29.4981,0.76774,6.3033e-05,6.2979e-05,
11,1.8533,1.0277e-06,123.4568,3.8615e-07,2.2259e-07,29.4981,0.76778,8.3057e-05,8.3056e-05,
12,1.8603,5.2431e-07,411.5226,3.7008e-07,2.3851e-07,29.4981,0.76774,6.5647e-05,6.5646e-05,
13,1.8694,2.548e-07,411.5226,1.2131e-08,1.0317e-08,29.4981,0.76774,5.8598e-05,5.8598e-05,
14,1.8812,1.412e-05,1371.7421,2.3406e-08,1.8605e-08,29.4981,0.76775,2.4899e-05,2.4899e-05,
15,1.8891,1.8064e-08,1371.7421,3.7029e-09,3.3486e-09,29.4981,0.76775,3.0507e-05,3.0507e-05,
16,1.8979,9.0941e-09,4572.4737,5.5377e-09,3.1437e-09,29.4981,0.76775,2.2162e-05,2.2162e-05,
17,1.9073,3.026e-09,4572.4737,2.7494e-10,1.4044e-10,29.4981,0.76775,2.2111e-05,2.2111e-05,
18,1.9242,4.1576e-06,15241.579,2.9735e-10,2.9311e-10,29.4981,0.76775,8.2906e-06,8.2906e-06,
19,1.9384,4.9897e-10,50805.2634,5.8633e-10,3.2537e-10,29.4981,0.76775,2.2903e-05,2.2903e-05,
20,1.9502,3.5206e-10,50805.2634,3.0587e-10,2.1103e-10,29.4981,0.76775,2.5154e-05,2.5154e-05,
21,1.961,2.044e-10,50805.2634,1.4533e-10,1.2536e-10,29.4981,0.76775,8.493e-06,8.493e-06,
22,1.9736,4.7518e-11,50805.2634,6.3458e-11,5.2569e-11,29.4981,0.76774,1.1235e-05,1.1235e-05,
23,1.9895,8.7498e-12,169350.8781,5.3008e-11,3.9161e-11,29.4981,0.76774,1.6156e-05,1.6156e-05,
24,2.0018,3.7358e-11,169350.8781,3.0556e-11,1.8008e-11,29.4981,0.76774,1.0952e-05,1.0952e-05,
25,2.0244,0,564502.9269,3.0556e-11,1.8008e-11,29.4981,0.76774,1.881e-05,1.881e-05,
26,2.0453,0,1881676.4232,3.0556e-11,1.8008e-11,29.4981,0.76775,6.1979e-05,6.1979e-05,
27,2.0584,2.1129e-11,1881676.4232,2.3411e-11,1.3817e-11,29.4981,0.76774,5.6636e-05,5.6636e-05,
28,2.0718,1.3704e-11,1881676.4232,1.0731e-11,7.3345e-12,29.4981,0.76775,8.1989e-06,8.1989e-06,
29,2.0847,9.1488e-12,6272254.7439,1.1251e-11,7.1871e-12,29.4981,0.76774,5.7929e-05,5.7929e-05,
