"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,658.7771,31.3414,7.4761e-05,NaN,NaN,NaN,NaN,1,31.9965,4.9275,4.5381,
1,449.6708,33.8302,0.12254,1.6643e-08,0,10.7281,0,1,36.3987,13.1072,8.019,
2,355.2075,25.369,0.2469,1.6643e-08,0,8.9374,0,1.5509,29.8302,14.2289,10.4234,
3,342.1548,24.8208,0.36649,3.1316e-08,0,8.1251,0,1.5509,26.2852,8.1057,5.5642,
4,324.2531,21.5333,0.49082,1.4979e-08,0,5.2194,0,1.5509,24.2333,10.806,6.7072,
5,313.589,19.571,0.62337,4.2958e-08,0,6.8223,0,1.5509,22.3932,10.5651,6.5872,
6,299.4285,19.7442,0.76705,1.2133e-08,0,3.8561,0,1.5509,24.3704,13.8692,8.6469,
7,286.4524,20.6699,0.91829,1.4979e-08,0,4.4114,0,1.5509,26.5948,16.3959,9.8723,
8,288.7597,20.7101,1.0633,2.283e-08,0,4.5631,1,1.5509,25.3065,14.5408,7.408,
9,283.6399,19.4949,1.1944,1.8492e-08,0,2.9137,1,1.5509,24.6872,15.0783,8.2557,
10,278.9859,18.3705,1.3521,4.7731e-08,0,4.028,1,1.5509,25.2786,17.3545,8.9741,
11,277.3258,17.6602,1.4774,1.8492e-08,0,3.7523,1,1.5509,23.3738,15.271,8.1946,
12,278.0177,13.2298,1.5628,0.53144,0,5.4189,1,2.0827,17.0305,10.6684,5.8812,
13,277.8274,13.1278,1.6826,8.0833e-08,0,1.1381,1,2.0827,16.9142,10.5935,5.9149,
14,277.1872,12.7437,1.7994,2.8185e-08,0,1.5653,1,2.0827,16.5197,10.385,6.0064,
15,273.2578,13.3182,1.9154,1.69e-07,0,2.4603,1,2.0827,18.5313,12.8535,6.8798,
16,275.71,13.1322,2.0322,8.9814e-08,0,3.6597,1,2.0827,16.4354,9.5249,6.0799,
17,277.0945,13.215,2.1466,5.8927e-08,0,2.836,1,2.0827,15.9951,8.6602,5.5758,
18,275.8279,13.1978,2.2635,2.5366e-08,0,1.2703,1,2.0827,16.0424,8.621,5.7984,
19,276.1624,13.781,2.3798,8.9814e-08,0,4.3526,1,2.0827,16.2863,8.2228,5.5,
20,271.5359,13.5281,2.5025,1.3481e-08,0,2.0168,0,2.0827,16.9016,9.7564,6.2444,
21,270.6801,13.4604,2.6523,3.1316e-08,0,1.4382,1,2.0827,16.8258,9.58,6.3828,
22,269.4237,13.2494,2.7819,2.5366e-08,0,1.38,1,2.0827,16.7975,9.7,6.6191,
23,289.0239,16.9716,2.8938,1.521e-07,0,4.6253,1,2.0827,17.0694,1.3613,1.2881,
24,288.5354,16.4935,3.0108,3.4796e-08,0,3.2751,1,2.0827,16.5525,1.3563,0.843,
25,287.6327,16.256,3.1282,2.283e-08,0,0.9759,1,2.0827,16.3444,1.6585,1.0106,
26,287.1806,16.1797,3.2493,9.8274e-09,0,0.71009,1,2.0827,16.277,1.7193,1.085,
27,286.1306,16.4166,3.356,1.5445e-06,0,3.0776,1,2.0827,16.4839,1.0688,1.0519,
28,286.4474,16.2364,3.4725,4.7731e-08,0,1.8703,1,2.0827,16.2897,1.2471,0.83486,
29,285.3909,16.1779,3.6107,8.8447e-09,0,1.0858,1,2.0827,16.2492,1.4021,0.99635,
30,278.1736,15.7996,3.7331,4.2958e-08,0,3.2892,1,2.0827,16.1516,3.2706,2.006,
31,279.5559,15.6883,3.8409,2.5759e-07,0,3.0557,1,2.0827,15.8542,1.8398,1.5996,
32,274.0645,15.5905,3.9599,7.9602e-09,0,1.512,0,2.0827,15.9854,3.2802,2.2938,
33,274.559,17.0286,4.031,0.43047,0,6.2974,1,2.0827,17.0362,0.50536,0.27087,
34,273.5104,16.3236,4.1447,4.2958e-08,0,1.9546,1,2.0827,16.335,0.58253,0.38323,
35,273.4929,16.3368,4.2802,1.2133e-08,0,0.1602,1,2.0827,16.3482,0.58016,0.38583,
36,262.6193,7.5022,4.3493,1,0,4.0564,1,2.0827,7.5278,0.5288,0.42639,
37,260.5015,7.676,4.4635,3.1316e-08,0,2.4631,1,2.0827,7.7958,1.3602,0.70481,
38,256.8709,4.4576,4.5311,0.81,0,2.7333,1,2.0827,4.7182,1.5461,0.79089,
39,256.5648,2.3045,4.5966,1,0,2.1527,1,2.0827,2.4244,0.75206,0.39247,
40,255.6872,0.23055,4.6638,1,0,0.61736,1,2.0827,0.23381,0.038886,0.020064,
41,255.6537,0.050705,4.7317,1,0,0.19281,1,2.0827,0.051362,0.0079255,0.0049971,
42,255.6463,0.010155,4.7983,1,0,0.041148,1,2.0827,0.010164,0.00039506,0.00025936,
43,255.6459,0.0018588,4.8662,1,0,0.0078239,1,2.0827,0.0018589,1.162e-05,7.8975e-06,
