"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.3149,3.1186,220.0444,1,35.4352,35.0222,
1,0.2761,14.2654,3.3333,1.0999,1.0714,54.4208,0.099925,2.3781,1.8325,
2,0.56344,8.2005,3.3333,0.050794,0.035581,43.6621,0.21211,1.1888,1.1876,
3,0.91948,2.9427,11.1111,0.045482,0.029345,41.7008,0.36372,0.55064,0.5486,
4,1.1315,1.8639,11.1111,0.0034114,0.0032173,41.3774,0.40162,0.037587,0.037309,
5,1.1394,0.0006498,11.1111,0.00023701,0.00016701,41.3795,0.40425,0.030626,0.030625,
6,1.1592,0.016743,37.037,0.00021876,0.00020795,41.3793,0.40668,0.02872,0.028718,
7,1.1675,5.7797e-05,37.037,7.9802e-05,6.7225e-05,41.3793,0.40466,0.017306,0.017306,
8,1.1764,3.0546e-05,37.037,4.0841e-05,3.2772e-05,41.3793,0.40557,0.019516,0.019516,
9,1.2819,0.051821,123.4568,3.8464e-05,2.7194e-05,41.3791,0.40616,0.0087304,0.0087303,
10,1.2909,6.3529e-06,123.4568,1.1377e-06,8.3366e-07,41.3791,0.4063,0.0087146,0.0087146,
11,1.2934,0,411.5226,1.1377e-06,8.3366e-07,41.3791,0.40644,0.0088589,0.0088589,
12,1.3146,0.00069949,411.5226,7.0758e-07,5.7419e-07,41.3791,0.40626,0.005853,0.005853,
13,1.4091,0.0095866,411.5226,5.2308e-07,3.5365e-07,41.3791,0.40605,0.0062904,0.0062904,
14,1.4299,0.00043113,1371.7421,1.1005e-06,8.8307e-07,41.3791,0.4065,0.0034032,0.0034032,
15,1.4399,2.4079e-07,1371.7421,1.5637e-07,1.2953e-07,41.3791,0.40629,0.0033677,0.0033677,
16,1.8259,0.034243,4572.4737,5.6098e-07,5.1535e-07,41.379,0.40706,0.0027511,0.0027511,
17,1.8365,1.117e-07,4572.4737,5.066e-08,2.6801e-08,41.379,0.40707,0.0022364,0.0022364,
18,1.9825,0.0019472,4572.4737,2.1456e-08,1.7551e-08,41.379,0.40713,0.001208,0.001208,
19,1.9936,1.2054e-08,15241.579,3.719e-08,2.2399e-08,41.379,0.4071,0.00095411,0.00095411,
20,2.005,6.2231e-09,15241.579,3.5831e-09,2.5227e-09,41.379,0.40712,0.0008508,0.0008508,
21,2.008,0,50805.2634,3.5831e-09,2.5227e-09,41.379,0.40714,0.00095655,0.00095655,
22,2.0248,9.8875e-10,50805.2634,1.0341e-09,7.8665e-10,41.379,0.40711,0.0008504,0.0008504,
23,2.0403,1.9394e-09,50805.2634,2.6927e-10,2.0549e-10,41.379,0.40713,0.00085562,0.00085562,
24,2.052,1.4031e-08,169350.8781,8.5565e-10,6.2953e-10,41.379,0.40708,0.00089798,0.00089798,
25,2.0652,3.5084e-10,169350.8781,2.3935e-10,1.4552e-10,41.379,0.40713,0.00086269,0.00086269,
26,2.0772,9.2344e-10,169350.8781,6.5527e-11,6.3961e-11,41.379,0.40711,0.00085197,0.00085197,
27,2.0887,2.1497e-08,564502.9269,2.4058e-10,2.3422e-10,41.379,0.40715,0.00092097,0.00092097,
28,2.1015,9.973e-11,564502.9269,8.6178e-11,6.0721e-11,41.379,0.40711,0.00085632,0.00085632,
29,2.1143,2.3612e-10,564502.9269,5.3602e-11,3.8273e-11,41.379,0.40712,0.00086169,0.00086169,
30,2.1271,2.3102e-10,564502.9269,3.9036e-11,3.1806e-11,41.379,0.4071,0.00085982,0.00085982,
31,2.1393,4.3882e-10,1881676.4232,3.8978e-11,3.6882e-11,41.379,0.40712,0.00085724,0.00085724,
32,2.1607,0,6272254.7439,3.8978e-11,3.6882e-11,41.379,0.40719,0.0011634,0.0011634,
33,2.1827,0,20907515.8129,3.8978e-11,3.6882e-11,41.379,0.40744,0.0032331,0.0032331,
34,2.2042,0,69691719.3763,3.8978e-11,3.6882e-11,41.379,0.40825,0.010908,0.010908,
35,2.2253,0,232305731.2542,3.8978e-11,3.6882e-11,41.379,0.41097,0.036736,0.036736,
