"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,13.4225,10.8224,152.4579,1,100.0729,98.8272,
1,0.28642,14.148,3.3333,1.1596,0.85925,33.09,0.44106,1.4399,0.64534,
2,0.63183,6.3205,3.3333,0.07322,0.054544,30.0451,0.27911,0.4063,0.39803,
3,0.74976,1.0576,3.3333,0.0044857,0.0031341,29.9221,0.26416,0.0048351,0.00028226,
4,0.76719,0.00096575,3.3333,1.1397e-05,1.0513e-05,29.9212,0.26413,0.00018927,0.00018868,
5,0.78062,7.8371e-05,3.3333,3.8339e-06,2.8955e-06,29.9212,0.26414,0.00010623,0.00010615,
6,0.8033,0.0001463,3.3333,1.0709e-06,9.6731e-07,29.9212,0.26414,4.5277e-05,4.5256e-05,
7,0.80604,0,11.1111,1.0709e-06,9.6731e-07,29.9212,0.26415,3.8849e-05,3.8825e-05,
8,0.82769,1.2125e-05,11.1111,3.8146e-07,2.2517e-07,29.9212,0.26415,1.7078e-05,1.7073e-05,
9,0.86282,2.462e-05,11.1111,1.4077e-07,1.0075e-07,29.9212,0.26415,1.0385e-05,1.0384e-05,
10,0.86996,9.6926e-08,37.037,1.772e-07,1.3912e-07,29.9212,0.26415,6.457e-06,6.4538e-06,
11,0.88019,5.3609e-08,37.037,9.9269e-09,5.7372e-09,29.9212,0.26415,5.7969e-06,5.7969e-06,
12,0.94238,1.8397e-05,123.4568,2.408e-08,1.4168e-08,29.9212,0.26414,1.736e-06,1.7358e-06,
13,0.95185,4.2245e-09,123.4568,7.4667e-09,4.4928e-09,29.9212,0.26415,5.3438e-06,5.3438e-06,
14,0.96096,2.3044e-09,123.4568,5.1055e-09,3.0597e-09,29.9212,0.26415,1.8545e-06,1.8545e-06,
15,0.97137,3.8031e-10,123.4568,2.8217e-09,2.3279e-09,29.9212,0.26414,1.6324e-06,1.6324e-06,
16,0.98082,1.2879e-09,123.4568,1.2083e-09,9.1851e-10,29.9212,0.26414,1.6153e-06,1.6153e-06,
17,1.0034,0,411.5226,1.2083e-09,9.1851e-10,29.9212,0.26415,1.9389e-06,1.9389e-06,
18,1.0137,3.3381e-10,411.5226,2.6899e-10,2.2262e-10,29.9212,0.26415,1.6515e-06,1.6515e-06,
19,1.0283,4.6167e-10,1371.7421,1.7953e-09,1.0561e-09,29.9212,0.26414,4.6027e-06,4.6027e-06,
20,1.0417,7.0438e-11,1371.7421,1.3204e-09,8.7147e-10,29.9212,0.26414,1.5791e-05,1.5791e-05,
21,1.0543,4.1692e-10,4572.4737,1.4415e-09,1.1223e-09,29.9212,0.26414,8.116e-06,8.116e-06,
22,1.0662,3.9619e-10,4572.4737,9.3702e-10,8.8385e-10,29.9212,0.26414,3.83e-05,3.83e-05,
23,1.0781,3.2389e-10,15241.579,1.0515e-09,7.514e-10,29.9212,0.26415,1.4225e-06,1.4225e-06,
24,1.0896,1.5643e-10,15241.579,1.697e-11,1.3806e-11,29.9212,0.26415,2.3974e-06,2.3974e-06,
25,1.1024,1.1118e-10,50805.2634,3.7982e-10,3.198e-10,29.9212,0.26414,3.0491e-05,3.0491e-05,
26,1.1148,1.2945e-10,50805.2634,1.2095e-10,9.2423e-11,29.9212,0.26414,6.1881e-06,6.1881e-06,
27,1.1274,5.128e-11,169350.8781,2.0158e-10,1.1993e-10,29.9212,0.26413,7.9508e-05,7.9508e-05,
28,1.1404,5.7742e-11,564502.9269,1.8998e-10,1.4341e-10,29.9212,0.26417,0.00018656,0.00018656,
29,1.1626,0,1881676.4232,1.8998e-10,1.4341e-10,29.9212,0.26427,0.0010692,0.0010692,
30,1.185,0,6272254.7439,1.8998e-10,1.4341e-10,29.9212,0.26463,0.0040122,0.0040122,
31,1.2066,0,20907515.8129,1.8998e-10,1.4341e-10,29.9212,0.26582,0.013822,0.013822,
32,1.2291,0,69691719.3763,1.8998e-10,1.4341e-10,29.9212,0.26979,0.046523,0.046523,
33,1.2522,0,232305731.2542,1.8998e-10,1.4341e-10,29.9212,0.28304,0.15553,0.15553,
34,1.2738,0,774352437.514,1.8998e-10,1.4341e-10,29.9212,0.32717,0.51887,0.51887,
35,1.2956,0,2581174791.7132,1.8998e-10,1.4341e-10,29.9212,0.47428,1.73,1.73,
36,1.3185,0,8603915972.3773,1.8998e-10,1.4341e-10,29.9212,0.96466,5.7671,5.7671,
37,1.3406,0,28679719907.9244,1.8998e-10,1.4341e-10,29.9212,2.5993,19.2242,19.2242,
38,1.3626,0,95599066359.7481,1.8998e-10,1.4341e-10,29.9212,8.0479,64.0811,64.0811,
39,1.3845,0,318663554532.4938,1.8998e-10,1.4341e-10,29.9212,20,213.6042,213.6042,
40,1.4077,0,1062211848441.646,1.8998e-10,1.4341e-10,29.9212,20,671.9933,671.9933,
41,1.429,0,3540706161472.154,1.8998e-10,1.4341e-10,29.9212,20,1858.0508,1858.0508,
42,1.4517,0,11802353871573.85,1.8998e-10,1.4341e-10,29.9212,20,5734.2841,5734.2841,
43,1.4733,0,39341179571912.82,1.8998e-10,1.4341e-10,29.9212,20,18655.9323,18655.9323,
44,1.4972,0,131137265239709.4,1.8998e-10,1.4341e-10,29.9212,20,61728.3839,61728.3839,
45,1.5189,0,437124217465698.1,1.8998e-10,1.4341e-10,29.9212,20,205303.313,205303.313,
46,1.5418,0,1457080724885660,1.8998e-10,1.4341e-10,29.9212,20,683886.4373,683886.4373,
