"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.6366,2.3081,57.6998,1,7.1971,6.1331,
1,0.058681,6.3387,3.3333,3.484,3.4839,23.3303,2.484,4.927,0.00034896,
2,0.2186,8.0184,3.3333,1.2786,1.2785,31.986,1.7778,1.808,0.00051016,
3,0.29216,9.7381,11.1111,1.0722,1.0721,32.725,1.7961,1.5161,0.0004008,
4,0.47079,9.3847,11.1111,0.29988,0.29987,35.3457,1.536,0.42408,0.00030351,
5,0.60749,9.9161,37.037,0.27531,0.27531,35.4208,1.5231,0.38934,0.00012491,
6,1.0578,9.7821,37.037,0.079383,0.079381,35.9971,1.417,0.11226,4.2073e-05,
7,1.3617,9.9321,123.4568,0.076473,0.076473,36.0053,1.4154,0.10815,0.00011807,
8,1.7201,9.8896,123.4568,0.022686,0.022686,36.1559,1.3855,0.032084,0.00019083,
9,1.7865,0.018899,123.4568,0.0001616,0.00010403,36.2188,1.3797,0.00018237,7.0621e-05,
10,1.8031,0.00010421,123.4568,1.2435e-06,7.8741e-07,36.2185,1.3798,6.8263e-05,6.8251e-05,
11,1.8117,7.6889e-07,123.4568,3.3864e-07,2.0768e-07,36.2185,1.3798,6.2076e-05,6.2075e-05,
12,1.8227,2.7517e-07,123.4568,2.5429e-07,2.1258e-07,36.2185,1.3797,4.5229e-05,4.5228e-05,
13,1.8316,2.4722e-07,123.4568,1.8909e-07,1.8673e-07,36.2185,1.3798,5.1668e-05,5.1667e-05,
14,1.8419,2.0345e-07,123.4568,1.2895e-07,1.1987e-07,36.2185,1.3797,2.9647e-05,2.9647e-05,
15,1.8508,1.2449e-07,123.4568,7.2542e-08,6.5856e-08,36.2185,1.3798,3.5042e-05,3.5042e-05,
16,1.864,1.9362e-07,123.4568,5.3762e-08,4.8453e-08,36.2185,1.3797,2.7874e-05,2.7873e-05,
17,1.8827,7.6674e-06,411.5226,7e-08,6.4115e-08,36.2185,1.3798,2.2593e-05,2.2592e-05,
18,1.8913,5.3236e-08,411.5226,2.8893e-08,2.4645e-08,36.2185,1.3797,1.7382e-05,1.7382e-05,
19,1.899,2.429e-08,411.5226,1.7413e-08,1.4644e-08,36.2185,1.3798,1.1822e-05,1.1822e-05,
20,1.9074,1.4013e-08,411.5226,7.4862e-09,7.2036e-09,36.2185,1.3797,1.0536e-05,1.0536e-05,
21,1.9198,1.8397e-08,411.5226,2.6821e-09,2.5503e-09,36.2185,1.3797,9.8521e-06,9.8521e-06,
22,1.9359,2.4691e-06,1371.7421,3.9628e-09,3.1529e-09,36.2185,1.3798,6.1454e-06,6.1454e-06,
23,1.9464,3.3908e-09,1371.7421,4.2314e-10,2.1973e-10,36.2185,1.3797,6.0602e-06,6.0602e-06,
24,1.9559,2.4521e-08,4572.4737,5.6991e-10,4.8914e-10,36.2185,1.3798,6.2892e-06,6.2892e-06,
25,1.9667,1.2475e-09,15241.579,1.1771e-09,9.3569e-10,36.2185,1.3797,1.2545e-05,1.2545e-05,
26,1.977,8.6439e-10,15241.579,2.7592e-10,2.5783e-10,36.2185,1.3798,7.1751e-06,7.1751e-06,
27,1.9884,4.1199e-10,50805.2634,4.3768e-10,2.4466e-10,36.2185,1.3797,1.3294e-05,1.3294e-05,
28,2.0041,1.185e-10,50805.2634,1.7352e-10,1.0895e-10,36.2185,1.3797,3.2407e-05,3.2407e-05,
29,2.016,2.1536e-10,169350.8781,2.6889e-10,1.7118e-10,36.2185,1.3797,5.9986e-06,5.9986e-06,
30,2.0304,1.9493e-10,169350.8781,1.5639e-10,8.4396e-11,36.2185,1.3797,6.1778e-05,6.1778e-05,
31,2.0432,2.0974e-10,564502.9269,3.1748e-10,1.91e-10,36.2185,1.3798,6.671e-05,6.671e-05,
32,2.0563,1.6162e-10,564502.9269,4.7355e-11,2.7714e-11,36.2185,1.3797,1.1493e-05,1.1493e-05,
33,2.0691,2.3199e-11,564502.9269,1.6319e-11,8.2143e-12,36.2185,1.3797,1.2055e-05,1.2055e-05,
34,2.0864,1.3519e-11,564502.9269,1.2118e-11,6.5507e-12,36.2185,1.3798,7.833e-06,7.833e-06,
35,2.1047,1.5952e-11,564502.9269,6.383e-12,6.0071e-12,36.2185,1.3798,1.1629e-05,1.1629e-05,
36,2.1219,2.7392e-11,1881676.4232,1.7232e-11,9.2674e-12,36.2185,1.3798,2.2463e-05,2.2463e-05,
37,2.1367,1.2083e-11,1881676.4232,7.2692e-12,6.4776e-12,36.2185,1.3798,3.9473e-05,3.9473e-05,
