"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,146.9445,12.2698,7.4006e-05,NaN,NaN,NaN,NaN,1,12.7958,3.2028,2.4568,
1,85.9769,16.5825,0.073881,2.0547e-08,0,6.2363,1,2.7649,18.236,7.198,4.7992,
2,58.2931,14.1398,0.14523,1.4979e-08,0,5.207,0,2.7649,16.878,6.8253,6.509,
3,48.879,13.8053,0.22026,4.2958e-08,0,5.3408,1,2.7649,16.3585,7.9231,5.8481,
4,48.8551,14.2094,0.29815,1.0919e-08,0,0.1214,1,2.7649,16.7027,7.9241,5.8516,
5,47.2699,13.5911,0.37249,4.2304e-09,0,0.84481,1,2.7649,16.33,8.163,6.0383,
6,46.8473,13.6312,0.45243,4.7004e-09,0,0.43817,1,2.7649,16.4045,8.2225,6.0917,
7,46.3692,13.5866,0.52799,4.7004e-09,0,0.5103,1,2.7649,16.4196,8.319,6.1472,
8,46.2896,13.5655,0.60869,7.9602e-09,0,0.27735,1,2.7649,16.4127,8.3412,6.1567,
9,49.2178,14.1196,0.69687,2.5759e-07,0,3.9173,1,2.7649,17.6124,10.5277,5.2657,
10,46.2804,13.9756,0.77549,7.1642e-09,0,1.226,1,2.7649,17.668,10.8001,5.623,
11,45.0711,13.68,0.85737,4.7004e-09,0,0.72368,1,2.7649,17.5083,10.9066,5.7864,
12,43.7432,13.639,0.93019,7.9602e-09,0,0.94741,1,2.7649,17.5839,11.0633,5.9716,
13,42.4187,13.6797,1.007,7.9602e-09,0,0.99226,1,2.7649,17.7793,11.3158,6.1384,
14,39.0026,19.2483,1.0806,5.9839e-07,0,9.5789,1,2.7649,19.5331,2.4481,2.3479,
15,36.3328,18.3044,1.1466,6.5475e-08,0,3.1968,1,2.7649,18.7073,2.952,2.7206,
16,38.8998,16.9973,1.2136,5.3035e-08,0,3.9141,1,2.7649,17.1706,2.3686,1.4639,
17,25.2419,4.7455,1.2492,1,0,4.3337,1,2.7649,4.7508,0.22038,0.13367,
18,25.2348,4.7846,1.3196,1.2133e-08,0,0.10883,1,2.7649,4.7899,0.21883,0.13445,
19,22.9044,2.2542,1.3502,0.53144,0,1.4583,1,2.7649,2.3169,0.49931,0.34637,
20,22.8749,2.2599,1.4237,4.7004e-09,0,0.12306,1,2.7649,2.3236,0.50261,0.35018,
21,22.8464,2.2602,1.4988,4.2304e-09,0,0.11416,1,2.7649,2.3248,0.50553,0.3536,
22,22.8162,2.2607,1.5729,4.2304e-09,0,0.11749,1,2.7649,2.3264,0.50871,0.35738,
23,22.7841,2.2614,1.6482,4.2304e-09,0,0.12126,1,2.7649,2.3283,0.5122,0.36156,
24,22.753,2.2619,1.7219,3.8073e-09,0,0.11294,1,2.7649,2.3299,0.51533,0.36533,
25,22.7197,2.2627,1.7959,3.8073e-09,0,0.11667,1,2.7649,2.3319,0.51875,0.36948,
26,22.6842,2.2638,1.8686,3.8073e-09,0,0.12067,1,2.7649,2.3342,0.52252,0.37405,
27,22.6463,2.265,1.9408,3.8073e-09,0,0.12481,1,2.7649,2.3369,0.52663,0.37907,
28,22.6096,2.2662,2.0193,3.4266e-09,0,0.11607,1,2.7649,2.3394,0.53024,0.38348,
29,22.5708,2.2678,2.1003,3.4266e-09,0,0.11928,1,2.7649,2.3424,0.53408,0.38818,
30,22.5146,2.2839,2.1416,0.0027389,0,0.15708,1,2.7649,2.3601,0.53928,0.3953,
31,22.256,2.117,2.1761,0.079766,0,0.42778,1,2.7649,2.2067,0.54416,0.4236,
32,21.9573,1.9475,2.2094,0.098477,0,0.50085,1,2.7649,2.0572,0.55285,0.45927,
33,21.353,1.3699,2.2401,0.34868,0,0.9475,1,2.7649,1.5625,0.56294,0.53047,
34,20.8313,0.36744,2.2678,1,0,1.4866,1,2.7649,0.6426,0.47802,0.35016,
35,20.5579,0.020435,2.2954,1,0,0.31274,1,2.7649,0.040403,0.030708,0.023597,
36,20.5449,0.00012783,2.3231,1,0,0.017614,1,2.7649,0.0001755,0.00011594,7.3907e-05,
37,20.5449,5.2368e-05,2.3501,1,0,0.00026722,1,2.7649,5.2368e-05,2.2852e-08,1.8808e-08,
38,20.5449,1.5738e-05,2.3779,1,0,6.7023e-05,1,2.7649,1.5738e-05,1.7854e-09,1.2629e-09,
39,20.5449,4.73e-06,2.4059,1,0,2.0141e-05,1,2.7649,4.73e-06,1.6369e-10,1.151e-10,
40,20.5449,1.4216e-06,2.4334,1,0,6.0535e-06,1,2.7649,1.4216e-06,1.5453e-11,1.2091e-11,
41,20.5449,4.2728e-07,2.4624,1,0,1.8194e-06,1,2.7649,4.2728e-07,1.5519e-11,9.7728e-12,
