"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,228.1626,0.0025211,43.3859,7.0084,44.0143,
1,234.1556,0.12282,47.1266,0.019359,47.1268,
2,231.7414,0.13198,46.9492,9.239e-05,46.9492,
3,231.7325,0.14257,46.9489,2.1491e-09,46.9489,
4,231.7325,0.15505,46.9489,1.7764e-15,46.9489,
5,231.7325,0.16773,46.9489,1.7764e-15,46.9489,
6,231.7325,0.18065,46.9489,1.3323e-15,46.9489,
7,231.7325,0.19337,46.9489,8.8818e-16,46.9489,
8,231.7325,0.20587,46.9489,8.8818e-16,46.9489,
9,231.7325,0.21767,46.9489,8.8818e-16,46.9489,
10,231.7325,0.22749,46.9489,6.6613e-16,46.9489,
11,231.7325,0.23699,46.9489,1.7764e-15,46.9489,
12,231.7325,0.24748,46.9489,1.7764e-15,46.9489,
13,231.7325,0.25629,46.9489,2.2204e-16,46.9489,
14,231.7325,0.26893,46.9489,3.3307e-16,46.9489,
15,231.7325,0.28136,46.9489,3.3307e-16,46.9489,
16,231.7325,0.29472,46.9489,3.3307e-16,46.9489,
17,231.7325,0.30865,46.9489,3.3307e-16,46.9489,
18,231.7325,0.32159,46.9489,2.2204e-16,46.9489,
19,231.7325,0.33659,46.9489,2.2204e-16,46.9489,
20,231.7325,0.3505,46.9489,3.3307e-16,46.9489,
21,231.7325,0.3644,46.9489,3.3307e-16,46.9489,
22,231.7325,0.37812,46.9489,2.2204e-16,46.9489,
23,231.7325,0.39091,46.9489,3.3307e-16,46.9489,
24,231.7325,0.40549,46.9489,2.2204e-16,46.9489,
25,231.7325,0.41859,46.9489,2.2204e-16,46.9489,
26,231.7325,0.42977,46.9489,5.5511e-16,46.9489,
27,231.7325,0.44041,46.9489,3.3307e-16,46.9489,
28,231.7325,0.45134,46.9489,2.2204e-16,46.9489,
29,231.7325,0.46234,46.9489,2.2204e-16,46.9489,
30,231.7325,0.47491,46.9489,5.5511e-16,46.9489,
31,231.7325,0.48614,46.9489,2.2204e-16,46.9489,
32,231.7325,0.49829,46.9489,2.2204e-16,46.9489,
33,231.7325,0.50874,46.9489,2.2204e-16,46.9489,
34,231.7325,0.51996,46.9489,5.5511e-16,46.9489,
35,231.7325,0.52999,46.9489,5.5511e-16,46.9489,
