"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,174.3176,0.0034435,5.0508,4.4403,7.5415,
1,158.4106,0.0063086,7.0164,3.8852,8.6265,
2,130.3599,0.012546,4.7625,0.60199,4.9309,
3,122.1129,0.015788,4.7208,1.2175,5.232,
4,114.7162,0.019152,5.5667,1.8854,6.5059,
5,93.6186,0.024941,6.8416,0.56334,6.9464,
6,89.4444,0.029165,7.0127,1.234,7.3443,
7,87.8135,0.032266,6.8641,1.2962,7.232,
8,84.4127,0.036117,5.1424,1.2076,5.6325,
9,81.9297,0.039855,4.0475,1.1402,4.639,
10,78.2186,0.044886,3.6614,1.4543,4.2758,
11,77.5287,0.05084,4.0043,1.985,4.7978,
12,67.6044,0.057346,2.6845,0.34715,2.7473,
13,66.5728,0.061668,2.3731,0.43482,2.4639,
14,65.0674,0.066803,3.7793,0.33231,3.8254,
15,63.971,0.070279,3.2536,0.29113,3.3051,
16,62.8603,0.073764,3.4901,0.25547,3.5385,
17,62.5968,0.079638,3.7445,0.3612,3.8283,
18,61.3813,0.085015,4.1297,0.58886,4.2559,
19,60.769,0.088294,4.5474,0.42357,4.6201,
20,58.6373,0.091022,3.3323,0.21975,3.3815,
21,57.4842,0.094331,2.6082,0.18104,2.65,
22,56.1815,0.097129,1.6681,0.19465,1.7109,
23,55.4282,0.10079,1.1395,0.099574,1.1597,
24,55.3997,0.1039,1.2929,0.099551,1.3088,
25,54.6744,0.10674,0.80593,0.079592,0.82012,
26,54.3996,0.10992,0.51911,0.065199,0.54204,
27,54.3118,0.11268,0.58944,0.054454,0.60126,
28,54.1233,0.11546,0.49416,0.027466,0.49861,
29,54.0808,0.11849,0.4319,0.021987,0.43613,
30,53.9547,0.12182,0.32846,0.015661,0.33069,
31,53.9049,0.12533,0.25045,0.013988,0.2524,
32,53.8692,0.12783,0.30343,0.010565,0.30407,
33,53.8167,0.1307,0.23396,0.0070527,0.23435,
34,53.7983,0.1339,0.10788,0.0062023,0.10862,
35,53.7838,0.13655,0.071741,0.003364,0.072126,
36,53.7598,0.13884,0.064954,0.00064239,0.064966,
37,53.7582,0.14192,0.05062,0.00032554,0.050628,
38,53.7567,0.1452,0.027664,0.00024495,0.02767,
39,53.7563,0.14765,0.056323,0.0002256,0.056324,
40,53.7562,0.15025,0.035563,0.00017063,0.035565,
41,53.7553,0.15316,0.018924,8.537e-05,0.018925,
42,53.7545,0.15647,0.0090577,4.0768e-05,0.0090581,
43,53.7543,0.15898,0.0074421,3.2477e-05,0.0074423,
44,53.7543,0.16148,0.0060659,1.0817e-05,0.0060659,
45,53.7543,0.16391,0.0060774,7.8592e-06,0.0060774,
46,53.7542,0.16655,0.0039562,5.8443e-06,0.0039562,
47,53.7542,0.16894,0.0059722,2.4633e-06,0.0059722,
48,53.7542,0.17185,0.0021539,1.4775e-06,0.0021539,
49,53.7542,0.17538,0.0021413,7.9228e-07,0.0021413,
50,53.7542,0.17847,0.0016032,3.2357e-07,0.0016032,
51,53.7542,0.18126,0.00089684,1.6865e-07,0.00089684,
52,53.7542,0.18425,0.00051124,8.5263e-08,0.00051124,
53,53.7542,0.18721,0.00042496,4.5672e-08,0.00042496,
54,53.7542,0.18953,0.00026236,1.9804e-08,0.00026236,
55,53.7542,0.19196,0.00028405,2.777e-08,0.00028405,
56,53.7542,0.1945,0.0001545,1.163e-08,0.0001545,
57,53.7542,0.19692,7.4998e-05,2.8771e-09,7.4998e-05,
58,53.7542,0.19939,0.00010686,1.1653e-09,0.00010686,
59,53.7542,0.20178,6.1775e-05,3.9108e-10,6.1775e-05,
60,53.7542,0.20423,2.4539e-05,1.6957e-10,2.4539e-05,
61,53.7542,0.20665,2.6684e-05,1.0518e-10,2.6684e-05,
62,53.7542,0.20912,7.7926e-06,3.0896e-11,7.7926e-06,
63,53.7542,0.21161,6.3683e-06,1.4698e-11,6.3683e-06,
64,53.7542,0.21406,2.4049e-06,4.5659e-12,2.4049e-06,
65,53.7542,0.2166,3.5609e-06,1.4717e-12,3.5609e-06,
66,53.7542,0.21908,5.9806e-07,6.8345e-13,5.9806e-07,
