"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,217.0882,0.0027091,21.9698,1.4454,22.0192,
1,216.3139,0.0072024,21.3108,0.0031762,21.3108,
2,215.9691,0.011522,21.3074,2.5146e-06,21.3074,
3,215.9689,0.015464,21.3074,1.5825e-12,21.3074,
4,215.9689,0.019008,21.3074,6.6613e-16,21.3074,
5,215.9689,0.02399,21.3074,6.6613e-16,21.3074,
6,215.9689,0.028669,21.3074,4.4409e-16,21.3074,
7,215.9689,0.032588,21.3074,2.2204e-16,21.3074,
8,215.9689,0.036947,21.3074,4.4409e-16,21.3074,
9,215.9689,0.041642,21.3074,8.8818e-16,21.3074,
10,215.9689,0.04492,21.3074,2.2204e-16,21.3074,
11,215.9689,0.048488,21.3074,8.8818e-16,21.3074,
12,215.9689,0.052095,21.3074,8.8818e-16,21.3074,
13,215.9689,0.055604,21.3074,8.8818e-16,21.3074,
14,215.9689,0.060034,21.3074,2.2204e-16,21.3074,
15,215.9689,0.06477,21.3074,1.1102e-16,21.3074,
16,215.9689,0.06967,21.3074,2.2204e-16,21.3074,
17,215.9689,0.07445,21.3074,1.1102e-16,21.3074,
18,215.9689,0.078992,21.3074,2.2204e-16,21.3074,
19,215.9689,0.083549,21.3074,1.1102e-16,21.3074,
20,215.9689,0.088277,21.3074,2.2204e-16,21.3074,
21,215.9689,0.092769,21.3074,1.1102e-16,21.3074,
22,215.9689,0.097574,21.3074,2.2204e-16,21.3074,
23,215.9689,0.10239,21.3074,4.4409e-16,21.3074,
24,215.9689,0.10728,21.3074,8.8818e-16,21.3074,
25,215.9689,0.11183,21.3074,8.8818e-16,21.3074,
26,215.9689,0.11631,21.3074,2.2204e-16,21.3074,
27,215.9689,0.11967,21.3074,2.2204e-16,21.3074,
28,215.9689,0.12376,21.3074,2.2204e-16,21.3074,
29,215.9689,0.12861,21.3074,8.8818e-16,21.3074,
30,215.9689,0.13325,21.3074,8.8818e-16,21.3074,
31,215.9689,0.13657,21.3074,8.8818e-16,21.3074,
32,215.9689,0.14023,21.3074,4.4409e-16,21.3074,
33,215.9689,0.14368,21.3074,8.8818e-16,21.3074,
34,215.9689,0.14721,21.3074,8.8818e-16,21.3074,
35,215.9689,0.15077,21.3074,2.2204e-16,21.3074,
36,215.9689,0.15522,21.3074,2.2204e-16,21.3074,
37,215.9689,0.15888,21.3074,2.2204e-16,21.3074,
38,215.9689,0.1627,21.3074,2.2204e-16,21.3074,
39,215.9689,0.16764,21.3074,8.8818e-16,21.3074,
40,215.9689,0.17204,21.3074,8.8818e-16,21.3074,
41,215.9689,0.17629,21.3074,2.2204e-16,21.3074,
42,215.9689,0.18001,21.3074,8.8818e-16,21.3074,
43,215.9689,0.18418,21.3074,8.8818e-16,21.3074,
44,215.9689,0.18869,21.3074,2.2204e-16,21.3074,
45,215.9689,0.19217,21.3074,8.8818e-16,21.3074,
46,215.9689,0.19595,21.3074,8.8818e-16,21.3074,
47,215.9689,0.20014,21.3074,2.2204e-16,21.3074,
48,215.9689,0.2037,21.3074,8.8818e-16,21.3074,
49,215.9689,0.20777,21.3074,8.8818e-16,21.3074,
50,215.9689,0.21193,21.3074,2.2204e-16,21.3074,
51,215.9689,0.2158,21.3074,2.2204e-16,21.3074,
52,215.9689,0.22063,21.3074,2.2204e-16,21.3074,
53,215.9689,0.22559,21.3074,2.2204e-16,21.3074,
54,215.9689,0.2297,21.3074,6.6613e-16,21.3074,
55,215.9689,0.23319,21.3074,8.8818e-16,21.3074,
56,215.9689,0.2378,21.3074,4.4409e-16,21.3074,
57,215.9689,0.24272,21.3074,8.8818e-16,21.3074,
58,215.9689,0.2463,21.3074,8.8818e-16,21.3074,
59,215.9689,0.25058,21.3074,4.4409e-16,21.3074,
60,215.9689,0.25547,21.3074,4.4409e-16,21.3074,
61,215.9689,0.26041,21.3074,8.8818e-16,21.3074,
62,215.9689,0.26537,21.3074,4.4409e-16,21.3074,
63,215.9689,0.27022,21.3074,4.4409e-16,21.3074,
64,215.9689,0.27453,21.3074,8.8818e-16,21.3074,
65,215.9689,0.27825,21.3074,4.4409e-16,21.3074,
66,215.9689,0.28172,21.3074,4.4409e-16,21.3074,
67,215.9689,0.2857,21.3074,8.8818e-16,21.3074,
68,215.9689,0.28914,21.3074,4.4409e-16,21.3074,
69,215.9689,0.29268,21.3074,4.4409e-16,21.3074,
70,215.9689,0.29623,21.3074,8.8818e-16,21.3074,
71,215.9689,0.2999,21.3074,4.4409e-16,21.3074,
72,215.9689,0.30341,21.3074,4.4409e-16,21.3074,
73,215.9689,0.30722,21.3074,8.8818e-16,21.3074,
74,215.9689,0.31189,21.3074,6.6613e-16,21.3074,
75,215.9689,0.31611,21.3074,6.6613e-16,21.3074,
76,215.9689,0.31937,21.3074,6.6613e-16,21.3074,
77,215.9689,0.32415,21.3074,2.2204e-16,21.3074,
78,215.9689,0.32904,21.3074,6.6613e-16,21.3074,
79,215.9689,0.33355,21.3074,6.6613e-16,21.3074,
80,215.9689,0.33849,21.3074,6.6613e-16,21.3074,
81,215.9689,0.34344,21.3074,6.6613e-16,21.3074,
82,215.9689,0.34815,21.3074,2.2204e-16,21.3074,
83,215.9689,0.35271,21.3074,6.6613e-16,21.3074,
84,215.9689,0.35736,21.3074,6.6613e-16,21.3074,
85,215.9689,0.36199,21.3074,6.6613e-16,21.3074,
86,215.9689,0.36603,21.3074,6.6613e-16,21.3074,
87,215.9689,0.36939,21.3074,2.2204e-16,21.3074,
88,215.9689,0.37316,21.3074,2.2204e-16,21.3074,
89,215.9689,0.37668,21.3074,2.2204e-16,21.3074,
90,215.9689,0.38009,21.3074,2.2204e-16,21.3074,
91,215.9689,0.38348,21.3074,2.2204e-16,21.3074,
92,215.9689,0.38689,21.3074,2.2204e-16,21.3074,
93,215.9689,0.39036,21.3074,2.2204e-16,21.3074,
94,215.9689,0.39386,21.3074,2.2204e-16,21.3074,
95,215.9689,0.39718,21.3074,2.2204e-16,21.3074,
96,215.9689,0.40158,21.3074,2.2204e-16,21.3074,
97,215.9689,0.40635,21.3074,2.2204e-16,21.3074,
98,215.9689,0.41116,21.3074,2.2204e-16,21.3074,
99,215.9689,0.41569,21.3074,2.2204e-16,21.3074,
100,215.9689,0.42056,21.3074,2.2204e-16,21.3074,
101,215.9689,0.42523,21.3074,6.6613e-16,21.3074,
102,215.9689,0.42965,21.3074,1.3323e-15,21.3074,
103,215.9689,0.43333,21.3074,1.3323e-15,21.3074,
104,215.9689,0.43756,21.3074,1.1102e-15,21.3074,
105,215.9689,0.44116,21.3074,1.1102e-15,21.3074,
106,215.9689,0.44467,21.3074,8.8818e-16,21.3074,
107,215.9689,0.44853,21.3074,8.8818e-16,21.3074,
