"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.8617,4.7676,193.6588,1,50.5317,49.7441,
1,0.33213,11.0011,3.3333,2.3695,1.2394,74.8023,1.3695,2.4057,0.40124,
2,0.82385,4.9729,3.3333,0.24372,0.21946,76.146,1.5413,0.38774,0.22986,
3,0.84596,0.1334,3.3333,0.0021219,0.0012349,76.3037,1.5402,0.061488,0.06145,
4,0.85444,0.0028683,3.3333,0.0016237,0.00090857,76.2993,1.5456,0.038827,0.038792,
5,0.88193,0.11253,11.1111,0.0019408,0.0018944,76.2962,1.5517,0.028283,0.028155,
6,0.89093,0.0004972,11.1111,0.00026551,0.0002208,76.2999,1.5547,0.023176,0.023174,
7,0.90031,0.0010565,11.1111,0.00014245,8.8299e-05,76.3002,1.5551,0.016556,0.016556,
8,0.90834,0.00012854,37.037,0.00031129,0.00017692,76.3001,1.5546,0.011379,0.011374,
9,0.91689,7.0854e-05,37.037,3.2872e-05,2.634e-05,76.3002,1.5539,0.010596,0.010596,
10,0.93701,0.0020151,123.4568,4.3079e-05,3.616e-05,76.3001,1.5554,0.012047,0.012047,
11,0.94899,1.4641e-05,123.4568,7.8738e-06,5.9979e-06,76.3002,1.5545,0.0099146,0.0099146,
12,0.96654,0.0009949,123.4568,1.9083e-06,1.0965e-06,76.3002,1.5542,0.006537,0.006537,
13,1.0371,0.013514,411.5226,1.0795e-05,1.0354e-05,76.3001,1.553,0.0057625,0.0057624,
14,1.0484,4.0442e-06,411.5226,3.215e-06,1.7891e-06,76.3001,1.5543,0.00442,0.00442,
15,1.0601,1.7159e-06,411.5226,1.1455e-06,5.9785e-07,76.3001,1.5539,0.0038654,0.0038654,
16,1.151,0.0031199,411.5226,2.1434e-07,1.2017e-07,76.3001,1.5538,0.0021914,0.0021914,
17,1.154,0,1371.7421,2.1434e-07,1.2017e-07,76.3001,1.5537,0.0024782,0.0024782,
18,1.1652,2.0315e-07,4572.4737,4.2868e-07,2.6245e-07,76.3001,1.5543,0.0018596,0.0018596,
19,1.1985,0.00023679,4572.4737,6.8549e-08,4.6081e-08,76.3001,1.554,0.0015021,0.0015021,
20,1.2317,0.00011756,4572.4737,3.0145e-08,2.4636e-08,76.3001,1.5541,0.00087677,0.00087677,
21,1.3007,0.00090998,4572.4737,1.1471e-08,8.5188e-09,76.3001,1.5541,0.00096324,0.00096324,
22,1.3614,0.00033672,15241.579,1.3606e-08,7.4118e-09,76.3001,1.5541,0.00058569,0.00058569,
23,1.3788,3.9522e-09,15241.579,2.576e-09,2.4406e-09,76.3001,1.5541,0.0005346,0.0005346,
24,1.3961,9.3169e-09,15241.579,1.6788e-09,1.269e-09,76.3001,1.5541,0.00054456,0.00054456,
25,1.4147,2.4295e-08,50805.2634,2.1053e-09,1.6737e-09,76.3001,1.5541,0.0005362,0.0005362,
26,1.43,1.6832e-09,50805.2634,1.8956e-10,1.807e-10,76.3001,1.5541,0.00053459,0.00053459,
27,1.4438,3.4256e-08,169350.8781,3.2227e-09,2.3407e-09,76.3001,1.5543,0.00095475,0.00095475,
28,1.4581,1.1403e-09,169350.8781,8.648e-10,8.2193e-10,76.3001,1.5541,0.00072073,0.00072073,
29,1.4724,4.9727e-10,169350.8781,3.4747e-10,2.0406e-10,76.3001,1.5541,0.00059399,0.00059399,
30,1.4919,1.184e-09,564502.9269,3.404e-10,2.8044e-10,76.3001,1.5541,0.00054385,0.00054385,
31,1.5079,1.2615e-10,564502.9269,3.021e-11,1.9434e-11,76.3001,1.5541,0.00053571,0.00053571,
32,1.5203,2.0771e-09,1881676.4232,3.8271e-10,2.1195e-10,76.3001,1.5541,0.0012366,0.0012366,
33,1.5449,0,6272254.7439,3.8271e-10,2.1195e-10,76.3001,1.5542,0.0050379,0.0050379,
34,1.5695,0,20907515.8129,3.8271e-10,2.1195e-10,76.3001,1.5545,0.017997,0.017997,
35,1.5943,0,69691719.3763,3.8271e-10,2.1195e-10,76.3001,1.5553,0.061256,0.061256,
36,1.6171,0,232305731.2542,3.8271e-10,2.1195e-10,76.3001,1.5582,0.20547,0.20547,
