"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,11.7159,11.2749,396.4628,1,36.5471,
1,0.1079,14.2879,74.9998,37.5,0.00057456,0.00096891,NaN,
2,0.10992,0,74.9998,37.5,0.00057456,0.0014222,NaN,
3,0.11873,0.0070069,74.9999,37.5,0.00027376,0.0024798,NaN,
4,0.12974,0.0022777,74.9999,37.5,0.00019439,0.0019911,NaN,
5,0.14627,0.009776,75,37.5,1.5125e-05,0.00048171,NaN,
6,0.14813,0,75,37.5,1.5125e-05,0.00070706,NaN,
7,0.14986,0,75,37.5,1.5125e-05,0.0010378,NaN,
8,0.15154,0,75,37.5,1.5125e-05,0.0015233,NaN,
9,0.16085,2.5123e-06,75,37.5,1.5099e-05,0.0007853,NaN,
10,0.17928,0.001182,75,37.5,6.8325e-06,0.00044053,NaN,
11,0.18115,0,75,37.5,6.8325e-06,0.00064661,NaN,
12,0.19186,9.1853e-07,75,37.5,6.8248e-06,0.00017667,NaN,
13,0.24406,0.0014914,75,37.5,1.1561e-06,2.5545e-05,NaN,
14,0.24593,0,75,37.5,1.1561e-06,3.7495e-05,NaN,
15,0.2609,0.0001416,75,37.5,7.7252e-07,0.00036316,NaN,
16,0.27195,3.0238e-08,75,37.5,7.7247e-07,9.696e-05,NaN,
17,0.27388,0,75,37.5,7.7247e-07,0.00014232,NaN,
18,0.28628,2.0983e-08,75,37.5,7.7242e-07,7.3842e-10,NaN,
19,0.31072,0.00036729,75,37.5,2.9217e-07,4.6858e-05,NaN,
20,0.3224,2.1269e-08,75,37.5,2.9214e-07,1.1294e-06,NaN,
21,0.39191,0.00032981,75,37.5,3.5986e-08,2.6363e-05,NaN,
22,0.40344,3.8578e-09,75,37.5,3.5983e-08,2.451e-08,NaN,
23,0.41213,3.5947e-05,75,37.5,1.7978e-08,3.6024e-07,NaN,
24,0.41398,0,75,37.5,1.7978e-08,5.2876e-07,NaN,
25,0.43301,1.9614e-05,75,37.5,1.286e-08,1.7286e-05,NaN,
26,0.44571,1.7412e-10,75,37.5,1.286e-08,4.8068e-10,NaN,
27,0.45753,1.9046e-05,75,37.5,1.0794e-08,5.5211e-09,NaN,
28,0.46768,1.0674e-05,75,37.5,8.3377e-09,4.1362e-08,NaN,
29,0.46988,0,75,37.5,8.3377e-09,6.0712e-08,NaN,
30,0.49806,1.5541e-05,75,37.5,6.192e-09,0.00010465,NaN,
31,0.53001,0,75,37.5,6.192e-09,0.0001536,NaN,
