"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,231.5583,0.0040046,6.638,6.8802,9.6978,
1,218.0777,0.0082464,8.4348,6.0202,10.5373,
2,202.8224,0.020358,6.3279,1.8661,7.483,
3,190.8054,0.02941,7.0709,2.3469,9.2302,
4,172.0481,0.039432,13.1047,2.349,15.8017,
5,152.3563,0.048881,10.8117,2.7897,15.279,
6,118.3626,0.058489,9.5268,2.9622,13.4273,
7,101.6806,0.067939,8.7645,2.7319,12.5942,
8,82.3327,0.077818,11.1142,2.3217,13.7768,
9,78.2373,0.088078,8.5469,1.773,11.1701,
10,62.8871,0.098215,6.3457,1.5899,8.9295,
11,54.4297,0.1089,5.7312,1.8417,7.4007,
12,51.4929,0.11781,6.4424,1.0167,7.1196,
13,44.1753,0.12774,4.9141,1.0482,5.5946,
14,40.886,0.13642,3.1484,0.66389,3.7163,
15,37.659,0.14551,4.6323,0.72898,4.8894,
16,35.8992,0.15536,2.4418,0.66173,2.8365,
17,33.189,0.16522,2.3329,0.50069,2.6244,
18,31.7844,0.17472,2.3825,0.31868,2.5743,
19,30.7354,0.18367,2.6147,0.28444,2.7103,
20,28.8525,0.19393,1.2949,0.19136,1.3748,
21,28.003,0.20349,1.0071,0.14421,1.0802,
22,27.72,0.21379,1.214,0.073349,1.2358,
23,27.1059,0.22203,0.67542,0.046564,0.68238,
24,26.9684,0.2318,0.70761,0.031546,0.71109,
25,26.914,0.24152,0.69094,0.022233,0.69288,
26,26.7967,0.25095,0.39496,0.017207,0.39694,
27,26.7046,0.26026,0.36621,0.056035,0.37679,
28,26.6201,0.26839,0.63355,0.070503,0.64804,
29,26.4451,0.27714,0.48339,0.038933,0.49196,
30,26.2931,0.28617,0.59754,0.064964,0.61196,
31,26.2044,0.29639,0.57871,0.06999,0.59769,
32,26.1247,0.30606,0.83789,0.10404,0.86437,
33,26.0004,0.31645,0.96248,0.11789,0.99297,
34,25.8923,0.32701,1.3191,0.12865,1.3506,
35,25.7465,0.33689,1.624,0.1274,1.6522,
36,25.579,0.34763,1.8603,0.11689,1.8886,
37,25.4397,0.36242,2.1916,0.18892,2.2338,
38,25.2056,0.37655,2.3856,0.21986,2.4333,
39,24.925,0.39038,2.2076,0.2232,2.2555,
40,24.7054,0.40089,2.0323,0.22553,2.0879,
41,24.5588,0.41164,1.7964,0.22513,1.8664,
42,24.3289,0.42219,1.5743,0.22357,1.6744,
43,24.0591,0.43185,1.6487,0.17768,1.7282,
44,23.0916,0.44176,1.8147,0.057366,1.8213,
45,22.8965,0.4501,1.9763,0.070075,1.9817,
46,22.6404,0.45957,1.0548,0.043579,1.0614,
47,22.4827,0.46846,0.62669,0.06417,0.63468,
48,22.4203,0.47876,0.65673,0.026855,0.66063,
49,22.3779,0.48717,0.4743,0.025753,0.48052,
50,22.2534,0.49586,0.31585,0.021765,0.31802,
51,22.1755,0.50492,0.28178,0.01419,0.28298,
52,22.1409,0.51497,0.19,0.0075312,0.1907,
53,22.1169,0.52388,0.20467,0.00407,0.20497,
54,22.098,0.5332,0.21913,0.0065265,0.21954,
55,22.0782,0.54313,0.19494,0.0091499,0.19669,
56,22.0552,0.55254,0.25611,0.012486,0.259,
57,22.0371,0.56319,0.25844,0.012963,0.26152,
58,22.0188,0.57306,0.24903,0.01334,0.25254,
59,22.0017,0.58368,0.26113,0.013041,0.26469,
60,21.985,0.59356,0.25384,0.013365,0.25807,
61,21.9707,0.60317,0.25756,0.012885,0.26202,
62,21.9471,0.61232,0.22095,0.0094637,0.2241,
63,21.9101,0.62122,0.14305,0.0054399,0.14372,
64,21.8905,0.63079,0.14376,0.0029836,0.14384,
65,21.8847,0.64008,0.064156,0.0015455,0.064259,
66,21.881,0.6489,0.035257,0.00073505,0.03528,
67,21.8804,0.65797,0.030991,0.00024412,0.030995,
68,21.8805,0.66648,0.027655,0.00014019,0.027658,
69,21.8794,0.67547,0.022005,7.3617e-05,0.022006,
70,21.8794,0.68421,0.012235,5.9337e-05,0.012235,
71,21.8794,0.69297,0.014238,3.138e-05,0.014238,
72,21.8793,0.70141,0.0089506,2.2494e-05,0.0089507,
73,21.8792,0.71088,0.0046972,1.1049e-05,0.0046973,
74,21.8792,0.71936,0.003252,5.3609e-06,0.003252,
75,21.8792,0.72804,0.0019303,1.0324e-06,0.0019303,
76,21.8792,0.7368,0.0008151,3.0183e-07,0.0008151,
77,21.8792,0.74659,0.00065844,3.6991e-07,0.00065844,
78,21.8792,0.75508,0.00042667,4.8466e-07,0.00042667,
79,21.8792,0.76445,0.00037213,7.3955e-08,0.00037213,
80,21.8792,0.77266,0.00012264,2.2702e-08,0.00012264,
81,21.8792,0.7819,0.00011114,3.6436e-09,0.00011114,
82,21.8792,0.79028,5.4324e-05,8.3995e-10,5.4324e-05,
