"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,429.0036,29.8406,6.5322e-05,NaN,NaN,NaN,NaN,1,29.9611,2.5545,1.6905,
1,295.7376,20.0373,0.10584,9.8274e-09,0,7.7731,0,1,20.8487,4.0746,4.0726,
2,269.4576,20.7879,0.2036,2.5366e-08,0,7.7765,0,2.0851,21.0499,2.5929,2.3257,
3,245.5917,21.0216,0.29882,1.3481e-08,0,5.4803,0,2.0851,21.3185,3.0361,2.4338,
4,227.7348,18.7243,0.40414,8.8447e-09,0,3.8838,0,2.0851,19.6971,5.3377,4.1594,
5,216.5958,17.7836,0.5037,1.8492e-08,0,3.8259,0,2.0851,20.1034,9.1069,5.6666,
6,209.0519,17.5747,0.60656,1.8492e-08,0,4.2975,0,2.0851,20.1378,9.6725,5.7172,
7,206.5726,16.9478,0.70721,1.6643e-08,0,2.1506,1,2.0851,19.7846,9.957,6.1033,
8,218.8036,17.9593,0.80098,1.126e-06,0,11.1725,1,2.0851,18.2235,2.9572,1.9307,
9,215.9539,17.0743,0.89966,2.283e-08,0,3.8603,0,2.0851,17.2933,2.5809,1.7553,
10,205.2078,16.3955,0.99903,8.8447e-09,0,3.2287,0,2.0851,16.8396,3.3205,2.6262,
11,197.4175,16.1127,1.1015,1.0919e-08,0,2.8465,0,2.0851,17.0221,4.8333,3.7177,
12,198.1539,16.4331,1.1935,3.1316e-08,0,3.1037,1,2.0851,17.2667,5.1823,3.1474,
13,202.7256,15.3714,1.281,1.1088e-07,0,5.1973,1,2.0851,15.5293,2.0848,1.4078,
14,195.2529,15.4646,1.3764,6.4478e-09,0,2.3869,0,2.0851,16.0095,4.1305,2.2125,
15,194.4732,14.409,1.4779,5.2227e-09,0,0.69322,1,2.0851,15.0501,4.3345,2.3235,
16,193.9757,14.2143,1.5724,4.7731e-08,0,1.191,1,2.0851,14.9705,4.6961,2.4112,
17,193.9047,14.2167,1.6634,1.8492e-08,0,0.27726,1,2.0851,14.978,4.7124,2.4253,
18,193.8682,14.1924,1.7529,1.0919e-08,0,0.17868,1,2.0851,14.9573,4.72,2.4322,
19,193.8648,14.1867,1.841,8.8447e-09,0,0.051405,1,2.0851,14.9522,4.7206,2.4328,
20,193.8644,14.1866,1.9289,7.9602e-09,0,0.015824,1,2.0851,14.9521,4.7207,2.4329,
21,193.8644,14.1867,2.0224,7.9602e-09,0,0.0059315,1,2.0851,14.9522,4.7207,2.4329,
22,193.8644,14.1868,2.1115,8.8447e-09,0,0.0023619,1,2.0851,14.9523,4.7207,2.4329,
23,193.8644,14.1868,2.1989,1.6643e-08,0,0.001259,1,2.0851,14.9523,4.7207,2.4329,
24,193.8644,14.1868,2.2859,8.0833e-08,0,0.0019964,1,2.0851,14.9524,4.7207,2.4329,
25,193.8644,14.1868,2.3739,1.0919e-08,0,0.0013332,1,2.0851,14.9523,4.7207,2.4329,
26,193.8644,14.1868,2.4572,7.275e-08,0,0.0019265,1,2.0851,14.9523,4.7207,2.4329,
27,193.8644,14.1869,2.5467,1.0919e-08,0,0.0013278,1,2.0851,14.9524,4.7207,2.4329,
28,193.8644,14.1868,2.6298,7.275e-08,0,0.0019046,1,2.0851,14.9524,4.7207,2.4329,
29,193.8644,14.1868,2.7202,1.0919e-08,0,0.0013078,1,2.0851,14.9523,4.7207,2.4329,
30,193.8644,14.1868,2.8024,7.275e-08,0,0.0018854,1,2.0851,14.9523,4.7207,2.4329,
31,193.8644,14.1869,2.8901,1.0919e-08,0,0.0012992,1,2.0851,14.9524,4.7207,2.4329,
32,193.8644,14.1868,2.9727,8.0833e-08,0,0.0020704,1,2.0851,14.9523,4.7207,2.4329,
