"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,41.1685,10.5635,5.5504e-05,NaN,NaN,NaN,NaN,1,10.8811,2.0258,1.8354,
1,33.4919,5.56,0.049743,5.3035e-08,0,3.6122,1,2.8388,6.1308,2.1766,1.7841,
2,39.2701,6.9204,0.091928,4.8469e-07,0,3.6689,1,2.8388,6.9632,0.70871,0.5065,
3,38.5848,4.4423,0.14286,4.7004e-09,0,0.55653,1,3.7903,4.5229,0.75337,0.57343,
4,39.1705,6.643,0.19594,2.0547e-08,0,2.0132,1,3.7903,6.6647,0.53449,0.29231,
5,33.4517,4.8315,0.24229,2.8185e-08,0,3.1453,1,3.7903,4.9236,0.74826,0.66502,
6,30.6798,2.2975,0.24981,1,0,1.5346,1,3.7903,2.3016,0.11933,0.093043,
7,29.923,1.0354,0.25815,0.729,0,1.6317,1,3.7903,1.056,0.17994,0.14216,
8,29.915,1.018,0.29461,1.2704e-05,0,4.5185,1,3.7903,1.0394,0.20374,0.12719,
9,29.8606,0.21777,0.30235,1,0,0.9549,1,3.7903,0.23063,0.054998,0.053673,
10,29.8768,0.058234,0.30945,1,0,0.35997,1,3.7903,0.05884,0.007773,0.0055058,
11,29.8778,0.014718,0.31681,1,0,0.068295,1,3.7903,0.01472,0.0001729,0.00013606,
12,29.8778,0.002277,0.32496,1,0,0.0017349,1,3.7903,0.002277,1.2443e-07,6.8002e-08,
