"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.8523,1.033,46.7461,1,7.9547,7.7331,
1,0.035094,5.137,3.3333,3.6368,3.6232,14.5221,2.6368,5.1243,0.058222,
2,0.11366,8.3626,3.3333,1.5188,1.5171,27.2821,2.4418,2.1462,0.054052,
3,0.22441,9.8415,11.1111,1.449,1.4488,27.6101,2.4029,2.0498,0.061073,
4,0.4828,8.8078,11.1111,0.36785,0.36674,31.9654,1.6844,0.51984,0.035252,
5,0.50884,0.4443,11.1111,0.042223,0.030211,33.1744,1.4719,0.05864,0.036396,
6,0.52208,0.049915,11.1111,0.0075604,0.0040368,33.0841,1.4776,0.016632,0.014806,
7,0.52868,0.003376,11.1111,0.00053073,0.00051854,33.0961,1.4717,0.016717,0.0167,
8,0.53505,0.00089094,37.037,0.00050347,0.00033809,33.0937,1.4773,0.016348,0.016339,
9,0.54237,0.0003432,37.037,0.00010912,0.00010776,33.0949,1.4733,0.013952,0.013951,
10,0.55317,0.0070667,123.4568,0.00019581,0.0001468,33.0947,1.477,0.0092727,0.0092701,
11,0.56115,0.00011501,123.4568,1.8929e-05,1.8348e-05,33.0946,1.4748,0.0069167,0.0069166,
12,0.57557,0.0013729,411.5226,2.2642e-05,1.4395e-05,33.0945,1.4755,0.0074602,0.0074601,
13,0.58422,1.2611e-05,411.5226,6.8108e-06,4.6497e-06,33.0946,1.4745,0.0021334,0.0021334,
14,0.59191,3.805e-06,411.5226,1.576e-06,1.1821e-06,33.0946,1.4748,0.0026539,0.0026539,
15,0.60007,3.0249e-06,1371.7421,2.7248e-06,1.8456e-06,33.0946,1.4744,0.0024822,0.0024822,
16,0.60959,1.4793e-06,1371.7421,4.7482e-07,3.2994e-07,33.0946,1.4747,0.0021402,0.0021402,
17,0.62372,0.00059955,1371.7421,2.6162e-07,1.3427e-07,33.0946,1.4747,0.0016562,0.0016562,
18,0.62604,0,4572.4737,2.6162e-07,1.3427e-07,33.0946,1.4747,0.0019352,0.0019352,
