"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,329.0109,24.3289,6.6454e-05,NaN,NaN,NaN,NaN,1,24.6983,4.2379,2.3111,
1,232.1599,20.0113,0.097626,1.3481e-08,0,7.9816,0,1,20.8279,4.6725,4.033,
2,171.6063,20.5998,0.19711,2.283e-08,0,8.0932,0,1.5623,20.7274,2.2664,1.3183,
3,139.3509,14.6635,0.29613,1.6643e-08,0,5.5841,0,1.5623,16.1526,6.1472,4.4965,
4,130.3996,18.1485,0.39409,3.8662e-08,0,5.443,0,1.5623,18.9717,5.3676,3.3447,
5,126.3574,17.606,0.49574,1.6643e-08,0,2.4926,1,1.5623,18.5807,5.1897,4.0387,
6,134.4724,20.7344,0.59636,4.3622e-07,0,5.3013,1,1.5623,20.7742,1.2737,0.71745,
7,128.1027,17.732,0.70622,9.8274e-09,0,2.365,0,1.5623,17.9211,2.4931,1.6091,
8,124.2638,15.9897,0.81105,9.8274e-09,0,2.0106,0,1.5623,16.2918,2.3686,2.2019,
9,123.6693,16.1173,0.92106,1.2133e-08,0,0.91699,1,1.5623,16.4509,2.4205,2.3293,
10,123.4557,16.0238,1.0221,8.0833e-08,0,1.5112,1,1.5623,16.3616,2.3552,2.3386,
11,124.1151,16.3467,1.1236,8.0833e-08,0,3.2989,1,1.5623,16.5878,2.8087,1.5164,
12,123.4518,16.0972,1.2179,2.0547e-08,0,0.83933,1,1.5623,16.3548,2.8457,1.6789,
13,123.3887,16.1101,1.3326,2.0547e-08,0,0.32615,1,1.5623,16.3697,2.8544,1.6944,
14,123.3439,16.1328,1.4321,2.8185e-08,0,0.25503,1,1.5623,16.3944,2.8658,1.7065,
15,123.3438,16.1087,1.5224,3.4796e-08,0,0.010623,1,1.5623,16.3708,2.8658,1.7065,
16,123.3433,16.1087,1.6148,2.8185e-08,0,0.026443,1,1.5623,16.3708,2.8659,1.7066,
17,123.3433,16.1115,1.7016,3.4796e-08,0,0.0071277,1,1.5623,16.3735,2.8659,1.7066,
18,123.3433,16.1107,1.7896,4.2958e-08,0,0.0054583,1,1.5623,16.3727,2.8659,1.7066,
19,123.3433,16.1112,1.8774,4.2958e-08,0,0.0054593,1,1.5623,16.3733,2.866,1.7066,
20,123.3432,16.1107,1.9622,4.2958e-08,0,0.0053539,1,1.5623,16.3727,2.866,1.7066,
