"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,40.0723,0.016512,12.6423,2.545,12.9209,
1,48.2591,0.017152,15.5945,0.76351,15.6159,
2,47.5915,0.017558,16.2855,0.012794,16.2855,
3,47.1346,0.017983,16.2105,4.0518e-05,16.2105,
4,47.1334,0.018377,16.2103,4.1134e-10,16.2103,
5,47.1334,0.018768,16.2103,4.4409e-16,16.2103,
6,47.1334,0.01916,16.2103,4.4409e-16,16.2103,
7,47.1334,0.019546,16.2103,4.4409e-16,16.2103,
8,47.1334,0.020148,16.2103,4.4409e-16,16.2103,
9,47.1334,0.020795,16.2103,4.4409e-16,16.2103,
10,47.1334,0.021251,16.2103,4.4409e-16,16.2103,
11,47.1334,0.021637,16.2103,4.4409e-16,16.2103,
12,47.1334,0.022115,16.2103,4.4409e-16,16.2103,
13,47.1334,0.022497,16.2103,4.4409e-16,16.2103,
14,47.1334,0.022883,16.2103,4.4409e-16,16.2103,
15,47.1334,0.023356,16.2103,4.4409e-16,16.2103,
16,47.1334,0.023738,16.2103,4.4409e-16,16.2103,
17,47.1334,0.02421,16.2103,4.4409e-16,16.2103,
18,47.1334,0.024589,16.2103,4.4409e-16,16.2103,
19,47.1334,0.024971,16.2103,4.4409e-16,16.2103,
20,47.1334,0.025361,16.2103,4.4409e-16,16.2103,
21,47.1334,0.025739,16.2103,4.4409e-16,16.2103,
22,47.1334,0.026131,16.2103,4.4409e-16,16.2103,
23,47.1334,0.02651,16.2103,4.4409e-16,16.2103,
24,47.1334,0.02689,16.2103,4.4409e-16,16.2103,
25,47.1334,0.027335,16.2103,4.4409e-16,16.2103,
26,47.1334,0.027714,16.2103,4.4409e-16,16.2103,
27,47.1334,0.028125,16.2103,4.4409e-16,16.2103,
28,47.1334,0.028502,16.2103,4.4409e-16,16.2103,
29,47.1334,0.028877,16.2103,4.4409e-16,16.2103,
30,47.1334,0.029289,16.2103,4.4409e-16,16.2103,
31,47.1334,0.029664,16.2103,4.4409e-16,16.2103,
32,47.1334,0.03008,16.2103,4.4409e-16,16.2103,
33,47.1334,0.030453,16.2103,4.4409e-16,16.2103,
34,47.1334,0.030829,16.2103,4.4409e-16,16.2103,
35,47.1334,0.031207,16.2103,4.4409e-16,16.2103,
36,47.1334,0.031583,16.2103,4.4409e-16,16.2103,
37,47.1334,0.032037,16.2103,4.4409e-16,16.2103,
38,47.1334,0.032569,16.2103,4.4409e-16,16.2103,
39,47.1334,0.03298,16.2103,4.4409e-16,16.2103,
40,47.1334,0.033356,16.2103,4.4409e-16,16.2103,
41,47.1334,0.033729,16.2103,4.4409e-16,16.2103,
42,47.1334,0.034143,16.2103,4.4409e-16,16.2103,
