"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.3238,1.9987,55.5143,1,7.9865,7.4555,
1,0.041387,6.2178,3.3333,4.8965,4.8964,17.3762,3.8965,6.9246,0.00050351,
2,0.33499,5.7841,3.3333,1.8646,1.8645,36.1277,2.3187,2.6368,0.00035578,
3,0.5711,9.1044,3.3333,1.2489,1.2488,38.6914,1.8442,1.7661,0.00017223,
4,0.67872,9.6272,11.1111,1.0679,1.0679,39.3349,1.7156,1.5103,0.00019013,
5,1.0721,8.2211,11.1111,0.28971,0.27712,41.754,1.5034,0.39406,0.03716,
6,1.2301,9.8874,37.037,0.26922,0.24416,41.8395,1.4879,0.34711,9.257e-05,
7,1.7572,1.5256,37.037,0.024164,0.015087,42.4607,1.4336,0.28774,0.28666,
8,2.1076,9.8314,123.4568,0.081032,0.057273,42.311,1.5676,0.087689,1.2875e-05,
9,2.6302,8.6938,123.4568,0.021386,0.018286,42.4156,1.2264,0.29364,0.29247,
10,3.1224,1.0266,123.4568,0.0045368,0.0038054,42.4544,1.4522,0.072343,0.072136,
11,3.6271,7.5007,411.5226,0.022792,0.01231,42.4219,1.3616,0.3922,0.39153,
12,4.1219,9.8892,411.5226,0.0070124,0.0046404,42.4436,1.5241,0.0073701,1.2189e-05,
13,4.2324,0.0094938,411.5226,2.335e-05,1.2464e-05,42.4554,1.5145,2.4702e-05,7.9041e-06,
14,4.2778,2.9952e-05,411.5226,7.1393e-08,3.9331e-08,42.4553,1.5146,2.4017e-06,2.4006e-06,
15,4.2855,3.6269e-08,411.5226,2.152e-09,1.5037e-09,42.4553,1.5146,3.8822e-06,3.8822e-06,
16,4.2934,3.8938e-09,1371.7421,2.9671e-09,2.1745e-09,42.4553,1.5146,2.2171e-06,2.2171e-06,
17,4.3082,2.5982e-09,4572.4737,2.7428e-09,1.5542e-09,42.4553,1.5146,9.6242e-06,9.6242e-06,
18,4.3175,1.503e-09,4572.4737,8.174e-10,4.5893e-10,42.4553,1.5146,2.2059e-06,2.2059e-06,
19,4.3269,4.7185e-10,4572.4737,2.3972e-10,1.2708e-10,42.4553,1.5146,3.6516e-06,3.6516e-06,
20,4.3363,2.9324e-10,15241.579,2.6001e-10,1.396e-10,42.4553,1.5146,2.1647e-06,2.1647e-06,
21,4.3472,1.1317e-10,15241.579,3.0083e-12,1.8255e-12,42.4553,1.5146,2.1675e-06,2.1675e-06,
22,4.3558,8.4906e-09,50805.2634,2.6086e-11,1.6547e-11,42.4553,1.5146,2.3603e-06,2.3603e-06,
23,4.3655,7.5285e-11,169350.8781,2.9637e-11,1.6619e-11,42.4553,1.5146,3.4893e-06,3.4893e-06,
24,4.3764,2.7738e-11,169350.8781,1.0451e-11,9.0463e-12,42.4553,1.5146,5.342e-06,5.342e-06,
25,4.3874,4.4927e-11,564502.9269,8.415e-11,5.1031e-11,42.4553,1.5146,3.0362e-05,3.0362e-05,
26,4.4006,4.4461e-11,564502.9269,2.1195e-11,1.0911e-11,42.4553,1.5146,7.1718e-06,7.1718e-06,
27,4.4155,2.8591e-11,1881676.4232,4.6483e-11,3.1807e-11,42.4553,1.5146,6.7024e-05,6.7024e-05,
28,4.4368,0,6272254.7439,4.6483e-11,3.1807e-11,42.4553,1.5146,0.00029449,0.00029449,
29,4.4593,0,20907515.8129,4.6483e-11,3.1807e-11,42.4553,1.5147,0.0010536,0.0010536,
30,4.4805,0,69691719.3763,4.6483e-11,3.1807e-11,42.4553,1.5151,0.0035841,0.0035841,
31,4.5026,0,232305731.2542,4.6483e-11,3.1807e-11,42.4553,1.5163,0.012019,0.012019,
