"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.465,1.7494,42.828,1,5.8799,
1,0.034944,5.7633,10,5,3.3742e-09,1,10,
2,0.037094,0,10,5,3.3742e-09,1,10,
3,0.039279,0,10,5,3.3742e-09,1,10,
4,0.046072,2.6271e-06,10,5,3.1538e-09,1,10,
5,0.048068,0,10,5,3.1538e-09,1,10,
6,0.054862,1.155e-06,10,5,2.9306e-09,1,10,
7,0.062997,1.4094e-06,10,5,2.6155e-09,5.1439e-07,NaN,
8,0.064859,0,10,5,2.6155e-09,7.5502e-07,NaN,
9,0.072552,2.0324e-05,10,5,3.605e-10,1.1722e-06,NaN,
10,0.074358,0,10,5,3.605e-10,1.7205e-06,NaN,
11,0.076224,0,10,5,3.605e-10,2.5253e-06,NaN,
12,0.078286,0,10,5,3.605e-10,3.7067e-06,NaN,
13,0.080043,0,10,5,3.605e-10,5.4406e-06,NaN,
14,0.10617,1.2656e-05,10,5,2.1715e-12,5.0321e-06,NaN,
15,0.10793,0,10,5,2.1715e-12,7.3861e-06,NaN,
16,0.11713,1.1671e-09,10,5,2.1665e-12,4.7936e-11,NaN,
17,0.11898,0,10,5,2.1665e-12,7.036e-11,NaN,
18,0.12075,0,10,5,2.1665e-12,1.0327e-10,NaN,
19,0.12243,0,10,5,2.1665e-12,1.5159e-10,NaN,
20,0.12449,0,10,5,2.1665e-12,2.225e-10,NaN,
21,0.12643,0,10,5,2.1665e-12,3.2658e-10,NaN,
22,0.12819,0,10,5,2.1665e-12,4.7936e-10,NaN,
23,0.13003,0,10,5,2.1665e-12,7.036e-10,NaN,
24,0.13178,0,10,5,2.1665e-12,1.0327e-09,NaN,
25,0.13866,5.7483e-07,10,5,5.5899e-13,7.1399e-10,NaN,
26,0.14044,0,10,5,5.5899e-13,1.048e-09,NaN,
27,0.1424,0,10,5,5.5899e-13,1.5383e-09,NaN,
28,0.15174,2.3558e-07,10,5,2.4232e-13,2.0733e-07,NaN,
29,0.15368,0,10,5,2.4232e-13,3.0432e-07,NaN,
30,0.17456,0,10,5,2.4232e-13,4.4668e-07,NaN,
31,0.19503,0,10,5,2.4232e-13,6.5563e-07,NaN,
