"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.3941,2.9991,418.232,1,32.0294,
1,0.0257,13.4763,0.99635,0.82476,157.0911,1,6.4893,
2,0.027665,0,0.99635,0.82476,157.0911,1,6.4893,
3,0.033289,0.35828,0.24653,0.12946,156.8453,0.99995,6.1117,
4,0.22442,6.3338,0.035653,0.026358,141.8251,0.81014,4.9354,
5,0.23195,0.0066604,0.02333,0.01642,141.8172,0.79427,3.549,
6,0.33317,3.8067,0.020498,0.01187,137.1752,0.88459,3.1495,
7,0.3411,0.0025217,0.0094419,0.0049143,137.178,0.73714,2.4092,
8,0.40222,0.7379,0.005807,0.0032715,136.6594,0.69229,1.5615,
9,0.4106,0.00043291,0.0034923,0.0020225,136.6606,0.63657,0.88367,
10,0.41896,0.00025842,0.0023038,0.0012249,136.6612,0.62216,0.85452,
11,0.42767,0.00019565,0.0013995,0.00078048,136.6616,0.5714,0.92238,
12,0.4863,0.19801,0.0012219,0.0006781,136.5975,0.68179,0.73283,
13,0.49534,7.2243e-05,0.00077246,0.00042089,136.5978,0.64836,0.59927,
14,1.0391,2.3034,0.16077,0.086735,136.0268,1,7.019,
15,1.4453,1.085,0.20011,0.10278,135.1061,1,7.8039,
16,1.8676,0.20082,0.0051271,0.0026221,135.0499,1,7.0406,
17,2.3124,1.9175,0.18346,0.093692,134.0508,1,NaN,
18,2.7192,0.43139,0.1046,0.065167,133.7523,1,NaN,
19,3.2422,2.5768,0.00014735,0.000107,131.9217,0.90024,10.3678,
20,3.5632,0.45138,0.11582,0.061527,131.416,1,NaN,
21,4.0063,0.61653,0.04188,0.026045,131.0194,1,NaN,
22,4.5239,0.56168,2.7117e-05,1.9458e-05,130.919,0.69497,3.6408,
23,4.9862,0.064857,4.0782e-05,2.6253e-05,130.9119,0.95563,12.0614,
24,5.5413,0.066705,9.0106e-06,8.995e-06,130.9067,0.54686,4.7257,
25,6.1314,0.093405,7.9992e-05,6.798e-05,130.9024,1,6.3537,
26,6.2492,0.0095886,4.1549e-06,2.6734e-06,130.9022,0.54402,0.018175,
27,6.263,1.8543e-07,2.8443e-06,1.8294e-06,130.9022,0.54608,0.024131,
28,6.2771,1.2924e-07,1.9294e-06,1.2422e-06,130.9022,0.54422,0.018277,
29,6.2929,8.7179e-08,1.3135e-06,8.4559e-07,130.9022,0.54389,0.018099,
30,6.309,5.9239e-08,8.95e-07,5.7609e-07,130.9022,0.54396,0.018083,
31,6.3305,0,8.95e-07,5.7609e-07,130.9022,0.71385,1.3624,
