"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,412.6787,0.0040265,9.5102,7.1065,13.2388,
1,397.9009,0.014112,8.2617,0.27453,8.2781,
2,388.081,0.023055,12.1185,1.5196,12.4943,
3,319.1401,0.036543,6.6139,1.3142,7.0347,
4,303.0135,0.046198,9.1726,2.4471,10.0681,
5,270.3881,0.059424,11.0535,1.4377,11.2899,
6,262.7653,0.069575,5.5114,1.3033,6.0691,
7,250.4786,0.080358,5.6806,1.1451,6.2991,
8,213.5858,0.093379,6.4606,0.44203,6.5299,
9,209.625,0.10313,4.762,1.1218,5.0652,
10,204.7001,0.1148,6.0223,1.6778,6.4832,
11,176.7382,0.12851,5.8994,0.48902,5.9693,
12,174.7814,0.1388,5.2664,0.52912,5.3668,
13,171.6631,0.15019,4.8386,0.58542,4.9618,
14,165.0817,0.16245,5.3312,0.67035,5.4435,
15,162.0097,0.17222,4.3592,0.77009,4.5148,
16,159.306,0.18373,4.7959,0.88556,4.9777,
17,156.4517,0.1939,6.4257,0.94873,6.6962,
18,154.5042,0.20335,6.6842,2.124,7.2066,
19,148.9832,0.21316,5.1174,1.2766,5.3863,
20,145.531,0.22268,4.145,0.987,4.3615,
21,143.4366,0.23268,5.2537,0.78228,5.3682,
22,140.0702,0.24257,4.169,0.75382,4.3042,
23,137.7342,0.25268,4.2738,1.0072,4.4403,
24,135.101,0.26612,4.2047,1.0129,4.3737,
25,133.5467,0.27564,3.38,1.1935,3.6482,
26,131.6451,0.28541,2.342,1.0934,2.6861,
27,129.9133,0.29496,2.3975,0.83495,2.6314,
28,129.3512,0.30447,3.1801,0.64617,3.307,
29,128.8214,0.31368,3.4819,0.40515,3.5269,
30,127.4819,0.32307,2.0333,0.23334,2.0663,
31,126.5122,0.33359,1.7089,0.1803,1.7354,
32,125.9033,0.34279,1.31,0.15787,1.3421,
33,125.2848,0.35493,2.1328,0.17169,2.1567,
34,124.1269,0.36729,2.842,0.41258,2.921,
35,123.2113,0.37731,2.9624,0.48247,3.0607,
36,122.4592,0.38681,2.4678,0.61521,2.628,
37,121.6921,0.3979,1.866,0.82029,2.1303,
38,121.3453,0.41177,3.3331,0.34758,3.3774,
39,120.3397,0.42203,2.0789,0.3721,2.1449,
40,120.1294,0.43332,2.2679,0.31254,2.326,
41,119.8401,0.44354,2.779,0.35986,2.8313,
42,118.8043,0.4532,3.0775,0.34768,3.1298,
43,118.1646,0.46308,3.2369,0.43938,3.3061,
44,117.5074,0.47384,3.2339,0.89451,3.3906,
45,115.432,0.48393,2.6248,0.62218,2.715,
46,114.2092,0.49446,2.0443,0.33619,2.0847,
47,113.3435,0.50364,2.1601,0.27138,2.1833,
48,112.7845,0.51273,1.9788,0.14753,1.9894,
49,112.4938,0.52168,1.9107,0.10457,1.917,
50,112.1067,0.5324,2.0259,0.076966,2.0293,
51,111.9705,0.54158,1.7173,0.04383,1.7205,
52,111.5952,0.55196,1.3709,0.033519,1.3733,
53,111.2835,0.56179,1.4528,0.029133,1.4547,
54,111.111,0.57055,1.6657,0.028052,1.6667,
55,110.8619,0.581,1.0592,0.020659,1.06,
56,110.7294,0.59,1.3117,0.015621,1.3124,
57,110.5777,0.59876,1.334,0.022173,1.335,
58,110.2038,0.60771,0.93661,0.022944,0.93806,
59,110.0083,0.6175,0.83348,0.031524,0.83579,
60,109.8586,0.62753,0.78957,0.034132,0.79188,
61,109.8146,0.63643,0.64712,0.043838,0.6505,
62,109.6647,0.64482,0.51155,0.01116,0.51239,
63,109.5339,0.65312,0.29061,0.012426,0.29174,
64,109.5175,0.66168,0.27473,0.0090867,0.27582,
65,109.4414,0.67231,0.14554,0.0060769,0.1465,
66,109.3927,0.68126,0.10825,0.0045714,0.10897,
67,109.3678,0.68998,0.083139,0.0026967,0.0835,
68,109.3557,0.69812,0.11009,0.0013281,0.11014,
69,109.3453,0.70624,0.096174,0.0014522,0.09622,
70,109.3387,0.71662,0.065008,0.0011013,0.065049,
71,109.3324,0.72535,0.044915,0.0006708,0.044941,
72,109.3286,0.73444,0.025992,0.0003396,0.026011,
73,109.3268,0.74376,0.062739,0.00017739,0.06274,
74,109.3254,0.75538,0.02556,0.00011273,0.025562,
75,109.3251,0.76478,0.022033,6.595e-05,0.022034,
76,109.3244,0.77339,0.011844,4.9681e-05,0.011845,
77,109.3243,0.78167,0.021173,3.6213e-05,0.021173,
78,109.3239,0.78991,0.011315,2.7809e-05,0.011315,
79,109.3238,0.79872,0.0090622,1.9615e-05,0.0090624,
