"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,147.5699,0.0024041,20.4648,9.9766,22.8168,
1,154.8044,0.026936,19.5342,2.993,19.7682,
2,153.8097,0.033884,19.4045,0.0068633,19.4045,
3,153.2592,0.039746,19.3772,1.1696e-05,19.3772,
4,153.2585,0.047531,19.3771,3.422e-11,19.3771,
5,153.2585,0.055315,19.3771,1.7764e-15,19.3771,
6,153.2585,0.062887,19.3771,1.7764e-15,19.3771,
7,153.2585,0.070546,19.3771,1.7764e-15,19.3771,
8,153.2585,0.076834,19.3771,1.7764e-15,19.3771,
9,153.2585,0.082369,19.3771,1.7764e-15,19.3771,
10,153.2585,0.088745,19.3771,1.7764e-15,19.3771,
11,153.2585,0.094313,19.3771,1.7764e-15,19.3771,
12,153.2585,0.10196,19.3771,1.7764e-15,19.3771,
13,153.2585,0.1093,19.3771,1.7764e-15,19.3771,
14,153.2585,0.11533,19.3771,1.7764e-15,19.3771,
15,153.2585,0.12258,19.3771,1.7764e-15,19.3771,
16,153.2585,0.13052,19.3771,1.7764e-15,19.3771,
17,153.2585,0.13801,19.3771,1.7764e-15,19.3771,
18,153.2585,0.14471,19.3771,1.7764e-15,19.3771,
19,153.2585,0.15105,19.3771,1.7764e-15,19.3771,
20,153.2585,0.15711,19.3771,1.7764e-15,19.3771,
21,153.2585,0.1636,19.3771,1.7764e-15,19.3771,
22,153.2585,0.17139,19.3771,1.7764e-15,19.3771,
23,153.2585,0.1772,19.3771,1.7764e-15,19.3771,
24,153.2585,0.1839,19.3771,1.7764e-15,19.3771,
25,153.2585,0.19188,19.3771,1.7764e-15,19.3771,
26,153.2585,0.19997,19.3771,1.7764e-15,19.3771,
27,153.2585,0.20775,19.3771,1.7764e-15,19.3771,
28,153.2585,0.21584,19.3771,1.7764e-15,19.3771,
29,153.2585,0.22383,19.3771,1.7764e-15,19.3771,
30,153.2585,0.23113,19.3771,1.7764e-15,19.3771,
31,153.2585,0.2374,19.3771,1.7764e-15,19.3771,
32,153.2585,0.24362,19.3771,1.7764e-15,19.3771,
33,153.2585,0.2497,19.3771,1.7764e-15,19.3771,
34,153.2585,0.25562,19.3771,1.7764e-15,19.3771,
35,153.2585,0.26145,19.3771,1.7764e-15,19.3771,
36,153.2585,0.26753,19.3771,1.7764e-15,19.3771,
37,153.2585,0.27333,19.3771,1.7764e-15,19.3771,
38,153.2585,0.27897,19.3771,1.7764e-15,19.3771,
39,153.2585,0.28504,19.3771,8.8818e-16,19.3771,
40,153.2585,0.29108,19.3771,1.7764e-15,19.3771,
41,153.2585,0.29691,19.3771,1.7764e-15,19.3771,
