"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,151.4365,19.6351,6.0413e-05,NaN,NaN,NaN,NaN,1,22.4352,8.6254,7.6068,
1,73.289,18.4453,0.074796,1.6643e-08,0,6.7761,0,2.4485,21.775,9.8259,7.9697,
2,55.6572,14.0978,0.14432,3.1316e-08,0,5.4303,0,2.4485,19.6801,13.2487,8.4293,
3,57.4156,11.0559,0.21329,5.8927e-08,0,5.9205,1,2.4485,13.2545,5.7722,5.1295,
4,51.4245,9.1905,0.28443,3.1316e-08,0,3.1443,1,2.4485,12.5269,7.1471,5.8853,
5,62.0449,9.5027,0.35102,1.521e-07,0,4.2482,1,2.4485,10.6126,3.3942,3.3408,
6,61.5981,9.4134,0.42628,8.8447e-09,0,0.8108,1,2.4485,10.5654,3.6477,3.3819,
7,61.4734,9.3936,0.50218,8.8447e-09,0,0.44015,1,2.4485,10.5591,3.7175,3.3946,
8,61.429,9.3831,0.5763,1.2133e-08,0,0.35205,1,2.4485,10.5539,3.7544,3.3976,
9,65.3187,9.3936,0.64747,2.5759e-07,0,3.1788,1,2.4485,10.3125,4.1534,2.5397,
10,49.2435,12.557,0.6876,0.53144,0,5.3501,1,2.4485,13.581,4.9073,3.2727,
11,56.2865,12.5506,0.76514,7.275e-08,0,3.4072,1,2.4485,12.6492,1.454,1.0316,
12,56.2603,12.6901,0.84032,5.803e-09,0,0.13393,1,2.4485,12.7882,1.4584,1.0351,
13,56.2275,12.6656,0.92457,8.8447e-09,0,0.18381,1,2.4485,12.7649,1.4651,1.0398,
14,55.4813,12.366,1.0033,6.4478e-09,0,0.77892,1,2.4485,12.4915,1.6488,1.1416,
15,55.4641,12.3809,1.0818,4.2304e-09,0,0.093712,1,2.4485,12.5067,1.6513,1.1438,
16,55.4343,12.3603,1.1538,4.2304e-09,0,0.12362,1,2.4485,12.4872,1.6558,1.1478,
17,55.408,12.3683,1.2272,4.2304e-09,0,0.11578,1,2.4485,12.4958,1.6601,1.1514,
18,55.385,12.3745,1.2996,4.2304e-09,0,0.10828,1,2.4485,12.5025,1.664,1.1545,
19,55.3645,12.3836,1.3731,4.2304e-09,0,0.10199,1,2.4485,12.5121,1.6677,1.1572,
20,55.3457,12.3938,1.4459,4.2304e-09,0,0.097654,1,2.4485,12.5228,1.6712,1.1598,
21,55.3277,12.4053,1.5246,4.2304e-09,0,0.095294,1,2.4485,12.5347,1.6746,1.1623,
22,55.3099,12.418,1.5969,4.2304e-09,0,0.095003,1,2.4485,12.5478,1.6782,1.1648,
23,55.2912,12.4315,1.6688,4.2304e-09,0,0.096992,1,2.4485,12.5617,1.6821,1.1674,
24,55.2706,12.4454,1.7423,4.2304e-09,0,0.10168,1,2.4485,12.5762,1.6865,1.1702,
25,55.2465,12.4585,1.815,4.2304e-09,0,0.10983,1,2.4485,12.59,1.6918,1.1736,
26,55.2125,12.4478,1.8866,4.2304e-09,0,0.13065,1,2.4485,12.5804,1.6996,1.1783,
27,55.1694,12.4463,1.9629,4.2304e-09,0,0.14647,1,2.4485,12.5804,1.7097,1.1844,
28,55.1094,12.4198,2.0359,4.2304e-09,0,0.17229,1,2.4485,12.5564,1.7238,1.193,
29,55.0268,12.3742,2.1082,4.2304e-09,0,0.20175,1,2.4485,12.5141,1.7429,1.2046,
