"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
1,100,0.04,4,2,10000,180,14,0,0,-1,-1,0,0,0,0,-1,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26617,-0.98272,0.68687,0.39224,0.65926,-0.266,0.55608,0.25801,-0.38091,-0.21793,-0.88084,-0.0062074,0.12137,0.82774,0.80023,0.3774,-0.11406,0.30906,0.47065,0.96377,-0.84231,0.33767,-0.99623,-0.86746,0.36737,-0.4793,0.06815,-0.75348,-0.95698,-0.75505,-0.42862,0.97461,0.91081,-0.79112,0.69291,-0.33617,-0.63678,0.99658,-0.080033,-0.034887,0.76442,1,-0.99981,0.81876,0.99632,0.30391,0.98281,-0.72265,-0.36593,-0.81215,0.53952,0.025018,-0.30437,-0.68591,0.57056,0.43273,0.89638,0.85266,-0.52513,-0.96791,-0.27492,0.98731,0.99751,0.071397,-0.52211,-0.14856,-0.76462,0.99972,0.99949,-0.37281,0.058459,0.79179,0.01806,-0.17486,0.94926,-0.97206,0.39094,-0.62066,-0.98664,0.56391,0.10295,0.23069,-0.98269,0.038174,-0.79574,0.10353,-0.91404,0.8262,-0.70041,-0.99331,-0.15953,0.93742,-0.49764,0.99185,0.54444,0.41995,0.79808,0.8234,-0.84396,-0.043563,
,,,,,,,0,21,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.96393,0.1851,-0.72678,0.91986,0.75192,0.96397,-0.83113,-0.96614,0.92461,-0.97596,0.47341,0.99998,-0.99261,0.56111,-0.59969,-0.92605,-0.99347,-0.95104,-0.88232,0.26675,0.539,0.94126,0.086786,-0.49751,-0.93007,-0.87765,-0.99768,-0.65747,-0.29016,-0.65566,0.90348,0.22392,0.41284,0.61167,0.72103,0.9418,-0.77104,-0.082584,-0.99679,-0.99939,-0.64472,-0.0026792,0.019257,0.57414,0.085659,-0.9527,-0.1846,0.69122,0.93064,0.58345,-0.84197,0.99969,0.95256,-0.72768,0.82125,0.90152,-0.44329,0.52247,0.85102,0.2513,0.96147,0.15882,-0.070526,0.99745,-0.85288,-0.9889,0.64448,0.023809,0.031827,0.92791,0.99829,0.61079,0.99984,-0.98459,-0.3145,0.23473,0.92041,-0.78408,-0.16291,0.82583,-0.99469,-0.97303,-0.18525,0.99927,-0.60564,-0.99463,-0.40563,0.56338,0.71374,0.11545,0.98719,0.34819,0.86738,-0.12739,0.8388,0.90755,-0.60255,0.56747,-0.53641,0.99905,
,,,,,,,0,-1,5,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,8,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,14,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,0,11,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,0,-1,24,0,0,0,-1,-1,0,-1,-1,-1,0,-1,-1,-1,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,-1,0,0,26,0,-1,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,-1,0,-1,0,0,0,0,-1,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,-1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,0,0,0,-1,0,8,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
