"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,47.1219,0.0029346,3.0711,1.7171,3.8441,
1,45.5371,0.0049641,4.5497,1.5024,4.9881,
2,44.7091,0.0081724,1.9861,0.25429,2.0495,
3,44.0354,0.0099232,2.6546,0.24011,2.6943,
4,44.0662,0.014001,2.6136,0.13561,2.6261,
5,43.0493,0.015264,3.2633,0.13239,3.2733,
6,41.0234,0.01811,3.4153,0.13714,3.4243,
7,38.9823,0.019926,3.9172,0.30354,3.9501,
8,33.623,0.022884,2.2405,0.38389,2.2871,
9,33.4071,0.024289,2.0628,0.49204,2.1354,
10,33.1533,0.025494,1.8181,0.34571,1.8641,
11,31.0293,0.026438,1.9073,0.036993,1.9085,
12,30.4404,0.029578,1.188,0.052231,1.1899,
13,30.2967,0.031066,1.2944,0.07692,1.2992,
14,29.2707,0.035375,0.70832,0.075111,0.71533,
15,29.1352,0.037076,0.51517,0.1034,0.53115,
16,29.0359,0.03871,0.40672,0.099736,0.4253,
17,28.9819,0.040157,0.30721,0.1104,0.33654,
18,28.894,0.041353,0.16919,0.090349,0.20639,
19,28.6854,0.042166,0.22237,0.051611,0.23898,
20,28.3689,0.042986,0.41389,0.025168,0.41593,
21,28.0729,0.043868,0.1032,0.0079605,0.10367,
22,28.0027,0.044772,0.04793,0.00036353,0.047933,
23,28.0007,0.045587,0.013156,8.6313e-05,0.013156,
24,28.0001,0.04641,0.0095547,1.0917e-05,0.0095547,
25,28,0.047281,0.0021863,4.5052e-06,0.0021863,
26,28,0.048178,0.001617,7.9722e-07,0.001617,
27,28,0.051841,0.0014702,6.7211e-07,0.0014702,
28,28,0.053476,0.0018346,6.8967e-07,0.0018346,
29,28,0.05633,0.0018882,1.2319e-07,0.0018882,
30,28,0.058288,0.0019328,1.5456e-07,0.0019328,
31,28,0.061112,0.0022002,8.1177e-08,0.0022002,
32,28,0.062987,0.0022069,1.0166e-07,0.0022069,
33,28,0.066113,0.0016537,1.4476e-07,0.0016537,
34,28,0.067787,0.0019375,1.6421e-07,0.0019375,
35,28,0.070563,0.0015642,1.257e-07,0.0015642,
36,28,0.071991,0.0023305,2.4245e-07,0.0023305,
37,28,0.074739,0.0020401,4.4655e-07,0.0020401,
38,28,0.076164,0.0023866,5.502e-07,0.0023866,
39,28,0.078745,0.0022408,4.7687e-07,0.0022408,
40,28,0.080382,0.0028363,5.9599e-07,0.0028363,
41,28,0.083327,0.0025822,4.5319e-07,0.0025822,
42,28,0.085063,0.011567,5.6506e-07,0.011567,
43,28,0.087607,0.0029774,4.5519e-07,0.0029774,
44,28,0.089079,0.014873,9.1038e-07,0.014873,
45,28,0.091753,0.0035618,1.8917e-06,0.0035618,
46,28,0.093211,0.068364,2.3899e-06,0.068364,
47,27.9999,0.096033,0.004375,1.855e-06,0.004375,
48,27.9999,0.097706,0.015027,2.3496e-06,0.015027,
49,27.9999,0.10059,0.0050036,1.6009e-06,0.0050036,
