"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9312,3.1156,463.8403,1,47.7921,47.5746,
1,0.39226,13.734,3.3333,1.438,1.1462,177.1141,0.43797,1.6912,0.25003,
2,0.95712,2.1812,3.3333,0.092645,0.067244,177.4275,0.45448,0.11398,0.051554,
3,1.0199,0.096144,3.3333,0.0039074,0.0031514,177.4557,0.44145,0.0045998,0.00038989,
4,1.0484,0.0022621,3.3333,0.00016289,0.0001319,177.4546,0.442,0.00030125,0.00023245,
5,1.0637,0.00011403,3.3333,6.4557e-06,4.8581e-06,177.4547,0.44199,0.00014981,0.00014963,
6,1.081,0.00010732,11.1111,6.7071e-06,3.8492e-06,177.4547,0.44198,0.00012967,0.00012949,
7,1.0886,1.5361e-06,11.1111,1.8208e-06,9.944e-07,177.4547,0.44198,4.7566e-05,4.7531e-05,
8,1.0958,4.5131e-07,11.1111,3.279e-07,1.924e-07,177.4547,0.44198,4.7979e-05,4.7978e-05,
9,1.1132,1.1364e-05,37.037,7.7286e-07,5.5886e-07,177.4547,0.44198,4.4838e-05,4.483e-05,
10,1.1221,1.9872e-07,37.037,1.644e-07,1.4729e-07,177.4547,0.44198,2.6902e-05,2.6901e-05,
11,1.1389,2.3298e-06,37.037,3.7725e-08,2.0783e-08,177.4547,0.44198,2.0935e-05,2.0935e-05,
12,1.1597,2.9119e-05,123.4568,8.2436e-08,5.9233e-08,177.4547,0.44198,1.4181e-05,1.4181e-05,
13,1.1694,1.5464e-08,123.4568,5.5202e-10,3.6969e-10,177.4547,0.44198,1.4081e-05,1.4081e-05,
14,1.1861,2.7291e-06,411.5226,1.5739e-09,1.5593e-09,177.4547,0.44198,4.5999e-06,4.5999e-06,
15,1.1947,2.6277e-09,411.5226,1.0386e-09,8.7186e-10,177.4547,0.44198,5.3372e-06,5.3372e-06,
16,1.2036,1.388e-09,1371.7421,9.729e-10,7.2285e-10,177.4547,0.44198,4.5824e-06,4.5824e-06,
17,1.2134,5.7473e-10,4572.4737,1.8123e-09,1.4223e-09,177.4547,0.44198,1.9137e-05,1.9137e-05,
18,1.2242,5.1559e-10,4572.4737,9.3435e-10,9.2218e-10,177.4547,0.44199,2.2369e-05,2.2369e-05,
19,1.2365,4.677e-10,15241.579,1.5145e-09,1.294e-09,177.4547,0.44198,3.5778e-05,3.5778e-05,
20,1.2475,3.2572e-10,15241.579,2.8291e-10,2.3958e-10,177.4547,0.44198,4.4866e-06,4.4866e-06,
21,1.2599,5.1455e-11,15241.579,7.8892e-13,6.5981e-13,177.4547,0.44198,4.4855e-06,4.4855e-06,
22,1.28,4.7854e-07,50805.2634,6.9953e-10,5.7275e-10,177.4547,0.44199,8.318e-05,8.318e-05,
23,1.2982,9.055e-11,50805.2634,2.3922e-10,1.4965e-10,177.4547,0.44199,0.00015931,0.00015931,
24,1.3131,1.1298e-10,169350.8781,4.1401e-10,3.1347e-10,177.4547,0.44198,1.1473e-05,1.1473e-05,
25,1.3259,7.1465e-11,169350.8781,1.169e-11,9.3133e-12,177.4547,0.44198,1.8649e-05,1.8649e-05,
26,1.3381,3.4423e-11,564502.9269,2.0211e-10,1.1642e-10,177.4547,0.44201,0.00020863,0.00020863,
27,1.3514,4.2689e-11,564502.9269,6.3703e-11,4.6464e-11,177.4547,0.44198,0.00012832,0.00012832,
28,1.3646,1.8909e-11,1881676.4232,5.4915e-11,3.0294e-11,177.4547,0.44197,7.878e-05,7.878e-05,
29,1.3859,0,6272254.7439,5.4915e-11,3.0294e-11,177.4547,0.44196,0.00069305,0.00069305,
30,1.4078,0,20907515.8129,5.4915e-11,3.0294e-11,177.4547,0.44193,0.0027764,0.0027764,
31,1.4297,0,69691719.3763,5.4915e-11,3.0294e-11,177.4547,0.44181,0.0097241,0.0097241,
32,1.452,0,232305731.2542,5.4915e-11,3.0294e-11,177.4547,0.44141,0.032883,0.032883,
33,1.4734,0,774352437.514,5.4915e-11,3.0294e-11,177.4547,0.4401,0.11008,0.11008,
34,1.4949,0,2581174791.7132,5.4915e-11,3.0294e-11,177.4547,0.4357,0.36741,0.36741,
35,1.517,0,8603915972.3773,5.4915e-11,3.0294e-11,177.4547,0.50861,1.2252,1.2252,
36,1.5398,0,28679719907.9244,5.4915e-11,3.0294e-11,177.4547,0.98109,4.0844,4.0844,
37,1.5613,0,95599066359.7481,5.4915e-11,3.0294e-11,177.4547,2.556,13.615,13.615,
38,1.5838,0,318663554532.4938,5.4915e-11,3.0294e-11,177.4547,7.8058,45.3839,45.3839,
39,1.6052,0,1062211848441.646,5.4915e-11,3.0294e-11,177.4547,20,151.2801,151.2801,
40,1.627,0,3540706161472.154,5.4915e-11,3.0294e-11,177.4547,20,473.2524,473.2524,
