"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
1,100,0.02,2,10,10000,180,13,0,0,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0.2709,0.61067,0.91354,0.82241,-0.87245,0.66412,-0.99561,0.99907,-0.92782,-0.99999,0.29109,0.39159,0.69018,-0.97474,-0.08018,-0.17454,-0.41835,0.69481,-0.31723,0.94544,-0.85067,0.017706,-0.28822,-0.99198,0.037952,0.98262,-0.22467,-0.80032,-0.91322,0.60343,-0.8224,0.91661,0.80946,-0.98412,0.99194,0.89014,-0.013142,0.50156,-0.80936,0.76009,-0.71862,-0.72912,0.99509,-0.35471,0.56971,-0.95053,-0.40629,-0.9878,0.76574,-0.99345,-0.99965,0.13761,0.95497,0.13814,-0.70346,-0.94234,0.7089,-0.87408,0.7946,-0.99561,-0.47025,0.9862,0.32506,0.44343,-0.37821,0.013109,0.72031,-0.67434,-0.26999,0.87012,0.98516,0.98886,0.48759,-0.39598,-0.99706,0.99561,0.96886,0.11456,-0.23738,0.70113,0.99773,0.74202,-0.71763,0.91397,-0.83208,-0.23832,0.26714,-0.87945,-0.15138,0.62156,-0.98013,-0.91274,0.092746,-0.57707,0.92688,0.94004,-0.036511,-0.66702,0.9975,-0.64402,
,,,,,,,0,11,-1,0,-1,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96261,-0.79189,-0.40676,-0.56889,0.48869,0.74763,0.093583,0.04319,0.37302,-0.0048607,-0.9567,0.92014,-0.72364,-0.22335,-0.99678,-0.98465,0.90828,0.7192,-0.94835,0.32579,0.5257,0.99984,0.95757,0.12636,0.99928,0.18563,-0.97443,-0.59957,0.40746,-0.79742,-0.56891,-0.39978,0.58718,-0.1775,0.12673,0.45569,-0.99991,-0.86512,0.58731,-0.64982,-0.69541,-0.68439,-0.098994,-0.93498,-0.82185,0.31062,-0.91374,-0.1557,-0.64315,0.11426,0.026628,0.99049,-0.29669,0.99041,0.71074,0.33466,0.70531,-0.48579,-0.60714,-0.093576,-0.88253,-0.16553,-0.94569,0.89631,0.92572,0.99991,-0.69365,0.73842,-0.96286,-0.49284,-0.17166,0.14884,0.87307,-0.91826,-0.076576,0.093644,0.2476,-0.99342,-0.97142,0.71303,0.067278,0.67038,-0.69643,-0.40578,-0.55466,-0.97119,-0.96366,0.47599,-0.98848,0.78336,-0.19835,-0.40855,0.99569,-0.8167,0.37537,-0.34106,0.99933,0.74504,-0.070699,0.765,
,,,,,,,0,-1,5,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,8,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,18,-1,0,-1,-1,-1,0,-1,0,0,0,-1,-1,0,0,0,0,-1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,-1,5,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,0,-1,18,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,-1,-1,-1,0,16,-1,0,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,-1,0,-1,-1,27,0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,-1,0,0,0,0,5,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
