"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.6302,3.0896,29.2413,1,14.5239,
1,0.03724,3.3521,10,5,1.3572e-08,1,10,
2,0.039214,0,10,5,1.3572e-08,1,10,
3,0.044638,4.3187e-05,10,5,2.5184e-09,1,10,
4,0.046731,0,10,5,2.5184e-09,1,10,
5,0.05388,8.8187e-07,10,5,2.4312e-09,1,10,
6,0.05563,0,10,5,2.4312e-09,1,10,
7,0.064143,1.9098e-05,10,5,8.3939e-10,2.3872e-06,NaN,
8,0.06604,0,10,5,8.3939e-10,3.5039e-06,NaN,
9,0.076189,8.5253e-06,10,5,4.5691e-10,3.8956e-06,NaN,
10,0.10342,1.7469e-05,10,5,3.2763e-12,1.653e-06,NaN,
11,0.10527,0,10,5,3.2763e-12,2.4262e-06,NaN,
12,0.10714,0,10,5,3.2763e-12,3.5612e-06,NaN,
13,0.11519,2.0617e-09,10,5,3.2741e-12,1.153e-06,NaN,
14,0.11699,0,10,5,3.2741e-12,1.6924e-06,NaN,
15,0.12479,5.2419e-10,10,5,3.2727e-12,7.8225e-07,NaN,
16,0.13415,3.4157e-10,10,5,3.2714e-12,8.6579e-11,NaN,
17,0.1432,1.7359e-06,10,5,6.4365e-13,2.5503e-10,NaN,
18,0.15256,3.6788e-07,10,5,2.5873e-13,1.5578e-10,NaN,
19,0.16236,2.3884e-07,10,5,1.2816e-13,1.2666e-11,NaN,
20,0.17213,1.7375e-07,10,5,6.5499e-14,1.5297e-10,NaN,
21,0.18051,1.2803e-07,10,5,3.3639e-14,1.3195e-09,NaN,
22,0.18689,4.5345e-08,10,5,9.485e-15,1.3037e-08,NaN,
23,0.19473,1.0941e-10,10,5,9.4532e-15,7.46e-10,NaN,
24,0.2006,3.4759e-09,10,5,8.7067e-15,4.1469e-07,NaN,
25,0.21039,3.8183e-12,10,5,8.7058e-15,4.8067e-13,NaN,
26,0.21917,5.0755e-08,10,5,3.1414e-15,1.7171e-10,NaN,
27,0.22519,7.6178e-09,10,5,1.5069e-15,9.6291e-06,NaN,
28,0.2364,1.4135e-11,10,5,1.5069e-15,1.7764e-15,NaN,
29,0.24418,1.7994e-08,10,5,7.8286e-16,3.8563e-08,NaN,
30,0.25305,6.3121e-12,10,5,7.8211e-16,1.3572e-11,NaN,
31,0.25922,1.323e-08,10,5,5.6993e-16,1.3953e-08,NaN,
32,0.26865,1.9624e-11,10,5,5.6815e-16,1.3787e-10,NaN,
33,0.27507,2.5033e-09,10,5,3.8202e-16,1.7748e-06,NaN,
34,0.28571,5.7038e-13,10,5,3.8202e-16,1.7764e-15,NaN,
35,0.29342,1.247e-08,10,5,4.7555e-16,1.4079e-08,NaN,
36,0.30133,2.4869e-11,10,5,4.7282e-16,2.4743e-10,NaN,
37,0.30758,1.5856e-09,10,5,3.175e-16,8.9531e-07,NaN,
38,0.31852,4.2129e-13,10,5,3.1747e-16,3.5527e-14,NaN,
39,0.3276,1.9901e-08,10,5,1.4959e-15,3.5813e-10,NaN,
40,0.33382,1.532e-09,10,5,1.1914e-15,1.173e-06,NaN,
41,0.34475,5.1042e-13,10,5,1.1914e-15,6.5503e-14,NaN,
42,0.35433,2.1825e-08,10,5,6.7112e-16,2.3753e-11,NaN,
43,0.36079,1.5162e-08,10,5,2.6416e-16,1.6518e-07,NaN,
44,0.37043,2.4971e-12,10,5,2.6395e-16,1.7111e-12,NaN,
45,0.37732,1.9829e-08,10,5,1.4741e-15,1.4153e-07,NaN,
46,0.38703,3.0131e-12,10,5,1.4735e-15,5.7767e-12,NaN,
47,0.3942,2.472e-08,10,5,8.6745e-16,1.1805e-08,NaN,
48,0.40255,3.6752e-11,10,5,8.6153e-16,6.5623e-10,NaN,
49,0.41026,5.8579e-10,10,5,7.6999e-16,1.8767e-07,NaN,
50,0.42006,2.1779e-12,10,5,7.6966e-16,2.2752e-12,NaN,
51,0.4274,1.7868e-08,10,5,4.5414e-16,5.6934e-09,NaN,
52,0.43507,5.3161e-11,10,5,4.4796e-16,1.4245e-09,NaN,
53,0.44188,2.1115e-10,10,5,4.2384e-16,2.2466e-08,NaN,
54,0.45195,1.2846e-11,10,5,4.224e-16,8.4156e-11,NaN,
55,0.45727,6.5603e-09,10,5,7.8096e-18,1.1473e-05,NaN,
56,0.46933,3.628e-12,10,5,7.8095e-18,4.4409e-16,NaN,
57,0.47651,3.2304e-09,10,5,3.9577e-17,1.1069e-05,NaN,
58,0.48952,3.5002e-12,10,5,3.9577e-17,5.5511e-17,NaN,
59,0.49599,3.7839e-09,10,5,1.7271e-17,1.1983e-05,NaN,
60,0.50922,3.7895e-12,10,5,1.7271e-17,1.6653e-16,NaN,
61,0.51557,5.1499e-09,10,5,9.9916e-17,7.4989e-06,NaN,
62,0.52713,2.3714e-12,10,5,9.9915e-17,0,NaN,
63,0.53283,5.7033e-09,10,5,3.191e-17,9.4921e-06,NaN,
64,0.54533,3.0017e-12,10,5,3.191e-17,2.2204e-16,NaN,
65,0.55183,3.512e-09,10,5,1.5924e-17,1.17e-05,NaN,
66,0.5636,3.6998e-12,10,5,1.5924e-17,1.6653e-16,NaN,
67,0.57045,4.9832e-09,10,5,9.3603e-17,6.9784e-06,NaN,
68,0.58281,2.2068e-12,10,5,9.3602e-17,0,NaN,
69,0.58881,5.5233e-09,10,5,2.9889e-17,8.1084e-06,NaN,
70,0.60061,2.5641e-12,10,5,2.9888e-17,1.6653e-16,NaN,
71,0.60654,3.3086e-09,10,5,1.2993e-17,1.3704e-05,NaN,
72,0.61863,4.3336e-12,10,5,1.2993e-17,2.2204e-16,NaN,
73,0.62506,4.5071e-09,10,5,7.6584e-17,1.1153e-05,NaN,
74,0.63758,3.5269e-12,10,5,7.6583e-17,1.6653e-16,NaN,
75,0.64344,5.2972e-09,10,5,3.3289e-17,1.253e-05,NaN,
76,0.65572,3.9623e-12,10,5,3.3288e-17,1.6653e-16,NaN,
77,0.66262,3.5915e-09,10,5,1.6612e-17,8.6017e-06,NaN,
78,0.67431,2.7201e-12,10,5,1.6611e-17,1.6653e-16,NaN,
79,0.68163,5.0977e-09,10,5,9.7975e-17,8.8534e-06,NaN,
80,0.69293,2.7997e-12,10,5,9.7974e-17,5.5511e-17,NaN,
81,0.69885,5.6516e-09,10,5,3.1291e-17,1.382e-05,NaN,
82,0.71047,4.3703e-12,10,5,3.1291e-17,2.2204e-16,NaN,
83,0.71748,3.4822e-09,10,5,1.5616e-17,1.1502e-05,NaN,
84,0.73008,3.6372e-12,10,5,1.5616e-17,1.6653e-16,NaN,
85,0.73688,4.9428e-09,10,5,9.211e-17,6.6206e-06,NaN,
86,0.75105,2.0937e-12,10,5,9.2109e-17,0,NaN,
87,0.7563,3.5012e-09,10,5,7.3887e-23,6.2651e-06,NaN,
88,0.77013,1.9812e-12,10,5,7.3886e-23,5.5511e-17,NaN,
89,0.77283,0,10,5,7.3886e-23,5.5511e-17,NaN,
