"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,5.3873,4.3701,134.1024,1,29.3819,28.6886,
1,0.34556,11.4801,3.3333,1.4632,1.4632,27.6021,0.46324,2.0693,0.00021992,
2,0.97146,21.828,3.3333,0.27078,0.2705,28.6786,0.43936,0.38258,0.0053637,
3,1.0312,0.095073,3.3333,0.0028678,0.0021486,28.9156,0.4327,0.0032091,0.00017406,
4,1.051,0.00070055,3.3333,2.2499e-05,1.2463e-05,28.9137,0.43271,0.00019053,0.00018918,
5,1.0656,5.1141e-05,3.3333,1.0039e-06,9.8852e-07,28.9138,0.43271,7.6018e-05,7.6005e-05,
6,1.0794,4.7755e-05,11.1111,4.0188e-06,3.2334e-06,28.9138,0.43272,5.2075e-05,5.1862e-05,
7,1.0941,1.4813e-05,11.1111,3.0164e-07,2.2788e-07,28.9138,0.43272,2.0715e-05,2.0713e-05,
8,1.1151,3.0674e-05,11.1111,1.4522e-07,1.131e-07,28.9138,0.43272,9.4365e-06,9.435e-06,
9,1.1209,6.9338e-08,37.037,1.9225e-07,1.0567e-07,28.9138,0.43272,9.5926e-06,9.5906e-06,
10,1.1287,4.0858e-08,37.037,3.4935e-08,2.5756e-08,28.9138,0.43272,6.6555e-06,6.6554e-06,
11,1.1378,2.3874e-08,37.037,4.9415e-09,4.5594e-09,28.9138,0.43272,6.4028e-06,6.4028e-06,
12,1.1553,9.2233e-07,123.4568,5.1706e-09,3.6139e-09,28.9138,0.43272,1.9002e-06,1.9002e-06,
13,1.1637,2.0221e-09,123.4568,9.4138e-10,6.1317e-10,28.9138,0.43272,1.7427e-06,1.7427e-06,
14,1.1712,6.6703e-09,411.5226,2.7598e-09,1.9279e-09,28.9138,0.43272,2.525e-06,2.525e-06,
15,1.1798,1.1957e-09,411.5226,1.6135e-09,1.2119e-09,28.9138,0.43272,4.0126e-06,4.0126e-06,
16,1.1974,6.6681e-12,1371.7421,1.5972e-09,1.1887e-09,28.9138,0.43272,6.8838e-06,6.8838e-06,
17,1.2074,5.5264e-10,1371.7421,5.4454e-10,4.9378e-10,28.9138,0.43272,2.3859e-06,2.3859e-06,
18,1.2184,1.1532e-10,1371.7421,3.1626e-10,1.7654e-10,28.9138,0.43272,1.9847e-06,1.9847e-06,
19,1.229,1.7775e-10,4572.4737,4.8362e-10,3.2666e-10,28.9138,0.43272,3.051e-06,3.051e-06,
20,1.2495,0,15241.579,4.8362e-10,3.2666e-10,28.9138,0.43272,1.5813e-05,1.5813e-05,
21,1.2642,5.6894e-11,15241.579,1.6499e-10,1.4156e-10,28.9138,0.43273,3.1711e-05,3.1711e-05,
22,1.2749,1.1188e-10,50805.2634,3.168e-10,2.4655e-10,28.9138,0.43272,2.4962e-06,2.4962e-06,
