"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,40.3969,0.0020378,16.4467,3.9093,16.9472,
1,45.1214,0.00328,18.5806,2.9707,18.839,
2,51.6504,0.0041462,19.3067,0.8912,19.3366,
3,44.655,0.0046167,16.1034,0.070167,16.1038,
4,43.3713,0.0050603,15.9535,0.0011503,15.9535,
5,43.3564,0.0055595,15.9522,3.3043e-07,15.9522,
6,43.3564,0.0059798,15.9522,2.7311e-14,15.9522,
7,43.3564,0.0064498,15.9522,2.2204e-16,15.9522,
8,43.3564,0.0071155,15.9522,2.2204e-16,15.9522,
9,43.3564,0.0078171,15.9522,2.2204e-16,15.9522,
10,43.3564,0.0084076,15.9522,2.2204e-16,15.9522,
11,43.3564,0.0089978,15.9522,2.2204e-16,15.9522,
12,43.3564,0.0096555,15.9522,2.2204e-16,15.9522,
13,43.3564,0.010312,15.9522,2.2204e-16,15.9522,
14,43.3564,0.010892,15.9522,2.2204e-16,15.9522,
15,43.3564,0.011455,15.9522,2.2204e-16,15.9522,
16,43.3564,0.012051,15.9522,2.2204e-16,15.9522,
17,43.3564,0.012623,15.9522,2.2204e-16,15.9522,
18,43.3564,0.013264,15.9522,2.2204e-16,15.9522,
19,43.3564,0.014072,15.9522,2.2204e-16,15.9522,
20,43.3564,0.01477,15.9522,2.2204e-16,15.9522,
21,43.3564,0.015423,15.9522,2.2204e-16,15.9522,
22,43.3564,0.015978,15.9522,2.2204e-16,15.9522,
23,43.3564,0.016501,15.9522,2.2204e-16,15.9522,
24,43.3564,0.017023,15.9522,2.2204e-16,15.9522,
25,43.3564,0.017607,15.9522,2.2204e-16,15.9522,
26,43.3564,0.018125,15.9522,2.2204e-16,15.9522,
27,43.3564,0.018648,15.9522,2.2204e-16,15.9522,
28,43.3564,0.019177,15.9522,2.2204e-16,15.9522,
29,43.3564,0.019922,15.9522,2.2204e-16,15.9522,
30,43.3564,0.020517,15.9522,2.2204e-16,15.9522,
31,43.3564,0.021038,15.9522,2.2204e-16,15.9522,
32,43.3564,0.021593,15.9522,2.2204e-16,15.9522,
33,43.3564,0.022107,15.9522,2.2204e-16,15.9522,
34,43.3564,0.022627,15.9522,2.2204e-16,15.9522,
35,43.3564,0.02314,15.9522,2.2204e-16,15.9522,
36,43.3564,0.023689,15.9522,2.2204e-16,15.9522,
37,43.3564,0.024202,15.9522,2.2204e-16,15.9522,
38,43.3564,0.024769,15.9522,2.2204e-16,15.9522,
39,43.3564,0.025278,15.9522,2.2204e-16,15.9522,
40,43.3564,0.025856,15.9522,2.2204e-16,15.9522,
