"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,40.6583,0.0019781,10.7942,2.7101,11.3142,
1,44.8207,0.0028258,12.0326,1.7805,12.238,
2,48.8529,0.0033933,13.7067,0.21757,13.7132,
3,44.5667,0.0038702,13.2914,0.0098553,13.2914,
4,44.4069,0.0043648,13.2854,2.5256e-05,13.2854,
5,44.4065,0.0047987,13.2854,1.7088e-10,13.2854,
6,44.4065,0.0052926,13.2854,7.2164e-16,13.2854,
7,44.4065,0.0057698,13.2854,2.2204e-16,13.2854,
8,44.4065,0.006221,13.2854,2.2204e-16,13.2854,
9,44.4065,0.0067187,13.2854,2.2204e-16,13.2854,
10,44.4065,0.0071491,13.2854,2.2204e-16,13.2854,
11,44.4065,0.0076468,13.2854,2.2204e-16,13.2854,
12,44.4065,0.0081206,13.2854,2.2204e-16,13.2854,
13,44.4065,0.0086168,13.2854,2.2204e-16,13.2854,
14,44.4065,0.0090506,13.2854,2.2204e-16,13.2854,
15,44.4065,0.0095422,13.2854,2.2204e-16,13.2854,
16,44.4065,0.0099946,13.2854,2.2204e-16,13.2854,
17,44.4065,0.010481,13.2854,2.2204e-16,13.2854,
18,44.4065,0.010965,13.2854,2.2204e-16,13.2854,
19,44.4065,0.011511,13.2854,2.2204e-16,13.2854,
20,44.4065,0.01198,13.2854,2.2204e-16,13.2854,
21,44.4065,0.012513,13.2854,2.2204e-16,13.2854,
22,44.4065,0.012984,13.2854,2.2204e-16,13.2854,
23,44.4065,0.01355,13.2854,2.2204e-16,13.2854,
24,44.4065,0.014009,13.2854,2.2204e-16,13.2854,
25,44.4065,0.014579,13.2854,2.2204e-16,13.2854,
26,44.4065,0.015026,13.2854,2.2204e-16,13.2854,
27,44.4065,0.015554,13.2854,2.2204e-16,13.2854,
28,44.4065,0.015971,13.2854,2.2204e-16,13.2854,
29,44.4065,0.016538,13.2854,2.2204e-16,13.2854,
30,44.4065,0.017019,13.2854,2.2204e-16,13.2854,
31,44.4065,0.017464,13.2854,2.2204e-16,13.2854,
32,44.4065,0.017879,13.2854,2.2204e-16,13.2854,
33,44.4065,0.018364,13.2854,2.2204e-16,13.2854,
34,44.4065,0.018778,13.2854,2.2204e-16,13.2854,
35,44.4065,0.019205,13.2854,2.2204e-16,13.2854,
36,44.4065,0.01964,13.2854,2.2204e-16,13.2854,
37,44.4065,0.020019,13.2854,2.2204e-16,13.2854,
38,44.4065,0.020497,13.2854,2.2204e-16,13.2854,
39,44.4065,0.020876,13.2854,2.2204e-16,13.2854,
40,44.4065,0.02138,13.2854,2.2204e-16,13.2854,
41,44.4065,0.021799,13.2854,2.2204e-16,13.2854,
42,44.4065,0.022336,13.2854,2.2204e-16,13.2854,
43,44.4065,0.02272,13.2854,2.2204e-16,13.2854,
44,44.4065,0.023109,13.2854,2.2204e-16,13.2854,
45,44.4065,0.023529,13.2854,2.2204e-16,13.2854,
46,44.4065,0.023916,13.2854,2.2204e-16,13.2854,
47,44.4065,0.024331,13.2854,2.2204e-16,13.2854,
48,44.4065,0.024718,13.2854,2.2204e-16,13.2854,
49,44.4065,0.025097,13.2854,2.2204e-16,13.2854,
50,44.4065,0.025554,13.2854,2.2204e-16,13.2854,
51,44.4065,0.025933,13.2854,2.2204e-16,13.2854,
52,44.4065,0.026437,13.2854,2.2204e-16,13.2854,
53,44.4065,0.026872,13.2854,2.2204e-16,13.2854,
54,44.4065,0.027408,13.2854,2.2204e-16,13.2854,
55,44.4065,0.0278,13.2854,2.2204e-16,13.2854,
56,44.4065,0.028275,13.2854,2.2204e-16,13.2854,
57,44.4065,0.028669,13.2854,2.2204e-16,13.2854,
58,44.4065,0.029053,13.2854,2.2204e-16,13.2854,
59,44.4065,0.029432,13.2854,2.2204e-16,13.2854,
60,44.4065,0.029817,13.2854,2.2204e-16,13.2854,
61,44.4065,0.030264,13.2854,2.2204e-16,13.2854,
62,44.4065,0.030663,13.2854,2.2204e-16,13.2854,
63,44.4065,0.031037,13.2854,2.2204e-16,13.2854,
64,44.4065,0.031492,13.2854,2.2204e-16,13.2854,
65,44.4065,0.031867,13.2854,2.2204e-16,13.2854,
66,44.4065,0.032341,13.2854,2.2204e-16,13.2854,
67,44.4065,0.032749,13.2854,2.2204e-16,13.2854,
68,44.4065,0.033133,13.2854,2.2204e-16,13.2854,
69,44.4065,0.033731,13.2854,2.2204e-16,13.2854,
